ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   28,88.89%,Kirsten E. Gillibrand,(Democratic),705,AD 76,2024-11-13_13:12:22.116319
ED   28,88.89%,Michael D. Sapraicone,(Republican),153,AD 76,2024-11-13_13:12:22.116319
ED   28,88.89%,Michael D. Sapraicone,(Conservative),11,AD 76,2024-11-13_13:12:22.116319
ED   28,88.89%,Kirsten E. Gillibrand,(Working Families),38,AD 76,2024-11-13_13:12:22.116319
ED   28,88.89%,Diane Sare,(LaRouche),5,AD 76,2024-11-13_13:12:22.116319
ED   28,88.89%,WRITE-IN,&nbsp,6,AD 76,2024-11-13_13:12:22.116319
ED   29,99.00%,Kirsten E. Gillibrand,(Democratic),524,AD 76,2024-11-13_13:12:22.116319
ED   29,99.00%,Michael D. Sapraicone,(Republican),156,AD 76,2024-11-13_13:12:22.116319
ED   29,99.00%,Michael D. Sapraicone,(Conservative),7,AD 76,2024-11-13_13:12:22.116319
ED   29,99.00%,Kirsten E. Gillibrand,(Working Families),16,AD 76,2024-11-13_13:12:22.116319
ED   29,99.00%,Diane Sare,(LaRouche),1,AD 76,2024-11-13_13:12:22.116319
ED   29,99.00%,WRITE-IN,&nbsp,2,AD 76,2024-11-13_13:12:22.116319
ED   30,99.00%,Kirsten E. Gillibrand,(Democratic),806,AD 76,2024-11-13_13:12:22.116319
ED   30,99.00%,Michael D. Sapraicone,(Republican),198,AD 76,2024-11-13_13:12:22.116319
ED   30,99.00%,Michael D. Sapraicone,(Conservative),16,AD 76,2024-11-13_13:12:22.116319
ED   30,99.00%,Kirsten E. Gillibrand,(Working Families),38,AD 76,2024-11-13_13:12:22.116319
ED   30,99.00%,Diane Sare,(LaRouche),4,AD 76,2024-11-13_13:12:22.116319
ED   30,99.00%,WRITE-IN,&nbsp,3,AD 76,2024-11-13_13:12:22.116319
ED   31,99.00%,Kirsten E. Gillibrand,(Democratic),702,AD 76,2024-11-13_13:12:22.116319
ED   31,99.00%,Michael D. Sapraicone,(Republican),201,AD 76,2024-11-13_13:12:22.116319
ED   31,99.00%,Michael D. Sapraicone,(Conservative),12,AD 76,2024-11-13_13:12:22.116319
ED   31,99.00%,Kirsten E. Gillibrand,(Working Families),32,AD 76,2024-11-13_13:12:22.116319
ED   31,99.00%,Diane Sare,(LaRouche),1,AD 76,2024-11-13_13:12:22.116319
ED   31,99.00%,WRITE-IN,&nbsp,3,AD 76,2024-11-13_13:12:22.116319
ED   32,99.00%,Kirsten E. Gillibrand,(Democratic),829,AD 76,2024-11-13_13:12:22.116319
ED   32,99.00%,Michael D. Sapraicone,(Republican),238,AD 76,2024-11-13_13:12:22.116319
ED   32,99.00%,Michael D. Sapraicone,(Conservative),12,AD 76,2024-11-13_13:12:22.116319
ED   32,99.00%,Kirsten E. Gillibrand,(Working Families),27,AD 76,2024-11-13_13:12:22.116319
ED   32,99.00%,Diane Sare,(LaRouche),3,AD 76,2024-11-13_13:12:22.116319
ED   32,99.00%,WRITE-IN,&nbsp,2,AD 76,2024-11-13_13:12:22.116319
ED   33,99.00%,Kirsten E. Gillibrand,(Democratic),824,AD 76,2024-11-13_13:12:22.116319
ED   33,99.00%,Michael D. Sapraicone,(Republican),197,AD 76,2024-11-13_13:12:22.116319
ED   33,99.00%,Michael D. Sapraicone,(Conservative),15,AD 76,2024-11-13_13:12:22.116319
ED   33,99.00%,Kirsten E. Gillibrand,(Working Families),56,AD 76,2024-11-13_13:12:22.116319
ED   33,99.00%,Diane Sare,(LaRouche),7,AD 76,2024-11-13_13:12:22.116319
ED   33,99.00%,WRITE-IN,&nbsp,2,AD 76,2024-11-13_13:12:22.116319
ED   34,99.00%,Kirsten E. Gillibrand,(Democratic),821,AD 76,2024-11-13_13:12:22.116319
ED   34,99.00%,Michael D. Sapraicone,(Republican),226,AD 76,2024-11-13_13:12:22.116319
ED   34,99.00%,Michael D. Sapraicone,(Conservative),20,AD 76,2024-11-13_13:12:22.116319
ED   34,99.00%,Kirsten E. Gillibrand,(Working Families),40,AD 76,2024-11-13_13:12:22.116319
ED   34,99.00%,Diane Sare,(LaRouche),8,AD 76,2024-11-13_13:12:22.116319
ED   34,99.00%,WRITE-IN,&nbsp,2,AD 76,2024-11-13_13:12:22.116319
ED   35,99.00%,Kirsten E. Gillibrand,(Democratic),804,AD 76,2024-11-13_13:12:22.116319
ED   35,99.00%,Michael D. Sapraicone,(Republican),162,AD 76,2024-11-13_13:12:22.116319
ED   35,99.00%,Michael D. Sapraicone,(Conservative),10,AD 76,2024-11-13_13:12:22.116319
ED   35,99.00%,Kirsten E. Gillibrand,(Working Families),57,AD 76,2024-11-13_13:12:22.116319
ED   35,99.00%,Diane Sare,(LaRouche),3,AD 76,2024-11-13_13:12:22.116319
ED   35,99.00%,WRITE-IN,&nbsp,5,AD 76,2024-11-13_13:12:22.116319
ED   36,99.00%,Kirsten E. Gillibrand,(Democratic),856,AD 76,2024-11-13_13:12:22.116319
ED   36,99.00%,Michael D. Sapraicone,(Republican),231,AD 76,2024-11-13_13:12:22.116319
ED   36,99.00%,Michael D. Sapraicone,(Conservative),14,AD 76,2024-11-13_13:12:22.116319
ED   36,99.00%,Kirsten E. Gillibrand,(Working Families),50,AD 76,2024-11-13_13:12:22.116319
ED   36,99.00%,Diane Sare,(LaRouche),6,AD 76,2024-11-13_13:12:22.116319
ED   36,99.00%,WRITE-IN,&nbsp,2,AD 76,2024-11-13_13:12:22.116319
ED   37,99.00%,Kirsten E. Gillibrand,(Democratic),871,AD 76,2024-11-13_13:12:22.116319
ED   37,99.00%,Michael D. Sapraicone,(Republican),180,AD 76,2024-11-13_13:12:22.116319
ED   37,99.00%,Michael D. Sapraicone,(Conservative),12,AD 76,2024-11-13_13:12:22.116319
ED   37,99.00%,Kirsten E. Gillibrand,(Working Families),62,AD 76,2024-11-13_13:12:22.116319
ED   37,99.00%,Diane Sare,(LaRouche),6,AD 76,2024-11-13_13:12:22.116319
ED   37,99.00%,WRITE-IN,&nbsp,3,AD 76,2024-11-13_13:12:22.116319
ED   38,99.00%,Kirsten E. Gillibrand,(Democratic),461,AD 76,2024-11-13_13:12:22.116319
ED   38,99.00%,Michael D. Sapraicone,(Republican),107,AD 76,2024-11-13_13:12:22.116319
ED   38,99.00%,Michael D. Sapraicone,(Conservative),9,AD 76,2024-11-13_13:12:22.116319
ED   38,99.00%,Kirsten E. Gillibrand,(Working Families),47,AD 76,2024-11-13_13:12:22.116319
ED   38,99.00%,Diane Sare,(LaRouche),4,AD 76,2024-11-13_13:12:22.116319
ED   38,99.00%,WRITE-IN,&nbsp,2,AD 76,2024-11-13_13:12:22.116319
ED   39,99.00%,Kirsten E. Gillibrand,(Democratic),780,AD 76,2024-11-13_13:12:22.116319
ED   39,99.00%,Michael D. Sapraicone,(Republican),175,AD 76,2024-11-13_13:12:22.116319
ED   39,99.00%,Michael D. Sapraicone,(Conservative),10,AD 76,2024-11-13_13:12:22.116319
ED   39,99.00%,Kirsten E. Gillibrand,(Working Families),34,AD 76,2024-11-13_13:12:22.116319
ED   39,99.00%,Diane Sare,(LaRouche),6,AD 76,2024-11-13_13:12:22.116319
ED   39,99.00%,WRITE-IN,&nbsp,1,AD 76,2024-11-13_13:12:22.116319
ED   40,99.00%,Kirsten E. Gillibrand,(Democratic),608,AD 76,2024-11-13_13:12:22.116319
ED   40,99.00%,Michael D. Sapraicone,(Republican),166,AD 76,2024-11-13_13:12:22.116319
ED   40,99.00%,Michael D. Sapraicone,(Conservative),9,AD 76,2024-11-13_13:12:22.116319
ED   40,99.00%,Kirsten E. Gillibrand,(Working Families),20,AD 76,2024-11-13_13:12:22.116319
ED   40,99.00%,Diane Sare,(LaRouche),1,AD 76,2024-11-13_13:12:22.116319
ED   40,99.00%,WRITE-IN,&nbsp,1,AD 76,2024-11-13_13:12:22.116319
ED   41,99.00%,Kirsten E. Gillibrand,(Democratic),628,AD 76,2024-11-13_13:12:22.116319
ED   41,99.00%,Michael D. Sapraicone,(Republican),228,AD 76,2024-11-13_13:12:22.116319
ED   41,99.00%,Michael D. Sapraicone,(Conservative),15,AD 76,2024-11-13_13:12:22.116319
ED   41,99.00%,Kirsten E. Gillibrand,(Working Families),40,AD 76,2024-11-13_13:12:22.116319
ED   41,99.00%,Diane Sare,(LaRouche),1,AD 76,2024-11-13_13:12:22.116319
ED   41,99.00%,WRITE-IN,&nbsp,1,AD 76,2024-11-13_13:12:22.116319
ED   42,99.00%,Kirsten E. Gillibrand,(Democratic),781,AD 76,2024-11-13_13:12:22.116319
ED   42,99.00%,Michael D. Sapraicone,(Republican),196,AD 76,2024-11-13_13:12:22.116319
ED   42,99.00%,Michael D. Sapraicone,(Conservative),10,AD 76,2024-11-13_13:12:22.116319
ED   42,99.00%,Kirsten E. Gillibrand,(Working Families),35,AD 76,2024-11-13_13:12:22.116319
ED   42,99.00%,Diane Sare,(LaRouche),3,AD 76,2024-11-13_13:12:22.116319
ED   42,99.00%,WRITE-IN,&nbsp,1,AD 76,2024-11-13_13:12:22.116319
ED   43,99.00%,Kirsten E. Gillibrand,(Democratic),630,AD 76,2024-11-13_13:12:22.116319
ED   43,99.00%,Michael D. Sapraicone,(Republican),136,AD 76,2024-11-13_13:12:22.116319
ED   43,99.00%,Michael D. Sapraicone,(Conservative),10,AD 76,2024-11-13_13:12:22.116319
ED   43,99.00%,Kirsten E. Gillibrand,(Working Families),30,AD 76,2024-11-13_13:12:22.116319
ED   43,99.00%,Diane Sare,(LaRouche),2,AD 76,2024-11-13_13:12:22.116319
ED   43,99.00%,WRITE-IN,&nbsp,1,AD 76,2024-11-13_13:12:22.116319
ED   44,99.00%,Kirsten E. Gillibrand,(Democratic),871,AD 76,2024-11-13_13:12:22.116319
ED   44,99.00%,Michael D. Sapraicone,(Republican),175,AD 76,2024-11-13_13:12:22.116319
ED   44,99.00%,Michael D. Sapraicone,(Conservative),14,AD 76,2024-11-13_13:12:22.116319
ED   44,99.00%,Kirsten E. Gillibrand,(Working Families),34,AD 76,2024-11-13_13:12:22.116319
ED   44,99.00%,Diane Sare,(LaRouche),4,AD 76,2024-11-13_13:12:22.116319
ED   44,99.00%,WRITE-IN,&nbsp,3,AD 76,2024-11-13_13:12:22.116319
ED   45,99.00%,Kirsten E. Gillibrand,(Democratic),786,AD 76,2024-11-13_13:12:22.116319
ED   45,99.00%,Michael D. Sapraicone,(Republican),199,AD 76,2024-11-13_13:12:22.116319
ED   45,99.00%,Michael D. Sapraicone,(Conservative),9,AD 76,2024-11-13_13:12:22.116319
ED   45,99.00%,Kirsten E. Gillibrand,(Working Families),36,AD 76,2024-11-13_13:12:22.116319
ED   45,99.00%,Diane Sare,(LaRouche),3,AD 76,2024-11-13_13:12:22.116319
ED   45,99.00%,WRITE-IN,&nbsp,1,AD 76,2024-11-13_13:12:22.116319
ED   46,99.00%,Kirsten E. Gillibrand,(Democratic),820,AD 76,2024-11-13_13:12:22.116319
ED   46,99.00%,Michael D. Sapraicone,(Republican),169,AD 76,2024-11-13_13:12:22.116319
ED   46,99.00%,Michael D. Sapraicone,(Conservative),12,AD 76,2024-11-13_13:12:22.116319
ED   46,99.00%,Kirsten E. Gillibrand,(Working Families),30,AD 76,2024-11-13_13:12:22.116319
ED   46,99.00%,Diane Sare,(LaRouche),4,AD 76,2024-11-13_13:12:22.116319
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 76,2024-11-13_13:12:22.116319
ED   47,99.00%,Kirsten E. Gillibrand,(Democratic),583,AD 76,2024-11-13_13:12:22.116319
ED   47,99.00%,Michael D. Sapraicone,(Republican),111,AD 76,2024-11-13_13:12:22.116319
ED   47,99.00%,Michael D. Sapraicone,(Conservative),7,AD 76,2024-11-13_13:12:22.116319
ED   47,99.00%,Kirsten E. Gillibrand,(Working Families),47,AD 76,2024-11-13_13:12:22.116319
ED   47,99.00%,Diane Sare,(LaRouche),3,AD 76,2024-11-13_13:12:22.116319
ED   47,99.00%,WRITE-IN,&nbsp,4,AD 76,2024-11-13_13:12:22.116319
ED   48,99.00%,Kirsten E. Gillibrand,(Democratic),688,AD 76,2024-11-13_13:12:22.116319
ED   48,99.00%,Michael D. Sapraicone,(Republican),211,AD 76,2024-11-13_13:12:22.116319
ED   48,99.00%,Michael D. Sapraicone,(Conservative),14,AD 76,2024-11-13_13:12:22.116319
ED   48,99.00%,Kirsten E. Gillibrand,(Working Families),32,AD 76,2024-11-13_13:12:22.116319
ED   48,99.00%,Diane Sare,(LaRouche),3,AD 76,2024-11-13_13:12:22.116319
ED   48,99.00%,WRITE-IN,&nbsp,4,AD 76,2024-11-13_13:12:22.116319
ED   49,99.00%,Kirsten E. Gillibrand,(Democratic),723,AD 76,2024-11-13_13:12:22.116319
ED   49,99.00%,Michael D. Sapraicone,(Republican),177,AD 76,2024-11-13_13:12:22.116319
ED   49,99.00%,Michael D. Sapraicone,(Conservative),8,AD 76,2024-11-13_13:12:22.116319
ED   49,99.00%,Kirsten E. Gillibrand,(Working Families),34,AD 76,2024-11-13_13:12:22.116319
ED   49,99.00%,Diane Sare,(LaRouche),6,AD 76,2024-11-13_13:12:22.116319
ED   49,99.00%,WRITE-IN,&nbsp,1,AD 76,2024-11-13_13:12:22.116319
ED   50,99.00%,Kirsten E. Gillibrand,(Democratic),819,AD 76,2024-11-13_13:12:22.116319
ED   50,99.00%,Michael D. Sapraicone,(Republican),225,AD 76,2024-11-13_13:12:22.116319
ED   50,99.00%,Michael D. Sapraicone,(Conservative),11,AD 76,2024-11-13_13:12:22.116319
ED   50,99.00%,Kirsten E. Gillibrand,(Working Families),54,AD 76,2024-11-13_13:12:22.116319
ED   50,99.00%,Diane Sare,(LaRouche),6,AD 76,2024-11-13_13:12:22.116319
ED   50,99.00%,WRITE-IN,&nbsp,2,AD 76,2024-11-13_13:12:22.116319
ED   51,99.00%,Kirsten E. Gillibrand,(Democratic),641,AD 76,2024-11-13_13:12:22.116319
ED   51,99.00%,Michael D. Sapraicone,(Republican),182,AD 76,2024-11-13_13:12:22.116319
ED   51,99.00%,Michael D. Sapraicone,(Conservative),7,AD 76,2024-11-13_13:12:22.116319
ED   51,99.00%,Kirsten E. Gillibrand,(Working Families),36,AD 76,2024-11-13_13:12:22.116319
ED   51,99.00%,Diane Sare,(LaRouche),3,AD 76,2024-11-13_13:12:22.116319
ED   51,99.00%,WRITE-IN,&nbsp,1,AD 76,2024-11-13_13:12:22.116319
ED   52,99.00%,Kirsten E. Gillibrand,(Democratic),703,AD 76,2024-11-13_13:12:22.116319
ED   52,99.00%,Michael D. Sapraicone,(Republican),159,AD 76,2024-11-13_13:12:22.116319
ED   52,99.00%,Michael D. Sapraicone,(Conservative),12,AD 76,2024-11-13_13:12:22.116319
ED   52,99.00%,Kirsten E. Gillibrand,(Working Families),50,AD 76,2024-11-13_13:12:22.116319
ED   52,99.00%,Diane Sare,(LaRouche),3,AD 76,2024-11-13_13:12:22.116319
ED   52,99.00%,WRITE-IN,&nbsp,2,AD 76,2024-11-13_13:12:22.116319
ED   53,99.00%,Kirsten E. Gillibrand,(Democratic),811,AD 76,2024-11-13_13:12:22.116319
ED   53,99.00%,Michael D. Sapraicone,(Republican),154,AD 76,2024-11-13_13:12:22.116319
ED   53,99.00%,Michael D. Sapraicone,(Conservative),8,AD 76,2024-11-13_13:12:22.116319
ED   53,99.00%,Kirsten E. Gillibrand,(Working Families),43,AD 76,2024-11-13_13:12:22.116319
ED   53,99.00%,Diane Sare,(LaRouche),2,AD 76,2024-11-13_13:12:22.116319
ED   53,99.00%,WRITE-IN,&nbsp,1,AD 76,2024-11-13_13:12:22.116319
ED   54,99.00%,Kirsten E. Gillibrand,(Democratic),902,AD 76,2024-11-13_13:12:22.116319
ED   54,99.00%,Michael D. Sapraicone,(Republican),231,AD 76,2024-11-13_13:12:22.116319
ED   54,99.00%,Michael D. Sapraicone,(Conservative),14,AD 76,2024-11-13_13:12:22.116319
ED   54,99.00%,Kirsten E. Gillibrand,(Working Families),52,AD 76,2024-11-13_13:12:22.116319
ED   54,99.00%,Diane Sare,(LaRouche),1,AD 76,2024-11-13_13:12:22.116319
ED   54,99.00%,WRITE-IN,&nbsp,5,AD 76,2024-11-13_13:12:22.116319
ED   55,99.00%,Kirsten E. Gillibrand,(Democratic),817,AD 76,2024-11-13_13:12:22.116319
ED   55,99.00%,Michael D. Sapraicone,(Republican),165,AD 76,2024-11-13_13:12:22.116319
ED   55,99.00%,Michael D. Sapraicone,(Conservative),8,AD 76,2024-11-13_13:12:22.116319
ED   55,99.00%,Kirsten E. Gillibrand,(Working Families),71,AD 76,2024-11-13_13:12:22.116319
ED   55,99.00%,Diane Sare,(LaRouche),5,AD 76,2024-11-13_13:12:22.116319
ED   55,99.00%,WRITE-IN,&nbsp,5,AD 76,2024-11-13_13:12:22.116319
ED   56,99.00%,Kirsten E. Gillibrand,(Democratic),817,AD 76,2024-11-13_13:12:22.116319
ED   56,99.00%,Michael D. Sapraicone,(Republican),134,AD 76,2024-11-13_13:12:22.116319
ED   56,99.00%,Michael D. Sapraicone,(Conservative),15,AD 76,2024-11-13_13:12:22.116319
ED   56,99.00%,Kirsten E. Gillibrand,(Working Families),69,AD 76,2024-11-13_13:12:22.116319
ED   56,99.00%,Diane Sare,(LaRouche),6,AD 76,2024-11-13_13:12:22.116319
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 76,2024-11-13_13:12:22.116319
ED   57,99.00%,Kirsten E. Gillibrand,(Democratic),554,AD 76,2024-11-13_13:12:22.116319
ED   57,99.00%,Michael D. Sapraicone,(Republican),145,AD 76,2024-11-13_13:12:22.116319
ED   57,99.00%,Michael D. Sapraicone,(Conservative),7,AD 76,2024-11-13_13:12:22.116319
ED   57,99.00%,Kirsten E. Gillibrand,(Working Families),32,AD 76,2024-11-13_13:12:22.116319
ED   57,99.00%,Diane Sare,(LaRouche),4,AD 76,2024-11-13_13:12:22.116319
ED   57,99.00%,WRITE-IN,&nbsp,1,AD 76,2024-11-13_13:12:22.116319
ED   58,99.00%,Kirsten E. Gillibrand,(Democratic),806,AD 76,2024-11-13_13:12:22.116319
ED   58,99.00%,Michael D. Sapraicone,(Republican),189,AD 76,2024-11-13_13:12:22.116319
ED   58,99.00%,Michael D. Sapraicone,(Conservative),4,AD 76,2024-11-13_13:12:22.116319
ED   58,99.00%,Kirsten E. Gillibrand,(Working Families),65,AD 76,2024-11-13_13:12:22.116319
ED   58,99.00%,Diane Sare,(LaRouche),5,AD 76,2024-11-13_13:12:22.116319
ED   58,99.00%,WRITE-IN,&nbsp,5,AD 76,2024-11-13_13:12:22.116319
ED   59,99.00%,Kirsten E. Gillibrand,(Democratic),600,AD 76,2024-11-13_13:12:22.116319
ED   59,99.00%,Michael D. Sapraicone,(Republican),114,AD 76,2024-11-13_13:12:22.116319
ED   59,99.00%,Michael D. Sapraicone,(Conservative),6,AD 76,2024-11-13_13:12:22.116319
ED   59,99.00%,Kirsten E. Gillibrand,(Working Families),54,AD 76,2024-11-13_13:12:22.116319
ED   59,99.00%,Diane Sare,(LaRouche),8,AD 76,2024-11-13_13:12:22.116319
ED   59,99.00%,WRITE-IN,&nbsp,4,AD 76,2024-11-13_13:12:22.116319
ED   60,99.00%,Kirsten E. Gillibrand,(Democratic),546,AD 76,2024-11-13_13:12:22.116319
ED   60,99.00%,Michael D. Sapraicone,(Republican),111,AD 76,2024-11-13_13:12:22.116319
ED   60,99.00%,Michael D. Sapraicone,(Conservative),13,AD 76,2024-11-13_13:12:22.116319
ED   60,99.00%,Kirsten E. Gillibrand,(Working Families),52,AD 76,2024-11-13_13:12:22.116319
ED   60,99.00%,Diane Sare,(LaRouche),8,AD 76,2024-11-13_13:12:22.116319
ED   60,99.00%,WRITE-IN,&nbsp,3,AD 76,2024-11-13_13:12:22.116319
ED   61,99.00%,Kirsten E. Gillibrand,(Democratic),515,AD 76,2024-11-13_13:12:22.116319
ED   61,99.00%,Michael D. Sapraicone,(Republican),97,AD 76,2024-11-13_13:12:22.116319
ED   61,99.00%,Michael D. Sapraicone,(Conservative),9,AD 76,2024-11-13_13:12:22.116319
ED   61,99.00%,Kirsten E. Gillibrand,(Working Families),36,AD 76,2024-11-13_13:12:22.116319
ED   61,99.00%,Diane Sare,(LaRouche),6,AD 76,2024-11-13_13:12:22.116319
ED   61,99.00%,WRITE-IN,&nbsp,1,AD 76,2024-11-13_13:12:22.116319
ED   62,99.00%,Kirsten E. Gillibrand,(Democratic),750,AD 76,2024-11-13_13:12:22.116319
ED   62,99.00%,Michael D. Sapraicone,(Republican),152,AD 76,2024-11-13_13:12:22.116319
ED   62,99.00%,Michael D. Sapraicone,(Conservative),10,AD 76,2024-11-13_13:12:22.116319
ED   62,99.00%,Kirsten E. Gillibrand,(Working Families),84,AD 76,2024-11-13_13:12:22.116319
ED   62,99.00%,Diane Sare,(LaRouche),7,AD 76,2024-11-13_13:12:22.116319
ED   62,99.00%,WRITE-IN,&nbsp,4,AD 76,2024-11-13_13:12:22.116319
ED   63,99.00%,Kirsten E. Gillibrand,(Democratic),0,AD 76,2024-11-13_13:12:22.116319
ED   63,99.00%,Michael D. Sapraicone,(Republican),0,AD 76,2024-11-13_13:12:22.116319
ED   63,99.00%,Michael D. Sapraicone,(Conservative),0,AD 76,2024-11-13_13:12:22.116319
ED   63,99.00%,Kirsten E. Gillibrand,(Working Families),0,AD 76,2024-11-13_13:12:22.116319
ED   63,99.00%,Diane Sare,(LaRouche),0,AD 76,2024-11-13_13:12:22.116319
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 76,2024-11-13_13:12:22.116319
ED   64,99.00%,Kirsten E. Gillibrand,(Democratic),0,AD 76,2024-11-13_13:12:22.116319
ED   64,99.00%,Michael D. Sapraicone,(Republican),0,AD 76,2024-11-13_13:12:22.116319
ED   64,99.00%,Michael D. Sapraicone,(Conservative),0,AD 76,2024-11-13_13:12:22.116319
ED   64,99.00%,Kirsten E. Gillibrand,(Working Families),0,AD 76,2024-11-13_13:12:22.116319
ED   64,99.00%,Diane Sare,(LaRouche),0,AD 76,2024-11-13_13:12:22.116319
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 76,2024-11-13_13:12:22.116319
ED   65,99.00%,Kirsten E. Gillibrand,(Democratic),0,AD 76,2024-11-13_13:12:22.116319
ED   65,99.00%,Michael D. Sapraicone,(Republican),0,AD 76,2024-11-13_13:12:22.116319
ED   65,99.00%,Michael D. Sapraicone,(Conservative),0,AD 76,2024-11-13_13:12:22.116319
ED   65,99.00%,Kirsten E. Gillibrand,(Working Families),0,AD 76,2024-11-13_13:12:22.116319
ED   65,99.00%,Diane Sare,(LaRouche),0,AD 76,2024-11-13_13:12:22.116319
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 76,2024-11-13_13:12:22.116319
ED   66,85.71%,Kirsten E. Gillibrand,(Democratic),0,AD 76,2024-11-13_13:12:22.116319
ED   66,85.71%,Michael D. Sapraicone,(Republican),0,AD 76,2024-11-13_13:12:22.116319
ED   66,85.71%,Michael D. Sapraicone,(Conservative),0,AD 76,2024-11-13_13:12:22.116319
ED   66,85.71%,Kirsten E. Gillibrand,(Working Families),0,AD 76,2024-11-13_13:12:22.116319
ED   66,85.71%,Diane Sare,(LaRouche),0,AD 76,2024-11-13_13:12:22.116319
ED   66,85.71%,WRITE-IN,&nbsp,0,AD 76,2024-11-13_13:12:22.116319
ED   67,40.00%,Kirsten E. Gillibrand,(Democratic),0,AD 76,2024-11-13_13:12:22.116319
ED   67,40.00%,Michael D. Sapraicone,(Republican),0,AD 76,2024-11-13_13:12:22.116319
ED   67,40.00%,Michael D. Sapraicone,(Conservative),0,AD 76,2024-11-13_13:12:22.116319
ED   67,40.00%,Kirsten E. Gillibrand,(Working Families),0,AD 76,2024-11-13_13:12:22.116319
ED   67,40.00%,Diane Sare,(LaRouche),0,AD 76,2024-11-13_13:12:22.116319
ED   67,40.00%,WRITE-IN,&nbsp,0,AD 76,2024-11-13_13:12:22.116319
ED   68,99.00%,Kirsten E. Gillibrand,(Democratic),0,AD 76,2024-11-13_13:12:22.116319
ED   68,99.00%,Michael D. Sapraicone,(Republican),0,AD 76,2024-11-13_13:12:22.116319
ED   68,99.00%,Michael D. Sapraicone,(Conservative),0,AD 76,2024-11-13_13:12:22.116319
ED   68,99.00%,Kirsten E. Gillibrand,(Working Families),0,AD 76,2024-11-13_13:12:22.116319
ED   68,99.00%,Diane Sare,(LaRouche),0,AD 76,2024-11-13_13:12:22.116319
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 76,2024-11-13_13:12:22.116319
Total,,Kirsten E. Gillibrand,(Democratic),42641,AD 76,2024-11-13_13:12:22.116319
Total,,Michael D. Sapraicone,(Republican),10975,AD 76,2024-11-13_13:12:22.116319
Total,,Michael D. Sapraicone,(Conservative),684,AD 76,2024-11-13_13:12:22.116319
Total,,Kirsten E. Gillibrand,(Working Families),2393,AD 76,2024-11-13_13:12:22.116319
Total,,Diane Sare,(LaRouche),234,AD 76,2024-11-13_13:12:22.116319
Total,,WRITE-IN,&nbsp,137,AD 76,2024-11-13_13:12:22.116319
ED    1,99.00%,Kirsten E. Gillibrand,(Democratic),374,AD 77,2024-11-13_13:12:22.116319
ED    1,99.00%,Michael D. Sapraicone,(Republican),131,AD 77,2024-11-13_13:12:22.116319
ED    1,99.00%,Michael D. Sapraicone,(Conservative),6,AD 77,2024-11-13_13:12:22.116319
ED    1,99.00%,Kirsten E. Gillibrand,(Working Families),37,AD 77,2024-11-13_13:12:22.116319
ED    1,99.00%,Diane Sare,(LaRouche),3,AD 77,2024-11-13_13:12:22.116319
ED    1,99.00%,WRITE-IN,&nbsp,1,AD 77,2024-11-13_13:12:22.116319
ED    2,99.00%,Kirsten E. Gillibrand,(Democratic),480,AD 77,2024-11-13_13:12:22.116319
ED    2,99.00%,Michael D. Sapraicone,(Republican),164,AD 77,2024-11-13_13:12:22.116319
ED    2,99.00%,Michael D. Sapraicone,(Conservative),12,AD 77,2024-11-13_13:12:22.116319
ED    2,99.00%,Kirsten E. Gillibrand,(Working Families),23,AD 77,2024-11-13_13:12:22.116319
ED    2,99.00%,Diane Sare,(LaRouche),8,AD 77,2024-11-13_13:12:22.116319
ED    2,99.00%,WRITE-IN,&nbsp,0,AD 77,2024-11-13_13:12:22.116319
ED    3,99.00%,Kirsten E. Gillibrand,(Democratic),462,AD 77,2024-11-13_13:12:22.116319
ED    3,99.00%,Michael D. Sapraicone,(Republican),107,AD 77,2024-11-13_13:12:22.116319
ED    3,99.00%,Michael D. Sapraicone,(Conservative),21,AD 77,2024-11-13_13:12:22.116319
ED    3,99.00%,Kirsten E. Gillibrand,(Working Families),23,AD 77,2024-11-13_13:12:22.116319
ED    3,99.00%,Diane Sare,(LaRouche),4,AD 77,2024-11-13_13:12:22.116319
ED    3,99.00%,WRITE-IN,&nbsp,1,AD 77,2024-11-13_13:12:22.116319
ED    4,83.33%,Kirsten E. Gillibrand,(Democratic),92,AD 77,2024-11-13_13:12:22.116319
ED    4,83.33%,Michael D. Sapraicone,(Republican),23,AD 77,2024-11-13_13:12:22.116319
ED    4,83.33%,Michael D. Sapraicone,(Conservative),1,AD 77,2024-11-13_13:12:22.116319
ED    4,83.33%,Kirsten E. Gillibrand,(Working Families),8,AD 77,2024-11-13_13:12:22.116319
ED    4,83.33%,Diane Sare,(LaRouche),0,AD 77,2024-11-13_13:12:22.116319
ED    4,83.33%,WRITE-IN,&nbsp,2,AD 77,2024-11-13_13:12:22.116319
ED    5,99.00%,Kirsten E. Gillibrand,(Democratic),454,AD 77,2024-11-13_13:12:22.116319
ED    5,99.00%,Michael D. Sapraicone,(Republican),135,AD 77,2024-11-13_13:12:22.116319
ED    5,99.00%,Michael D. Sapraicone,(Conservative),10,AD 77,2024-11-13_13:12:22.116319
