ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   33,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
ED   34,99.00%,James Sanders Jr.,(Democratic),670,AD 32,2024-11-07_14:07:36.158026
ED   34,99.00%,Michael A. O'Reilly,(Republican),45,AD 32,2024-11-07_14:07:36.158026
ED   34,99.00%,Michael A. O'Reilly,(Conservative),4,AD 32,2024-11-07_14:07:36.158026
ED   34,99.00%,James Sanders Jr.,(Working Families),19,AD 32,2024-11-07_14:07:36.158026
ED   34,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 32,2024-11-07_14:07:36.158026
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
ED   43,99.00%,James Sanders Jr.,(Democratic),630,AD 32,2024-11-07_14:07:36.158026
ED   43,99.00%,Michael A. O'Reilly,(Republican),122,AD 32,2024-11-07_14:07:36.158026
ED   43,99.00%,Michael A. O'Reilly,(Conservative),5,AD 32,2024-11-07_14:07:36.158026
ED   43,99.00%,James Sanders Jr.,(Working Families),16,AD 32,2024-11-07_14:07:36.158026
ED   43,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 32,2024-11-07_14:07:36.158026
ED   43,99.00%,WRITE-IN,&nbsp,1,AD 32,2024-11-07_14:07:36.158026
ED   46,99.00%,James Sanders Jr.,(Democratic),462,AD 32,2024-11-07_14:07:36.158026
ED   46,99.00%,Michael A. O'Reilly,(Republican),54,AD 32,2024-11-07_14:07:36.158026
ED   46,99.00%,Michael A. O'Reilly,(Conservative),6,AD 32,2024-11-07_14:07:36.158026
ED   46,99.00%,James Sanders Jr.,(Working Families),12,AD 32,2024-11-07_14:07:36.158026
ED   46,99.00%,Michael A. O'Reilly,(Common Sense),3,AD 32,2024-11-07_14:07:36.158026
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
ED   47,99.00%,James Sanders Jr.,(Democratic),517,AD 32,2024-11-07_14:07:36.158026
ED   47,99.00%,Michael A. O'Reilly,(Republican),27,AD 32,2024-11-07_14:07:36.158026
ED   47,99.00%,Michael A. O'Reilly,(Conservative),4,AD 32,2024-11-07_14:07:36.158026
ED   47,99.00%,James Sanders Jr.,(Working Families),14,AD 32,2024-11-07_14:07:36.158026
ED   47,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 32,2024-11-07_14:07:36.158026
ED   47,99.00%,WRITE-IN,&nbsp,1,AD 32,2024-11-07_14:07:36.158026
ED   48,99.00%,James Sanders Jr.,(Democratic),671,AD 32,2024-11-07_14:07:36.158026
ED   48,99.00%,Michael A. O'Reilly,(Republican),59,AD 32,2024-11-07_14:07:36.158026
ED   48,99.00%,Michael A. O'Reilly,(Conservative),4,AD 32,2024-11-07_14:07:36.158026
ED   48,99.00%,James Sanders Jr.,(Working Families),14,AD 32,2024-11-07_14:07:36.158026
ED   48,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 32,2024-11-07_14:07:36.158026
ED   48,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
ED   49,99.00%,James Sanders Jr.,(Democratic),433,AD 32,2024-11-07_14:07:36.158026
ED   49,99.00%,Michael A. O'Reilly,(Republican),28,AD 32,2024-11-07_14:07:36.158026
ED   49,99.00%,Michael A. O'Reilly,(Conservative),2,AD 32,2024-11-07_14:07:36.158026
ED   49,99.00%,James Sanders Jr.,(Working Families),15,AD 32,2024-11-07_14:07:36.158026
ED   49,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 32,2024-11-07_14:07:36.158026
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
ED   50,99.00%,James Sanders Jr.,(Democratic),687,AD 32,2024-11-07_14:07:36.158026
ED   50,99.00%,Michael A. O'Reilly,(Republican),66,AD 32,2024-11-07_14:07:36.158026
ED   50,99.00%,Michael A. O'Reilly,(Conservative),4,AD 32,2024-11-07_14:07:36.158026
ED   50,99.00%,James Sanders Jr.,(Working Families),12,AD 32,2024-11-07_14:07:36.158026
ED   50,99.00%,Michael A. O'Reilly,(Common Sense),3,AD 32,2024-11-07_14:07:36.158026
ED   50,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
ED   51,99.00%,James Sanders Jr.,(Democratic),690,AD 32,2024-11-07_14:07:36.158026
ED   51,99.00%,Michael A. O'Reilly,(Republican),50,AD 32,2024-11-07_14:07:36.158026
ED   51,99.00%,Michael A. O'Reilly,(Conservative),8,AD 32,2024-11-07_14:07:36.158026
ED   51,99.00%,James Sanders Jr.,(Working Families),21,AD 32,2024-11-07_14:07:36.158026
ED   51,99.00%,Michael A. O'Reilly,(Common Sense),6,AD 32,2024-11-07_14:07:36.158026
ED   51,99.00%,WRITE-IN,&nbsp,1,AD 32,2024-11-07_14:07:36.158026
ED   52,99.00%,James Sanders Jr.,(Democratic),3,AD 32,2024-11-07_14:07:36.158026
ED   52,99.00%,Michael A. O'Reilly,(Republican),0,AD 32,2024-11-07_14:07:36.158026
ED   52,99.00%,Michael A. O'Reilly,(Conservative),0,AD 32,2024-11-07_14:07:36.158026
ED   52,99.00%,James Sanders Jr.,(Working Families),0,AD 32,2024-11-07_14:07:36.158026
ED   52,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 32,2024-11-07_14:07:36.158026
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
ED   53,99.00%,James Sanders Jr.,(Democratic),852,AD 32,2024-11-07_14:07:36.158026
ED   53,99.00%,Michael A. O'Reilly,(Republican),26,AD 32,2024-11-07_14:07:36.158026
ED   53,99.00%,Michael A. O'Reilly,(Conservative),5,AD 32,2024-11-07_14:07:36.158026
ED   53,99.00%,James Sanders Jr.,(Working Families),27,AD 32,2024-11-07_14:07:36.158026
ED   53,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 32,2024-11-07_14:07:36.158026
ED   53,99.00%,WRITE-IN,&nbsp,1,AD 32,2024-11-07_14:07:36.158026
ED   54,99.00%,James Sanders Jr.,(Democratic),767,AD 32,2024-11-07_14:07:36.158026
ED   54,99.00%,Michael A. O'Reilly,(Republican),37,AD 32,2024-11-07_14:07:36.158026
ED   54,99.00%,Michael A. O'Reilly,(Conservative),4,AD 32,2024-11-07_14:07:36.158026
ED   54,99.00%,James Sanders Jr.,(Working Families),15,AD 32,2024-11-07_14:07:36.158026
ED   54,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 32,2024-11-07_14:07:36.158026
ED   54,99.00%,WRITE-IN,&nbsp,1,AD 32,2024-11-07_14:07:36.158026
ED   55,99.00%,James Sanders Jr.,(Democratic),534,AD 32,2024-11-07_14:07:36.158026
ED   55,99.00%,Michael A. O'Reilly,(Republican),20,AD 32,2024-11-07_14:07:36.158026
ED   55,99.00%,Michael A. O'Reilly,(Conservative),3,AD 32,2024-11-07_14:07:36.158026
ED   55,99.00%,James Sanders Jr.,(Working Families),12,AD 32,2024-11-07_14:07:36.158026
ED   55,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 32,2024-11-07_14:07:36.158026
ED   55,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
ED   56,99.00%,James Sanders Jr.,(Democratic),486,AD 32,2024-11-07_14:07:36.158026
ED   56,99.00%,Michael A. O'Reilly,(Republican),33,AD 32,2024-11-07_14:07:36.158026
ED   56,99.00%,Michael A. O'Reilly,(Conservative),6,AD 32,2024-11-07_14:07:36.158026
ED   56,99.00%,James Sanders Jr.,(Working Families),16,AD 32,2024-11-07_14:07:36.158026
ED   56,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 32,2024-11-07_14:07:36.158026
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
ED   57,99.00%,James Sanders Jr.,(Democratic),533,AD 32,2024-11-07_14:07:36.158026
ED   57,99.00%,Michael A. O'Reilly,(Republican),21,AD 32,2024-11-07_14:07:36.158026
ED   57,99.00%,Michael A. O'Reilly,(Conservative),4,AD 32,2024-11-07_14:07:36.158026
ED   57,99.00%,James Sanders Jr.,(Working Families),21,AD 32,2024-11-07_14:07:36.158026
ED   57,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 32,2024-11-07_14:07:36.158026
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
ED   58,99.00%,James Sanders Jr.,(Democratic),515,AD 32,2024-11-07_14:07:36.158026
ED   58,99.00%,Michael A. O'Reilly,(Republican),18,AD 32,2024-11-07_14:07:36.158026
ED   58,99.00%,Michael A. O'Reilly,(Conservative),5,AD 32,2024-11-07_14:07:36.158026
ED   58,99.00%,James Sanders Jr.,(Working Families),17,AD 32,2024-11-07_14:07:36.158026
ED   58,99.00%,Michael A. O'Reilly,(Common Sense),2,AD 32,2024-11-07_14:07:36.158026
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
ED   59,99.00%,James Sanders Jr.,(Democratic),496,AD 32,2024-11-07_14:07:36.158026
ED   59,99.00%,Michael A. O'Reilly,(Republican),21,AD 32,2024-11-07_14:07:36.158026
ED   59,99.00%,Michael A. O'Reilly,(Conservative),1,AD 32,2024-11-07_14:07:36.158026
ED   59,99.00%,James Sanders Jr.,(Working Families),16,AD 32,2024-11-07_14:07:36.158026
ED   59,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 32,2024-11-07_14:07:36.158026
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
ED   60,99.00%,James Sanders Jr.,(Democratic),515,AD 32,2024-11-07_14:07:36.158026
ED   60,99.00%,Michael A. O'Reilly,(Republican),22,AD 32,2024-11-07_14:07:36.158026
ED   60,99.00%,Michael A. O'Reilly,(Conservative),5,AD 32,2024-11-07_14:07:36.158026
ED   60,99.00%,James Sanders Jr.,(Working Families),15,AD 32,2024-11-07_14:07:36.158026
ED   60,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 32,2024-11-07_14:07:36.158026
ED   60,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
ED   61,99.00%,James Sanders Jr.,(Democratic),522,AD 32,2024-11-07_14:07:36.158026
ED   61,99.00%,Michael A. O'Reilly,(Republican),16,AD 32,2024-11-07_14:07:36.158026
ED   61,99.00%,Michael A. O'Reilly,(Conservative),6,AD 32,2024-11-07_14:07:36.158026
ED   61,99.00%,James Sanders Jr.,(Working Families),13,AD 32,2024-11-07_14:07:36.158026
ED   61,99.00%,Michael A. O'Reilly,(Common Sense),2,AD 32,2024-11-07_14:07:36.158026
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
ED   62,99.00%,James Sanders Jr.,(Democratic),528,AD 32,2024-11-07_14:07:36.158026
ED   62,99.00%,Michael A. O'Reilly,(Republican),36,AD 32,2024-11-07_14:07:36.158026
ED   62,99.00%,Michael A. O'Reilly,(Conservative),7,AD 32,2024-11-07_14:07:36.158026
ED   62,99.00%,James Sanders Jr.,(Working Families),16,AD 32,2024-11-07_14:07:36.158026
ED   62,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 32,2024-11-07_14:07:36.158026
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
ED   63,99.00%,James Sanders Jr.,(Democratic),407,AD 32,2024-11-07_14:07:36.158026
ED   63,99.00%,Michael A. O'Reilly,(Republican),42,AD 32,2024-11-07_14:07:36.158026
ED   63,99.00%,Michael A. O'Reilly,(Conservative),4,AD 32,2024-11-07_14:07:36.158026
ED   63,99.00%,James Sanders Jr.,(Working Families),11,AD 32,2024-11-07_14:07:36.158026
ED   63,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 32,2024-11-07_14:07:36.158026
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
ED   64,99.00%,James Sanders Jr.,(Democratic),434,AD 32,2024-11-07_14:07:36.158026
ED   64,99.00%,Michael A. O'Reilly,(Republican),40,AD 32,2024-11-07_14:07:36.158026
ED   64,99.00%,Michael A. O'Reilly,(Conservative),5,AD 32,2024-11-07_14:07:36.158026
ED   64,99.00%,James Sanders Jr.,(Working Families),9,AD 32,2024-11-07_14:07:36.158026
ED   64,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 32,2024-11-07_14:07:36.158026
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
ED   65,99.00%,James Sanders Jr.,(Democratic),533,AD 32,2024-11-07_14:07:36.158026
ED   65,99.00%,Michael A. O'Reilly,(Republican),58,AD 32,2024-11-07_14:07:36.158026
ED   65,99.00%,Michael A. O'Reilly,(Conservative),6,AD 32,2024-11-07_14:07:36.158026
ED   65,99.00%,James Sanders Jr.,(Working Families),6,AD 32,2024-11-07_14:07:36.158026
ED   65,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 32,2024-11-07_14:07:36.158026
ED   65,99.00%,WRITE-IN,&nbsp,1,AD 32,2024-11-07_14:07:36.158026
ED   66,99.00%,James Sanders Jr.,(Democratic),143,AD 32,2024-11-07_14:07:36.158026
ED   66,99.00%,Michael A. O'Reilly,(Republican),17,AD 32,2024-11-07_14:07:36.158026
ED   66,99.00%,Michael A. O'Reilly,(Conservative),3,AD 32,2024-11-07_14:07:36.158026
ED   66,99.00%,James Sanders Jr.,(Working Families),5,AD 32,2024-11-07_14:07:36.158026
ED   66,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 32,2024-11-07_14:07:36.158026
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
ED   67,99.00%,James Sanders Jr.,(Democratic),477,AD 32,2024-11-07_14:07:36.158026
ED   67,99.00%,Michael A. O'Reilly,(Republican),97,AD 32,2024-11-07_14:07:36.158026
ED   67,99.00%,Michael A. O'Reilly,(Conservative),6,AD 32,2024-11-07_14:07:36.158026
ED   67,99.00%,James Sanders Jr.,(Working Families),12,AD 32,2024-11-07_14:07:36.158026
ED   67,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 32,2024-11-07_14:07:36.158026
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
ED   68,99.00%,James Sanders Jr.,(Democratic),412,AD 32,2024-11-07_14:07:36.158026
ED   68,99.00%,Michael A. O'Reilly,(Republican),88,AD 32,2024-11-07_14:07:36.158026
ED   68,99.00%,Michael A. O'Reilly,(Conservative),11,AD 32,2024-11-07_14:07:36.158026
ED   68,99.00%,James Sanders Jr.,(Working Families),11,AD 32,2024-11-07_14:07:36.158026
ED   68,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 32,2024-11-07_14:07:36.158026
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
Total,,James Sanders Jr.,(Democratic),20595,AD 32,2024-11-07_14:07:36.158026
Total,,Michael A. O'Reilly,(Republican),2566,AD 32,2024-11-07_14:07:36.158026
Total,,Michael A. O'Reilly,(Conservative),239,AD 32,2024-11-07_14:07:36.158026
Total,,James Sanders Jr.,(Working Families),605,AD 32,2024-11-07_14:07:36.158026
Total,,Michael A. O'Reilly,(Common Sense),49,AD 32,2024-11-07_14:07:36.158026
Total,,WRITE-IN,&nbsp,26,AD 32,2024-11-07_14:07:36.158026
