ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED    9,99.00%,Tina Forte,(Conservative),5,AD 80,2024-11-07_14:17:14.023077
ED    9,99.00%,Alexandria Ocasio-Cortez,(Working Families),13,AD 80,2024-11-07_14:17:14.023077
ED    9,99.00%,WRITE-IN,&nbsp,1,AD 80,2024-11-07_14:17:14.023077
ED   21,99.00%,Alexandria Ocasio-Cortez,(Democratic),347,AD 80,2024-11-07_14:17:14.023077
ED   21,99.00%,Tina Forte,(Republican),169,AD 80,2024-11-07_14:17:14.023077
ED   21,99.00%,Tina Forte,(Conservative),14,AD 80,2024-11-07_14:17:14.023077
ED   21,99.00%,Alexandria Ocasio-Cortez,(Working Families),49,AD 80,2024-11-07_14:17:14.023077
ED   21,99.00%,WRITE-IN,&nbsp,5,AD 80,2024-11-07_14:17:14.023077
ED   22,99.00%,Alexandria Ocasio-Cortez,(Democratic),256,AD 80,2024-11-07_14:17:14.023077
ED   22,99.00%,Tina Forte,(Republican),97,AD 80,2024-11-07_14:17:14.023077
ED   22,99.00%,Tina Forte,(Conservative),11,AD 80,2024-11-07_14:17:14.023077
ED   22,99.00%,Alexandria Ocasio-Cortez,(Working Families),8,AD 80,2024-11-07_14:17:14.023077
ED   22,99.00%,WRITE-IN,&nbsp,0,AD 80,2024-11-07_14:17:14.023077
ED   23,99.00%,Alexandria Ocasio-Cortez,(Democratic),330,AD 80,2024-11-07_14:17:14.023077
ED   23,99.00%,Tina Forte,(Republican),392,AD 80,2024-11-07_14:17:14.023077
ED   23,99.00%,Tina Forte,(Conservative),38,AD 80,2024-11-07_14:17:14.023077
ED   23,99.00%,Alexandria Ocasio-Cortez,(Working Families),22,AD 80,2024-11-07_14:17:14.023077
ED   23,99.00%,WRITE-IN,&nbsp,1,AD 80,2024-11-07_14:17:14.023077
ED   24,99.00%,Alexandria Ocasio-Cortez,(Democratic),355,AD 80,2024-11-07_14:17:14.023077
ED   24,99.00%,Tina Forte,(Republican),196,AD 80,2024-11-07_14:17:14.023077
ED   24,99.00%,Tina Forte,(Conservative),22,AD 80,2024-11-07_14:17:14.023077
ED   24,99.00%,Alexandria Ocasio-Cortez,(Working Families),31,AD 80,2024-11-07_14:17:14.023077
ED   24,99.00%,WRITE-IN,&nbsp,2,AD 80,2024-11-07_14:17:14.023077
ED   61,99.00%,Alexandria Ocasio-Cortez,(Democratic),1,AD 80,2024-11-07_14:17:14.023077
ED   61,99.00%,Tina Forte,(Republican),1,AD 80,2024-11-07_14:17:14.023077
ED   61,99.00%,Tina Forte,(Conservative),0,AD 80,2024-11-07_14:17:14.023077
ED   61,99.00%,Alexandria Ocasio-Cortez,(Working Families),0,AD 80,2024-11-07_14:17:14.023077
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 80,2024-11-07_14:17:14.023077
Total,,Alexandria Ocasio-Cortez,(Democratic),2115,AD 80,2024-11-07_14:17:14.023077
Total,,Tina Forte,(Republican),1179,AD 80,2024-11-07_14:17:14.023077
Total,,Tina Forte,(Conservative),114,AD 80,2024-11-07_14:17:14.023077
Total,,Alexandria Ocasio-Cortez,(Working Families),181,AD 80,2024-11-07_14:17:14.023077
Total,,WRITE-IN,&nbsp,10,AD 80,2024-11-07_14:17:14.023077
ED    1,99.00%,Alexandria Ocasio-Cortez,(Democratic),232,AD 82,2024-11-07_14:17:14.023077
ED    1,99.00%,Tina Forte,(Republican),579,AD 82,2024-11-07_14:17:14.023077
ED    1,99.00%,Tina Forte,(Conservative),55,AD 82,2024-11-07_14:17:14.023077
ED    1,99.00%,Alexandria Ocasio-Cortez,(Working Families),27,AD 82,2024-11-07_14:17:14.023077
ED    1,99.00%,WRITE-IN,&nbsp,1,AD 82,2024-11-07_14:17:14.023077
ED    2,99.00%,Alexandria Ocasio-Cortez,(Democratic),106,AD 82,2024-11-07_14:17:14.023077
ED    2,99.00%,Tina Forte,(Republican),221,AD 82,2024-11-07_14:17:14.023077
ED    2,99.00%,Tina Forte,(Conservative),19,AD 82,2024-11-07_14:17:14.023077
ED    2,99.00%,Alexandria Ocasio-Cortez,(Working Families),6,AD 82,2024-11-07_14:17:14.023077
ED    2,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-07_14:17:14.023077
ED    3,99.00%,Alexandria Ocasio-Cortez,(Democratic),317,AD 82,2024-11-07_14:17:14.023077
ED    3,99.00%,Tina Forte,(Republican),328,AD 82,2024-11-07_14:17:14.023077
ED    3,99.00%,Tina Forte,(Conservative),30,AD 82,2024-11-07_14:17:14.023077
ED    3,99.00%,Alexandria Ocasio-Cortez,(Working Families),19,AD 82,2024-11-07_14:17:14.023077
ED    3,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-07_14:17:14.023077
ED    4,99.00%,Alexandria Ocasio-Cortez,(Democratic),330,AD 82,2024-11-07_14:17:14.023077
ED    4,99.00%,Tina Forte,(Republican),304,AD 82,2024-11-07_14:17:14.023077
ED    4,99.00%,Tina Forte,(Conservative),28,AD 82,2024-11-07_14:17:14.023077
ED    4,99.00%,Alexandria Ocasio-Cortez,(Working Families),22,AD 82,2024-11-07_14:17:14.023077
ED    4,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-07_14:17:14.023077
ED    5,99.00%,Alexandria Ocasio-Cortez,(Democratic),229,AD 82,2024-11-07_14:17:14.023077
ED    5,99.00%,Tina Forte,(Republican),275,AD 82,2024-11-07_14:17:14.023077
ED    5,99.00%,Tina Forte,(Conservative),25,AD 82,2024-11-07_14:17:14.023077
ED    5,99.00%,Alexandria Ocasio-Cortez,(Working Families),23,AD 82,2024-11-07_14:17:14.023077
ED    5,99.00%,WRITE-IN,&nbsp,1,AD 82,2024-11-07_14:17:14.023077
ED    6,99.00%,Alexandria Ocasio-Cortez,(Democratic),191,AD 82,2024-11-07_14:17:14.023077
ED    6,99.00%,Tina Forte,(Republican),511,AD 82,2024-11-07_14:17:14.023077
ED    6,99.00%,Tina Forte,(Conservative),24,AD 82,2024-11-07_14:17:14.023077
ED    6,99.00%,Alexandria Ocasio-Cortez,(Working Families),16,AD 82,2024-11-07_14:17:14.023077
ED    6,99.00%,WRITE-IN,&nbsp,2,AD 82,2024-11-07_14:17:14.023077
ED    7,99.00%,Alexandria Ocasio-Cortez,(Democratic),309,AD 82,2024-11-07_14:17:14.023077
ED    7,99.00%,Tina Forte,(Republican),240,AD 82,2024-11-07_14:17:14.023077
ED    7,99.00%,Tina Forte,(Conservative),31,AD 82,2024-11-07_14:17:14.023077
ED    7,99.00%,Alexandria Ocasio-Cortez,(Working Families),23,AD 82,2024-11-07_14:17:14.023077
ED    7,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-07_14:17:14.023077
ED    8,99.00%,Alexandria Ocasio-Cortez,(Democratic),243,AD 82,2024-11-07_14:17:14.023077
ED    8,99.00%,Tina Forte,(Republican),333,AD 82,2024-11-07_14:17:14.023077
ED    8,99.00%,Tina Forte,(Conservative),26,AD 82,2024-11-07_14:17:14.023077
ED    8,99.00%,Alexandria Ocasio-Cortez,(Working Families),24,AD 82,2024-11-07_14:17:14.023077
ED    8,99.00%,WRITE-IN,&nbsp,3,AD 82,2024-11-07_14:17:14.023077
ED    9,99.00%,Alexandria Ocasio-Cortez,(Democratic),368,AD 82,2024-11-07_14:17:14.023077
ED    9,99.00%,Tina Forte,(Republican),279,AD 82,2024-11-07_14:17:14.023077
ED    9,99.00%,Tina Forte,(Conservative),22,AD 82,2024-11-07_14:17:14.023077
ED    9,99.00%,Alexandria Ocasio-Cortez,(Working Families),30,AD 82,2024-11-07_14:17:14.023077
ED    9,99.00%,WRITE-IN,&nbsp,4,AD 82,2024-11-07_14:17:14.023077
ED   10,99.00%,Alexandria Ocasio-Cortez,(Democratic),479,AD 82,2024-11-07_14:17:14.023077
ED   10,99.00%,Tina Forte,(Republican),284,AD 82,2024-11-07_14:17:14.023077
ED   10,99.00%,Tina Forte,(Conservative),25,AD 82,2024-11-07_14:17:14.023077
ED   10,99.00%,Alexandria Ocasio-Cortez,(Working Families),32,AD 82,2024-11-07_14:17:14.023077
ED   10,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-07_14:17:14.023077
ED   11,99.00%,Alexandria Ocasio-Cortez,(Democratic),368,AD 82,2024-11-07_14:17:14.023077
ED   11,99.00%,Tina Forte,(Republican),214,AD 82,2024-11-07_14:17:14.023077
ED   11,99.00%,Tina Forte,(Conservative),22,AD 82,2024-11-07_14:17:14.023077
ED   11,99.00%,Alexandria Ocasio-Cortez,(Working Families),28,AD 82,2024-11-07_14:17:14.023077
ED   11,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-07_14:17:14.023077
ED   12,99.00%,Alexandria Ocasio-Cortez,(Democratic),263,AD 82,2024-11-07_14:17:14.023077
ED   12,99.00%,Tina Forte,(Republican),43,AD 82,2024-11-07_14:17:14.023077
ED   12,99.00%,Tina Forte,(Conservative),7,AD 82,2024-11-07_14:17:14.023077
ED   12,99.00%,Alexandria Ocasio-Cortez,(Working Families),21,AD 82,2024-11-07_14:17:14.023077
ED   12,99.00%,WRITE-IN,&nbsp,1,AD 82,2024-11-07_14:17:14.023077
ED   13,99.00%,Alexandria Ocasio-Cortez,(Democratic),264,AD 82,2024-11-07_14:17:14.023077
ED   13,99.00%,Tina Forte,(Republican),50,AD 82,2024-11-07_14:17:14.023077
ED   13,99.00%,Tina Forte,(Conservative),8,AD 82,2024-11-07_14:17:14.023077
ED   13,99.00%,Alexandria Ocasio-Cortez,(Working Families),10,AD 82,2024-11-07_14:17:14.023077
ED   13,99.00%,WRITE-IN,&nbsp,1,AD 82,2024-11-07_14:17:14.023077
ED   14,99.00%,Alexandria Ocasio-Cortez,(Democratic),258,AD 82,2024-11-07_14:17:14.023077
ED   14,99.00%,Tina Forte,(Republican),42,AD 82,2024-11-07_14:17:14.023077
ED   14,99.00%,Tina Forte,(Conservative),13,AD 82,2024-11-07_14:17:14.023077
ED   14,99.00%,Alexandria Ocasio-Cortez,(Working Families),12,AD 82,2024-11-07_14:17:14.023077
ED   14,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-07_14:17:14.023077
ED   15,99.00%,Alexandria Ocasio-Cortez,(Democratic),366,AD 82,2024-11-07_14:17:14.023077
ED   15,99.00%,Tina Forte,(Republican),261,AD 82,2024-11-07_14:17:14.023077
ED   15,99.00%,Tina Forte,(Conservative),41,AD 82,2024-11-07_14:17:14.023077
ED   15,99.00%,Alexandria Ocasio-Cortez,(Working Families),47,AD 82,2024-11-07_14:17:14.023077
ED   15,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-07_14:17:14.023077
ED   16,99.00%,Alexandria Ocasio-Cortez,(Democratic),397,AD 82,2024-11-07_14:17:14.023077
ED   16,99.00%,Tina Forte,(Republican),272,AD 82,2024-11-07_14:17:14.023077
ED   16,99.00%,Tina Forte,(Conservative),27,AD 82,2024-11-07_14:17:14.023077
ED   16,99.00%,Alexandria Ocasio-Cortez,(Working Families),16,AD 82,2024-11-07_14:17:14.023077
ED   16,99.00%,WRITE-IN,&nbsp,4,AD 82,2024-11-07_14:17:14.023077
ED   17,99.00%,Alexandria Ocasio-Cortez,(Democratic),40,AD 82,2024-11-07_14:17:14.023077
ED   17,99.00%,Tina Forte,(Republican),20,AD 82,2024-11-07_14:17:14.023077
ED   17,99.00%,Tina Forte,(Conservative),2,AD 82,2024-11-07_14:17:14.023077
ED   17,99.00%,Alexandria Ocasio-Cortez,(Working Families),1,AD 82,2024-11-07_14:17:14.023077
ED   17,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-07_14:17:14.023077
ED   18,99.00%,Alexandria Ocasio-Cortez,(Democratic),274,AD 82,2024-11-07_14:17:14.023077
ED   18,99.00%,Tina Forte,(Republican),419,AD 82,2024-11-07_14:17:14.023077
ED   18,99.00%,Tina Forte,(Conservative),47,AD 82,2024-11-07_14:17:14.023077
ED   18,99.00%,Alexandria Ocasio-Cortez,(Working Families),28,AD 82,2024-11-07_14:17:14.023077
ED   18,99.00%,WRITE-IN,&nbsp,1,AD 82,2024-11-07_14:17:14.023077
ED   19,99.00%,Alexandria Ocasio-Cortez,(Democratic),264,AD 82,2024-11-07_14:17:14.023077
ED   19,99.00%,Tina Forte,(Republican),483,AD 82,2024-11-07_14:17:14.023077
ED   19,99.00%,Tina Forte,(Conservative),40,AD 82,2024-11-07_14:17:14.023077
ED   19,99.00%,Alexandria Ocasio-Cortez,(Working Families),21,AD 82,2024-11-07_14:17:14.023077
ED   19,99.00%,WRITE-IN,&nbsp,3,AD 82,2024-11-07_14:17:14.023077
ED   20,99.00%,Alexandria Ocasio-Cortez,(Democratic),291,AD 82,2024-11-07_14:17:14.023077
ED   20,99.00%,Tina Forte,(Republican),594,AD 82,2024-11-07_14:17:14.023077
ED   20,99.00%,Tina Forte,(Conservative),55,AD 82,2024-11-07_14:17:14.023077
ED   20,99.00%,Alexandria Ocasio-Cortez,(Working Families),17,AD 82,2024-11-07_14:17:14.023077
ED   20,99.00%,WRITE-IN,&nbsp,1,AD 82,2024-11-07_14:17:14.023077
ED   21,99.00%,Alexandria Ocasio-Cortez,(Democratic),195,AD 82,2024-11-07_14:17:14.023077
ED   21,99.00%,Tina Forte,(Republican),420,AD 82,2024-11-07_14:17:14.023077
ED   21,99.00%,Tina Forte,(Conservative),46,AD 82,2024-11-07_14:17:14.023077
ED   21,99.00%,Alexandria Ocasio-Cortez,(Working Families),8,AD 82,2024-11-07_14:17:14.023077
ED   21,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-07_14:17:14.023077
ED   22,99.00%,Alexandria Ocasio-Cortez,(Democratic),147,AD 82,2024-11-07_14:17:14.023077
ED   22,99.00%,Tina Forte,(Republican),336,AD 82,2024-11-07_14:17:14.023077
ED   22,99.00%,Tina Forte,(Conservative),25,AD 82,2024-11-07_14:17:14.023077
ED   22,99.00%,Alexandria Ocasio-Cortez,(Working Families),14,AD 82,2024-11-07_14:17:14.023077
ED   22,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-07_14:17:14.023077
ED   23,99.00%,Alexandria Ocasio-Cortez,(Democratic),161,AD 82,2024-11-07_14:17:14.023077
ED   23,99.00%,Tina Forte,(Republican),298,AD 82,2024-11-07_14:17:14.023077
ED   23,99.00%,Tina Forte,(Conservative),32,AD 82,2024-11-07_14:17:14.023077
ED   23,99.00%,Alexandria Ocasio-Cortez,(Working Families),13,AD 82,2024-11-07_14:17:14.023077
ED   23,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-07_14:17:14.023077
ED   24,99.00%,Alexandria Ocasio-Cortez,(Democratic),168,AD 82,2024-11-07_14:17:14.023077
ED   24,99.00%,Tina Forte,(Republican),238,AD 82,2024-11-07_14:17:14.023077
ED   24,99.00%,Tina Forte,(Conservative),23,AD 82,2024-11-07_14:17:14.023077
ED   24,99.00%,Alexandria Ocasio-Cortez,(Working Families),21,AD 82,2024-11-07_14:17:14.023077
ED   24,99.00%,WRITE-IN,&nbsp,1,AD 82,2024-11-07_14:17:14.023077
ED   25,99.00%,Alexandria Ocasio-Cortez,(Democratic),474,AD 82,2024-11-07_14:17:14.023077
ED   25,99.00%,Tina Forte,(Republican),243,AD 82,2024-11-07_14:17:14.023077
ED   25,99.00%,Tina Forte,(Conservative),33,AD 82,2024-11-07_14:17:14.023077
ED   25,99.00%,Alexandria Ocasio-Cortez,(Working Families),38,AD 82,2024-11-07_14:17:14.023077
ED   25,99.00%,WRITE-IN,&nbsp,3,AD 82,2024-11-07_14:17:14.023077
ED   26,99.00%,Alexandria Ocasio-Cortez,(Democratic),294,AD 82,2024-11-07_14:17:14.023077
ED   26,99.00%,Tina Forte,(Republican),212,AD 82,2024-11-07_14:17:14.023077
ED   26,99.00%,Tina Forte,(Conservative),22,AD 82,2024-11-07_14:17:14.023077
ED   26,99.00%,Alexandria Ocasio-Cortez,(Working Families),30,AD 82,2024-11-07_14:17:14.023077
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-07_14:17:14.023077
ED   27,99.00%,Alexandria Ocasio-Cortez,(Democratic),247,AD 82,2024-11-07_14:17:14.023077
ED   27,99.00%,Tina Forte,(Republican),231,AD 82,2024-11-07_14:17:14.023077
ED   27,99.00%,Tina Forte,(Conservative),18,AD 82,2024-11-07_14:17:14.023077
ED   27,99.00%,Alexandria Ocasio-Cortez,(Working Families),36,AD 82,2024-11-07_14:17:14.023077
ED   27,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-07_14:17:14.023077
ED   28,99.00%,Alexandria Ocasio-Cortez,(Democratic),481,AD 82,2024-11-07_14:17:14.023077
ED   28,99.00%,Tina Forte,(Republican),299,AD 82,2024-11-07_14:17:14.023077
ED   28,99.00%,Tina Forte,(Conservative),32,AD 82,2024-11-07_14:17:14.023077
ED   28,99.00%,Alexandria Ocasio-Cortez,(Working Families),27,AD 82,2024-11-07_14:17:14.023077
ED   28,99.00%,WRITE-IN,&nbsp,1,AD 82,2024-11-07_14:17:14.023077
ED   29,99.00%,Alexandria Ocasio-Cortez,(Democratic),432,AD 82,2024-11-07_14:17:14.023077
ED   29,99.00%,Tina Forte,(Republican),218,AD 82,2024-11-07_14:17:14.023077
ED   29,99.00%,Tina Forte,(Conservative),32,AD 82,2024-11-07_14:17:14.023077
ED   29,99.00%,Alexandria Ocasio-Cortez,(Working Families),36,AD 82,2024-11-07_14:17:14.023077
ED   29,99.00%,WRITE-IN,&nbsp,2,AD 82,2024-11-07_14:17:14.023077
ED   30,85.71%,Alexandria Ocasio-Cortez,(Democratic),352,AD 82,2024-11-07_14:17:14.023077
ED   30,85.71%,Tina Forte,(Republican),175,AD 82,2024-11-07_14:17:14.023077
ED   30,85.71%,Tina Forte,(Conservative),25,AD 82,2024-11-07_14:17:14.023077
ED   30,85.71%,Alexandria Ocasio-Cortez,(Working Families),29,AD 82,2024-11-07_14:17:14.023077
ED   30,85.71%,WRITE-IN,&nbsp,4,AD 82,2024-11-07_14:17:14.023077
ED   31,85.71%,Alexandria Ocasio-Cortez,(Democratic),264,AD 82,2024-11-07_14:17:14.023077
ED   31,85.71%,Tina Forte,(Republican),217,AD 82,2024-11-07_14:17:14.023077
ED   31,85.71%,Tina Forte,(Conservative),22,AD 82,2024-11-07_14:17:14.023077
ED   31,85.71%,Alexandria Ocasio-Cortez,(Working Families),29,AD 82,2024-11-07_14:17:14.023077
ED   31,85.71%,WRITE-IN,&nbsp,1,AD 82,2024-11-07_14:17:14.023077
ED   32,85.71%,Alexandria Ocasio-Cortez,(Democratic),353,AD 82,2024-11-07_14:17:14.023077
ED   32,85.71%,Tina Forte,(Republican),324,AD 82,2024-11-07_14:17:14.023077
ED   32,85.71%,Tina Forte,(Conservative),25,AD 82,2024-11-07_14:17:14.023077
ED   32,85.71%,Alexandria Ocasio-Cortez,(Working Families),37,AD 82,2024-11-07_14:17:14.023077
ED   32,85.71%,WRITE-IN,&nbsp,5,AD 82,2024-11-07_14:17:14.023077
ED   33,99.00%,Alexandria Ocasio-Cortez,(Democratic),300,AD 82,2024-11-07_14:17:14.023077
ED   33,99.00%,Tina Forte,(Republican),311,AD 82,2024-11-07_14:17:14.023077
ED   33,99.00%,Tina Forte,(Conservative),20,AD 82,2024-11-07_14:17:14.023077
ED   33,99.00%,Alexandria Ocasio-Cortez,(Working Families),27,AD 82,2024-11-07_14:17:14.023077
ED   33,99.00%,WRITE-IN,&nbsp,1,AD 82,2024-11-07_14:17:14.023077
ED   34,99.00%,Alexandria Ocasio-Cortez,(Democratic),278,AD 82,2024-11-07_14:17:14.023077
ED   34,99.00%,Tina Forte,(Republican),145,AD 82,2024-11-07_14:17:14.023077
ED   34,99.00%,Tina Forte,(Conservative),19,AD 82,2024-11-07_14:17:14.023077
ED   34,99.00%,Alexandria Ocasio-Cortez,(Working Families),34,AD 82,2024-11-07_14:17:14.023077
ED   34,99.00%,WRITE-IN,&nbsp,2,AD 82,2024-11-07_14:17:14.023077
ED   35,99.00%,Alexandria Ocasio-Cortez,(Democratic),142,AD 82,2024-11-07_14:17:14.023077
ED   35,99.00%,Tina Forte,(Republican),70,AD 82,2024-11-07_14:17:14.023077
ED   35,99.00%,Tina Forte,(Conservative),11,AD 82,2024-11-07_14:17:14.023077
ED   35,99.00%,Alexandria Ocasio-Cortez,(Working Families),11,AD 82,2024-11-07_14:17:14.023077
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-07_14:17:14.023077
ED   36,99.00%,Alexandria Ocasio-Cortez,(Democratic),410,AD 82,2024-11-07_14:17:14.023077
ED   36,99.00%,Tina Forte,(Republican),139,AD 82,2024-11-07_14:17:14.023077
ED   36,99.00%,Tina Forte,(Conservative),6,AD 82,2024-11-07_14:17:14.023077
ED   36,99.00%,Alexandria Ocasio-Cortez,(Working Families),40,AD 82,2024-11-07_14:17:14.023077
ED   36,99.00%,WRITE-IN,&nbsp,4,AD 82,2024-11-07_14:17:14.023077
ED   37,99.00%,Alexandria Ocasio-Cortez,(Democratic),9,AD 82,2024-11-07_14:17:14.023077
ED   37,99.00%,Tina Forte,(Republican),2,AD 82,2024-11-07_14:17:14.023077
ED   37,99.00%,Tina Forte,(Conservative),1,AD 82,2024-11-07_14:17:14.023077
ED   37,99.00%,Alexandria Ocasio-Cortez,(Working Families),1,AD 82,2024-11-07_14:17:14.023077
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-07_14:17:14.023077
ED   38,99.00%,Alexandria Ocasio-Cortez,(Democratic),423,AD 82,2024-11-07_14:17:14.023077
ED   38,99.00%,Tina Forte,(Republican),305,AD 82,2024-11-07_14:17:14.023077
ED   38,99.00%,Tina Forte,(Conservative),24,AD 82,2024-11-07_14:17:14.023077
ED   38,99.00%,Alexandria Ocasio-Cortez,(Working Families),27,AD 82,2024-11-07_14:17:14.023077
ED   38,99.00%,WRITE-IN,&nbsp,2,AD 82,2024-11-07_14:17:14.023077
ED   39,99.00%,Alexandria Ocasio-Cortez,(Democratic),286,AD 82,2024-11-07_14:17:14.023077
ED   39,99.00%,Tina Forte,(Republican),233,AD 82,2024-11-07_14:17:14.023077
ED   39,99.00%,Tina Forte,(Conservative),31,AD 82,2024-11-07_14:17:14.023077
ED   39,99.00%,Alexandria Ocasio-Cortez,(Working Families),26,AD 82,2024-11-07_14:17:14.023077
ED   39,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-07_14:17:14.023077
ED   40,99.00%,Alexandria Ocasio-Cortez,(Democratic),360,AD 82,2024-11-07_14:17:14.023077
ED   40,99.00%,Tina Forte,(Republican),116,AD 82,2024-11-07_14:17:14.023077
ED   40,99.00%,Tina Forte,(Conservative),18,AD 82,2024-11-07_14:17:14.023077
ED   40,99.00%,Alexandria Ocasio-Cortez,(Working Families),37,AD 82,2024-11-07_14:17:14.023077
ED   40,99.00%,WRITE-IN,&nbsp,3,AD 82,2024-11-07_14:17:14.023077
ED   41,99.00%,Alexandria Ocasio-Cortez,(Democratic),459,AD 82,2024-11-07_14:17:14.023077
ED   41,99.00%,Tina Forte,(Republican),437,AD 82,2024-11-07_14:17:14.023077
ED   41,99.00%,Tina Forte,(Conservative),43,AD 82,2024-11-07_14:17:14.023077
ED   41,99.00%,Alexandria Ocasio-Cortez,(Working Families),43,AD 82,2024-11-07_14:17:14.023077
ED   41,99.00%,WRITE-IN,&nbsp,5,AD 82,2024-11-07_14:17:14.023077
ED   42,99.00%,Alexandria Ocasio-Cortez,(Democratic),441,AD 82,2024-11-07_14:17:14.023077
ED   42,99.00%,Tina Forte,(Republican),459,AD 82,2024-11-07_14:17:14.023077
ED   42,99.00%,Tina Forte,(Conservative),38,AD 82,2024-11-07_14:17:14.023077
ED   42,99.00%,Alexandria Ocasio-Cortez,(Working Families),52,AD 82,2024-11-07_14:17:14.023077
ED   42,99.00%,WRITE-IN,&nbsp,6,AD 82,2024-11-07_14:17:14.023077
ED   43,99.00%,Alexandria Ocasio-Cortez,(Democratic),189,AD 82,2024-11-07_14:17:14.023077
ED   43,99.00%,Tina Forte,(Republican),220,AD 82,2024-11-07_14:17:14.023077
ED   43,99.00%,Tina Forte,(Conservative),21,AD 82,2024-11-07_14:17:14.023077
ED   43,99.00%,Alexandria Ocasio-Cortez,(Working Families),22,AD 82,2024-11-07_14:17:14.023077
ED   43,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-07_14:17:14.023077
ED   44,85.71%,Alexandria Ocasio-Cortez,(Democratic),213,AD 82,2024-11-07_14:17:14.023077
ED   44,85.71%,Tina Forte,(Republican),180,AD 82,2024-11-07_14:17:14.023077
ED   44,85.71%,Tina Forte,(Conservative),17,AD 82,2024-11-07_14:17:14.023077
ED   44,85.71%,Alexandria Ocasio-Cortez,(Working Families),21,AD 82,2024-11-07_14:17:14.023077
ED   44,85.71%,WRITE-IN,&nbsp,2,AD 82,2024-11-07_14:17:14.023077
ED   45,99.00%,Alexandria Ocasio-Cortez,(Democratic),3,AD 82,2024-11-07_14:17:14.023077
ED   45,99.00%,Tina Forte,(Republican),2,AD 82,2024-11-07_14:17:14.023077
ED   45,99.00%,Tina Forte,(Conservative),0,AD 82,2024-11-07_14:17:14.023077
ED   45,99.00%,Alexandria Ocasio-Cortez,(Working Families),0,AD 82,2024-11-07_14:17:14.023077
ED   45,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-07_14:17:14.023077
ED   52,99.00%,Alexandria Ocasio-Cortez,(Democratic),1,AD 82,2024-11-07_14:17:14.023077
ED   52,99.00%,Tina Forte,(Republican),2,AD 82,2024-11-07_14:17:14.023077
ED   52,99.00%,Tina Forte,(Conservative),0,AD 82,2024-11-07_14:17:14.023077
ED   52,99.00%,Alexandria Ocasio-Cortez,(Working Families),0,AD 82,2024-11-07_14:17:14.023077
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-07_14:17:14.023077
ED   53,99.00%,Alexandria Ocasio-Cortez,(Democratic),98,AD 82,2024-11-07_14:17:14.023077
ED   53,99.00%,Tina Forte,(Republican),89,AD 82,2024-11-07_14:17:14.023077
ED   53,99.00%,Tina Forte,(Conservative),8,AD 82,2024-11-07_14:17:14.023077
ED   53,99.00%,Alexandria Ocasio-Cortez,(Working Families),10,AD 82,2024-11-07_14:17:14.023077
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-07_14:17:14.023077
ED   67,99.00%,Alexandria Ocasio-Cortez,(Democratic),0,AD 82,2024-11-07_14:17:14.023077
ED   67,99.00%,Tina Forte,(Republican),0,AD 82,2024-11-07_14:17:14.023077
ED   67,99.00%,Tina Forte,(Conservative),0,AD 82,2024-11-07_14:17:14.023077
ED   67,99.00%,Alexandria Ocasio-Cortez,(Working Families),0,AD 82,2024-11-07_14:17:14.023077
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-07_14:17:14.023077
ED   68,99.00%,Alexandria Ocasio-Cortez,(Democratic),0,AD 82,2024-11-07_14:17:14.023077
ED   68,99.00%,Tina Forte,(Republican),0,AD 82,2024-11-07_14:17:14.023077
ED   68,99.00%,Tina Forte,(Conservative),0,AD 82,2024-11-07_14:17:14.023077
ED   68,99.00%,Alexandria Ocasio-Cortez,(Working Families),0,AD 82,2024-11-07_14:17:14.023077
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-07_14:17:14.023077
ED   69,99.00%,Alexandria Ocasio-Cortez,(Democratic),0,AD 82,2024-11-07_14:17:14.023077
ED   69,99.00%,Tina Forte,(Republican),0,AD 82,2024-11-07_14:17:14.023077
ED   69,99.00%,Tina Forte,(Conservative),0,AD 82,2024-11-07_14:17:14.023077
ED   69,99.00%,Alexandria Ocasio-Cortez,(Working Families),0,AD 82,2024-11-07_14:17:14.023077
