ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   81,99.00%,WRITE-IN,&nbsp,0,AD 57,2025-07-02_13:53:19.361845
Total,,Antonio Reynoso,(Democratic),23217,AD 57,2025-07-02_13:53:19.361845
Total,,Khari O. Edwards,(Democratic),6500,AD 57,2025-07-02_13:53:19.361845
Total,,WRITE-IN,&nbsp,80,AD 57,2025-07-02_13:53:19.361845
ED    1,99.00%,Antonio Reynoso,(Democratic),83,AD 58,2025-07-02_13:53:19.361845
ED    1,99.00%,Khari O. Edwards,(Democratic),66,AD 58,2025-07-02_13:53:19.361845
ED    1,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED    2,99.00%,Antonio Reynoso,(Democratic),87,AD 58,2025-07-02_13:53:19.361845
ED    2,99.00%,Khari O. Edwards,(Democratic),61,AD 58,2025-07-02_13:53:19.361845
ED    2,99.00%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:19.361845
ED    3,99.00%,Antonio Reynoso,(Democratic),152,AD 58,2025-07-02_13:53:19.361845
ED    3,99.00%,Khari O. Edwards,(Democratic),117,AD 58,2025-07-02_13:53:19.361845
ED    3,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED    4,99.00%,Antonio Reynoso,(Democratic),78,AD 58,2025-07-02_13:53:19.361845
ED    4,99.00%,Khari O. Edwards,(Democratic),73,AD 58,2025-07-02_13:53:19.361845
ED    4,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED    5,99.00%,Antonio Reynoso,(Democratic),101,AD 58,2025-07-02_13:53:19.361845
ED    5,99.00%,Khari O. Edwards,(Democratic),73,AD 58,2025-07-02_13:53:19.361845
ED    5,99.00%,WRITE-IN,&nbsp,3,AD 58,2025-07-02_13:53:19.361845
ED    6,99.00%,Antonio Reynoso,(Democratic),88,AD 58,2025-07-02_13:53:19.361845
ED    6,99.00%,Khari O. Edwards,(Democratic),64,AD 58,2025-07-02_13:53:19.361845
ED    6,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED    7,99.00%,Antonio Reynoso,(Democratic),103,AD 58,2025-07-02_13:53:19.361845
ED    7,99.00%,Khari O. Edwards,(Democratic),89,AD 58,2025-07-02_13:53:19.361845
ED    7,99.00%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:19.361845
ED    8,99.00%,Antonio Reynoso,(Democratic),111,AD 58,2025-07-02_13:53:19.361845
ED    8,99.00%,Khari O. Edwards,(Democratic),77,AD 58,2025-07-02_13:53:19.361845
ED    8,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED    9,99.00%,Antonio Reynoso,(Democratic),103,AD 58,2025-07-02_13:53:19.361845
ED    9,99.00%,Khari O. Edwards,(Democratic),76,AD 58,2025-07-02_13:53:19.361845
ED    9,99.00%,WRITE-IN,&nbsp,2,AD 58,2025-07-02_13:53:19.361845
ED   10,99.00%,Antonio Reynoso,(Democratic),112,AD 58,2025-07-02_13:53:19.361845
ED   10,99.00%,Khari O. Edwards,(Democratic),76,AD 58,2025-07-02_13:53:19.361845
ED   10,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   11,99.00%,Antonio Reynoso,(Democratic),164,AD 58,2025-07-02_13:53:19.361845
ED   11,99.00%,Khari O. Edwards,(Democratic),106,AD 58,2025-07-02_13:53:19.361845
ED   11,99.00%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:19.361845
ED   12,99.00%,Antonio Reynoso,(Democratic),120,AD 58,2025-07-02_13:53:19.361845
ED   12,99.00%,Khari O. Edwards,(Democratic),65,AD 58,2025-07-02_13:53:19.361845
ED   12,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   13,99.00%,Antonio Reynoso,(Democratic),155,AD 58,2025-07-02_13:53:19.361845
ED   13,99.00%,Khari O. Edwards,(Democratic),116,AD 58,2025-07-02_13:53:19.361845
ED   13,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   14,99.00%,Antonio Reynoso,(Democratic),134,AD 58,2025-07-02_13:53:19.361845
ED   14,99.00%,Khari O. Edwards,(Democratic),78,AD 58,2025-07-02_13:53:19.361845
ED   14,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   15,99.00%,Antonio Reynoso,(Democratic),129,AD 58,2025-07-02_13:53:19.361845
ED   15,99.00%,Khari O. Edwards,(Democratic),86,AD 58,2025-07-02_13:53:19.361845
ED   15,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   16,99.00%,Antonio Reynoso,(Democratic),124,AD 58,2025-07-02_13:53:19.361845
ED   16,99.00%,Khari O. Edwards,(Democratic),73,AD 58,2025-07-02_13:53:19.361845
ED   16,99.00%,WRITE-IN,&nbsp,2,AD 58,2025-07-02_13:53:19.361845
ED   17,99.00%,Antonio Reynoso,(Democratic),103,AD 58,2025-07-02_13:53:19.361845
ED   17,99.00%,Khari O. Edwards,(Democratic),86,AD 58,2025-07-02_13:53:19.361845
ED   17,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   18,99.00%,Antonio Reynoso,(Democratic),132,AD 58,2025-07-02_13:53:19.361845
ED   18,99.00%,Khari O. Edwards,(Democratic),110,AD 58,2025-07-02_13:53:19.361845
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   19,99.00%,Antonio Reynoso,(Democratic),90,AD 58,2025-07-02_13:53:19.361845
ED   19,99.00%,Khari O. Edwards,(Democratic),62,AD 58,2025-07-02_13:53:19.361845
ED   19,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   20,99.00%,Antonio Reynoso,(Democratic),71,AD 58,2025-07-02_13:53:19.361845
ED   20,99.00%,Khari O. Edwards,(Democratic),52,AD 58,2025-07-02_13:53:19.361845
ED   20,99.00%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:19.361845
ED   21,99.00%,Antonio Reynoso,(Democratic),105,AD 58,2025-07-02_13:53:19.361845
ED   21,99.00%,Khari O. Edwards,(Democratic),68,AD 58,2025-07-02_13:53:19.361845
ED   21,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   22,99.00%,Antonio Reynoso,(Democratic),28,AD 58,2025-07-02_13:53:19.361845
ED   22,99.00%,Khari O. Edwards,(Democratic),19,AD 58,2025-07-02_13:53:19.361845
ED   22,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   23,99.00%,Antonio Reynoso,(Democratic),98,AD 58,2025-07-02_13:53:19.361845
ED   23,99.00%,Khari O. Edwards,(Democratic),67,AD 58,2025-07-02_13:53:19.361845
ED   23,99.00%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:19.361845
ED   24,99.00%,Antonio Reynoso,(Democratic),5,AD 58,2025-07-02_13:53:19.361845
ED   24,99.00%,Khari O. Edwards,(Democratic),3,AD 58,2025-07-02_13:53:19.361845
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   25,99.00%,Antonio Reynoso,(Democratic),119,AD 58,2025-07-02_13:53:19.361845
ED   25,99.00%,Khari O. Edwards,(Democratic),61,AD 58,2025-07-02_13:53:19.361845
ED   25,99.00%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:19.361845
ED   26,99.00%,Antonio Reynoso,(Democratic),103,AD 58,2025-07-02_13:53:19.361845
ED   26,99.00%,Khari O. Edwards,(Democratic),67,AD 58,2025-07-02_13:53:19.361845
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   27,99.00%,Antonio Reynoso,(Democratic),124,AD 58,2025-07-02_13:53:19.361845
ED   27,99.00%,Khari O. Edwards,(Democratic),86,AD 58,2025-07-02_13:53:19.361845
ED   27,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   28,99.00%,Antonio Reynoso,(Democratic),127,AD 58,2025-07-02_13:53:19.361845
ED   28,99.00%,Khari O. Edwards,(Democratic),130,AD 58,2025-07-02_13:53:19.361845
ED   28,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   29,99.00%,Antonio Reynoso,(Democratic),123,AD 58,2025-07-02_13:53:19.361845
ED   29,99.00%,Khari O. Edwards,(Democratic),75,AD 58,2025-07-02_13:53:19.361845
ED   29,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   30,99.00%,Antonio Reynoso,(Democratic),80,AD 58,2025-07-02_13:53:19.361845
ED   30,99.00%,Khari O. Edwards,(Democratic),66,AD 58,2025-07-02_13:53:19.361845
ED   30,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   31,99.00%,Antonio Reynoso,(Democratic),87,AD 58,2025-07-02_13:53:19.361845
ED   31,99.00%,Khari O. Edwards,(Democratic),76,AD 58,2025-07-02_13:53:19.361845
ED   31,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   32,99.00%,Antonio Reynoso,(Democratic),127,AD 58,2025-07-02_13:53:19.361845
ED   32,99.00%,Khari O. Edwards,(Democratic),91,AD 58,2025-07-02_13:53:19.361845
ED   32,99.00%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:19.361845
ED   33,99.00%,Antonio Reynoso,(Democratic),98,AD 58,2025-07-02_13:53:19.361845
ED   33,99.00%,Khari O. Edwards,(Democratic),96,AD 58,2025-07-02_13:53:19.361845
ED   33,99.00%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:19.361845
ED   34,99.00%,Antonio Reynoso,(Democratic),144,AD 58,2025-07-02_13:53:19.361845
ED   34,99.00%,Khari O. Edwards,(Democratic),88,AD 58,2025-07-02_13:53:19.361845
ED   34,99.00%,WRITE-IN,&nbsp,2,AD 58,2025-07-02_13:53:19.361845
ED   35,99.00%,Antonio Reynoso,(Democratic),165,AD 58,2025-07-02_13:53:19.361845
ED   35,99.00%,Khari O. Edwards,(Democratic),109,AD 58,2025-07-02_13:53:19.361845
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   36,99.00%,Antonio Reynoso,(Democratic),112,AD 58,2025-07-02_13:53:19.361845
ED   36,99.00%,Khari O. Edwards,(Democratic),70,AD 58,2025-07-02_13:53:19.361845
ED   36,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   37,99.00%,Antonio Reynoso,(Democratic),151,AD 58,2025-07-02_13:53:19.361845
ED   37,99.00%,Khari O. Edwards,(Democratic),104,AD 58,2025-07-02_13:53:19.361845
ED   37,99.00%,WRITE-IN,&nbsp,4,AD 58,2025-07-02_13:53:19.361845
ED   38,99.00%,Antonio Reynoso,(Democratic),100,AD 58,2025-07-02_13:53:19.361845
ED   38,99.00%,Khari O. Edwards,(Democratic),73,AD 58,2025-07-02_13:53:19.361845
ED   38,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   39,85.71%,Antonio Reynoso,(Democratic),85,AD 58,2025-07-02_13:53:19.361845
ED   39,85.71%,Khari O. Edwards,(Democratic),63,AD 58,2025-07-02_13:53:19.361845
ED   39,85.71%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   40,85.71%,Antonio Reynoso,(Democratic),113,AD 58,2025-07-02_13:53:19.361845
ED   40,85.71%,Khari O. Edwards,(Democratic),86,AD 58,2025-07-02_13:53:19.361845
ED   40,85.71%,WRITE-IN,&nbsp,2,AD 58,2025-07-02_13:53:19.361845
ED   41,99.00%,Antonio Reynoso,(Democratic),151,AD 58,2025-07-02_13:53:19.361845
ED   41,99.00%,Khari O. Edwards,(Democratic),78,AD 58,2025-07-02_13:53:19.361845
ED   41,99.00%,WRITE-IN,&nbsp,2,AD 58,2025-07-02_13:53:19.361845
ED   42,99.00%,Antonio Reynoso,(Democratic),138,AD 58,2025-07-02_13:53:19.361845
ED   42,99.00%,Khari O. Edwards,(Democratic),85,AD 58,2025-07-02_13:53:19.361845
ED   42,99.00%,WRITE-IN,&nbsp,2,AD 58,2025-07-02_13:53:19.361845
ED   43,99.00%,Antonio Reynoso,(Democratic),106,AD 58,2025-07-02_13:53:19.361845
ED   43,99.00%,Khari O. Edwards,(Democratic),79,AD 58,2025-07-02_13:53:19.361845
ED   43,99.00%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:19.361845
ED   44,85.71%,Antonio Reynoso,(Democratic),127,AD 58,2025-07-02_13:53:19.361845
ED   44,85.71%,Khari O. Edwards,(Democratic),69,AD 58,2025-07-02_13:53:19.361845
ED   44,85.71%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   45,85.71%,Antonio Reynoso,(Democratic),82,AD 58,2025-07-02_13:53:19.361845
ED   45,85.71%,Khari O. Edwards,(Democratic),50,AD 58,2025-07-02_13:53:19.361845
ED   45,85.71%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:19.361845
ED   46,99.00%,Antonio Reynoso,(Democratic),57,AD 58,2025-07-02_13:53:19.361845
ED   46,99.00%,Khari O. Edwards,(Democratic),53,AD 58,2025-07-02_13:53:19.361845
ED   46,99.00%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:19.361845
ED   47,99.00%,Antonio Reynoso,(Democratic),12,AD 58,2025-07-02_13:53:19.361845
ED   47,99.00%,Khari O. Edwards,(Democratic),9,AD 58,2025-07-02_13:53:19.361845
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   48,99.00%,Antonio Reynoso,(Democratic),87,AD 58,2025-07-02_13:53:19.361845
ED   48,99.00%,Khari O. Edwards,(Democratic),47,AD 58,2025-07-02_13:53:19.361845
ED   48,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   49,99.00%,Antonio Reynoso,(Democratic),97,AD 58,2025-07-02_13:53:19.361845
ED   49,99.00%,Khari O. Edwards,(Democratic),63,AD 58,2025-07-02_13:53:19.361845
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   50,99.00%,Antonio Reynoso,(Democratic),94,AD 58,2025-07-02_13:53:19.361845
ED   50,99.00%,Khari O. Edwards,(Democratic),66,AD 58,2025-07-02_13:53:19.361845
ED   50,99.00%,WRITE-IN,&nbsp,2,AD 58,2025-07-02_13:53:19.361845
ED   51,99.00%,Antonio Reynoso,(Democratic),109,AD 58,2025-07-02_13:53:19.361845
ED   51,99.00%,Khari O. Edwards,(Democratic),85,AD 58,2025-07-02_13:53:19.361845
ED   51,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   52,99.00%,Antonio Reynoso,(Democratic),101,AD 58,2025-07-02_13:53:19.361845
ED   52,99.00%,Khari O. Edwards,(Democratic),99,AD 58,2025-07-02_13:53:19.361845
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   53,99.00%,Antonio Reynoso,(Democratic),206,AD 58,2025-07-02_13:53:19.361845
ED   53,99.00%,Khari O. Edwards,(Democratic),149,AD 58,2025-07-02_13:53:19.361845
ED   53,99.00%,WRITE-IN,&nbsp,4,AD 58,2025-07-02_13:53:19.361845
ED   54,99.00%,Antonio Reynoso,(Democratic),40,AD 58,2025-07-02_13:53:19.361845
ED   54,99.00%,Khari O. Edwards,(Democratic),33,AD 58,2025-07-02_13:53:19.361845
ED   54,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   55,99.00%,Antonio Reynoso,(Democratic),66,AD 58,2025-07-02_13:53:19.361845
ED   55,99.00%,Khari O. Edwards,(Democratic),51,AD 58,2025-07-02_13:53:19.361845
ED   55,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   56,99.00%,Antonio Reynoso,(Democratic),97,AD 58,2025-07-02_13:53:19.361845
ED   56,99.00%,Khari O. Edwards,(Democratic),44,AD 58,2025-07-02_13:53:19.361845
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   57,99.00%,Antonio Reynoso,(Democratic),144,AD 58,2025-07-02_13:53:19.361845
ED   57,99.00%,Khari O. Edwards,(Democratic),70,AD 58,2025-07-02_13:53:19.361845
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   58,87.50%,Antonio Reynoso,(Democratic),142,AD 58,2025-07-02_13:53:19.361845
ED   58,87.50%,Khari O. Edwards,(Democratic),92,AD 58,2025-07-02_13:53:19.361845
ED   58,87.50%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   59,87.50%,Antonio Reynoso,(Democratic),140,AD 58,2025-07-02_13:53:19.361845
ED   59,87.50%,Khari O. Edwards,(Democratic),86,AD 58,2025-07-02_13:53:19.361845
ED   59,87.50%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   60,99.00%,Antonio Reynoso,(Democratic),180,AD 58,2025-07-02_13:53:19.361845
ED   60,99.00%,Khari O. Edwards,(Democratic),86,AD 58,2025-07-02_13:53:19.361845
ED   60,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   61,99.00%,Antonio Reynoso,(Democratic),98,AD 58,2025-07-02_13:53:19.361845
ED   61,99.00%,Khari O. Edwards,(Democratic),65,AD 58,2025-07-02_13:53:19.361845
ED   61,99.00%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:19.361845
ED   62,99.00%,Antonio Reynoso,(Democratic),160,AD 58,2025-07-02_13:53:19.361845
ED   62,99.00%,Khari O. Edwards,(Democratic),93,AD 58,2025-07-02_13:53:19.361845
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   63,99.00%,Antonio Reynoso,(Democratic),118,AD 58,2025-07-02_13:53:19.361845
ED   63,99.00%,Khari O. Edwards,(Democratic),77,AD 58,2025-07-02_13:53:19.361845
ED   63,99.00%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:19.361845
ED   64,99.00%,Antonio Reynoso,(Democratic),56,AD 58,2025-07-02_13:53:19.361845
ED   64,99.00%,Khari O. Edwards,(Democratic),48,AD 58,2025-07-02_13:53:19.361845
ED   64,99.00%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:19.361845
ED   65,99.00%,Antonio Reynoso,(Democratic),0,AD 58,2025-07-02_13:53:19.361845
ED   65,99.00%,Khari O. Edwards,(Democratic),0,AD 58,2025-07-02_13:53:19.361845
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   66,99.00%,Antonio Reynoso,(Democratic),0,AD 58,2025-07-02_13:53:19.361845
ED   66,99.00%,Khari O. Edwards,(Democratic),0,AD 58,2025-07-02_13:53:19.361845
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
ED   67,99.00%,Antonio Reynoso,(Democratic),0,AD 58,2025-07-02_13:53:19.361845
ED   67,99.00%,Khari O. Edwards,(Democratic),0,AD 58,2025-07-02_13:53:19.361845
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:19.361845
Total,,Antonio Reynoso,(Democratic),6942,AD 58,2025-07-02_13:53:19.361845
Total,,Khari O. Edwards,(Democratic),4781,AD 58,2025-07-02_13:53:19.361845
Total,,WRITE-IN,&nbsp,39,AD 58,2025-07-02_13:53:19.361845
ED    1,87.50%,Antonio Reynoso,(Democratic),49,AD 59,2025-07-02_13:53:19.361845
ED    1,87.50%,Khari O. Edwards,(Democratic),30,AD 59,2025-07-02_13:53:19.361845
ED    1,87.50%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:19.361845
ED    2,87.50%,Antonio Reynoso,(Democratic),99,AD 59,2025-07-02_13:53:19.361845
ED    2,87.50%,Khari O. Edwards,(Democratic),53,AD 59,2025-07-02_13:53:19.361845
ED    2,87.50%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:19.361845
ED    3,99.00%,Antonio Reynoso,(Democratic),175,AD 59,2025-07-02_13:53:19.361845
ED    3,99.00%,Khari O. Edwards,(Democratic),95,AD 59,2025-07-02_13:53:19.361845
ED    3,99.00%,WRITE-IN,&nbsp,2,AD 59,2025-07-02_13:53:19.361845
ED    4,99.00%,Antonio Reynoso,(Democratic),167,AD 59,2025-07-02_13:53:19.361845
ED    4,99.00%,Khari O. Edwards,(Democratic),86,AD 59,2025-07-02_13:53:19.361845
ED    4,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:19.361845
ED    5,99.00%,Antonio Reynoso,(Democratic),167,AD 59,2025-07-02_13:53:19.361845
ED    5,99.00%,Khari O. Edwards,(Democratic),83,AD 59,2025-07-02_13:53:19.361845
ED    5,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:19.361845
ED    6,99.00%,Antonio Reynoso,(Democratic),149,AD 59,2025-07-02_13:53:19.361845
ED    6,99.00%,Khari O. Edwards,(Democratic),93,AD 59,2025-07-02_13:53:19.361845
ED    6,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:19.361845
ED    7,99.00%,Antonio Reynoso,(Democratic),170,AD 59,2025-07-02_13:53:19.361845
ED    7,99.00%,Khari O. Edwards,(Democratic),88,AD 59,2025-07-02_13:53:19.361845
ED    7,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:19.361845
ED    8,99.00%,Antonio Reynoso,(Democratic),154,AD 59,2025-07-02_13:53:19.361845
ED    8,99.00%,Khari O. Edwards,(Democratic),91,AD 59,2025-07-02_13:53:19.361845
ED    8,99.00%,WRITE-IN,&nbsp,1,AD 59,2025-07-02_13:53:19.361845
ED    9,99.00%,Antonio Reynoso,(Democratic),176,AD 59,2025-07-02_13:53:19.361845
ED    9,99.00%,Khari O. Edwards,(Democratic),98,AD 59,2025-07-02_13:53:19.361845
ED    9,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:19.361845
ED   10,99.00%,Antonio Reynoso,(Democratic),150,AD 59,2025-07-02_13:53:19.361845
ED   10,99.00%,Khari O. Edwards,(Democratic),65,AD 59,2025-07-02_13:53:19.361845
ED   10,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:19.361845
ED   11,99.00%,Antonio Reynoso,(Democratic),142,AD 59,2025-07-02_13:53:19.361845
ED   11,99.00%,Khari O. Edwards,(Democratic),77,AD 59,2025-07-02_13:53:19.361845
ED   11,99.00%,WRITE-IN,&nbsp,1,AD 59,2025-07-02_13:53:19.361845
ED   12,99.00%,Antonio Reynoso,(Democratic),137,AD 59,2025-07-02_13:53:19.361845
ED   12,99.00%,Khari O. Edwards,(Democratic),109,AD 59,2025-07-02_13:53:19.361845
ED   12,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:19.361845
ED   13,99.00%,Antonio Reynoso,(Democratic),176,AD 59,2025-07-02_13:53:19.361845
ED   13,99.00%,Khari O. Edwards,(Democratic),81,AD 59,2025-07-02_13:53:19.361845
ED   13,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:19.361845
ED   14,99.00%,Antonio Reynoso,(Democratic),104,AD 59,2025-07-02_13:53:19.361845
ED   14,99.00%,Khari O. Edwards,(Democratic),52,AD 59,2025-07-02_13:53:19.361845
ED   14,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:19.361845
ED   15,99.00%,Antonio Reynoso,(Democratic),89,AD 59,2025-07-02_13:53:19.361845
ED   15,99.00%,Khari O. Edwards,(Democratic),50,AD 59,2025-07-02_13:53:19.361845
ED   15,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:19.361845
ED   16,99.00%,Antonio Reynoso,(Democratic),99,AD 59,2025-07-02_13:53:19.361845
ED   16,99.00%,Khari O. Edwards,(Democratic),72,AD 59,2025-07-02_13:53:19.361845
ED   16,99.00%,WRITE-IN,&nbsp,1,AD 59,2025-07-02_13:53:19.361845
ED   17,99.00%,Antonio Reynoso,(Democratic),147,AD 59,2025-07-02_13:53:19.361845
ED   17,99.00%,Khari O. Edwards,(Democratic),106,AD 59,2025-07-02_13:53:19.361845
ED   17,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:19.361845
ED   18,99.00%,Antonio Reynoso,(Democratic),159,AD 59,2025-07-02_13:53:19.361845
ED   18,99.00%,Khari O. Edwards,(Democratic),117,AD 59,2025-07-02_13:53:19.361845
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:19.361845
ED   19,99.00%,Antonio Reynoso,(Democratic),133,AD 59,2025-07-02_13:53:19.361845
ED   19,99.00%,Khari O. Edwards,(Democratic),101,AD 59,2025-07-02_13:53:19.361845
ED   19,99.00%,WRITE-IN,&nbsp,3,AD 59,2025-07-02_13:53:19.361845
ED   20,99.00%,Antonio Reynoso,(Democratic),123,AD 59,2025-07-02_13:53:19.361845
ED   20,99.00%,Khari O. Edwards,(Democratic),62,AD 59,2025-07-02_13:53:19.361845
ED   20,99.00%,WRITE-IN,&nbsp,1,AD 59,2025-07-02_13:53:19.361845
ED   21,99.00%,Antonio Reynoso,(Democratic),143,AD 59,2025-07-02_13:53:19.361845
ED   21,99.00%,Khari O. Edwards,(Democratic),79,AD 59,2025-07-02_13:53:19.361845
ED   21,99.00%,WRITE-IN,&nbsp,3,AD 59,2025-07-02_13:53:19.361845
ED   22,99.00%,Antonio Reynoso,(Democratic),121,AD 59,2025-07-02_13:53:19.361845
ED   22,99.00%,Khari O. Edwards,(Democratic),83,AD 59,2025-07-02_13:53:19.361845
ED   22,99.00%,WRITE-IN,&nbsp,2,AD 59,2025-07-02_13:53:19.361845
ED   23,99.00%,Antonio Reynoso,(Democratic),62,AD 59,2025-07-02_13:53:19.361845
ED   23,99.00%,Khari O. Edwards,(Democratic),51,AD 59,2025-07-02_13:53:19.361845
ED   23,99.00%,WRITE-IN,&nbsp,2,AD 59,2025-07-02_13:53:19.361845
ED   24,99.00%,Antonio Reynoso,(Democratic),72,AD 59,2025-07-02_13:53:19.361845
ED   24,99.00%,Khari O. Edwards,(Democratic),34,AD 59,2025-07-02_13:53:19.361845
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:19.361845
ED   25,99.00%,Antonio Reynoso,(Democratic),67,AD 59,2025-07-02_13:53:19.361845
ED   25,99.00%,Khari O. Edwards,(Democratic),29,AD 59,2025-07-02_13:53:19.361845
ED   25,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:19.361845
ED   26,99.00%,Antonio Reynoso,(Democratic),102,AD 59,2025-07-02_13:53:19.361845
ED   26,99.00%,Khari O. Edwards,(Democratic),62,AD 59,2025-07-02_13:53:19.361845
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:19.361845
ED   27,99.00%,Antonio Reynoso,(Democratic),154,AD 59,2025-07-02_13:53:19.361845
ED   27,99.00%,Khari O. Edwards,(Democratic),82,AD 59,2025-07-02_13:53:19.361845
ED   27,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:19.361845
