ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   22,99.00%,Marisa Arrabito,(Democratic),9,AD 58,2025-07-02_13:53:10.966212
ED   22,99.00%,Susan Liebman,(Democratic),22,AD 58,2025-07-02_13:53:10.966212
ED   22,99.00%,Janice P. Purvis,(Democratic),14,AD 58,2025-07-02_13:53:10.966212
ED   22,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:10.966212
ED   23,99.00%,Janice Chen,(Democratic),71,AD 58,2025-07-02_13:53:10.966212
ED   23,99.00%,Marisa Arrabito,(Democratic),43,AD 58,2025-07-02_13:53:10.966212
ED   23,99.00%,Susan Liebman,(Democratic),45,AD 58,2025-07-02_13:53:10.966212
ED   23,99.00%,Janice P. Purvis,(Democratic),72,AD 58,2025-07-02_13:53:10.966212
ED   23,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:10.966212
ED   24,99.00%,Janice Chen,(Democratic),2,AD 58,2025-07-02_13:53:10.966212
ED   24,99.00%,Marisa Arrabito,(Democratic),3,AD 58,2025-07-02_13:53:10.966212
ED   24,99.00%,Susan Liebman,(Democratic),3,AD 58,2025-07-02_13:53:10.966212
ED   24,99.00%,Janice P. Purvis,(Democratic),1,AD 58,2025-07-02_13:53:10.966212
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:10.966212
ED   25,99.00%,Janice Chen,(Democratic),75,AD 58,2025-07-02_13:53:10.966212
ED   25,99.00%,Marisa Arrabito,(Democratic),44,AD 58,2025-07-02_13:53:10.966212
ED   25,99.00%,Susan Liebman,(Democratic),63,AD 58,2025-07-02_13:53:10.966212
ED   25,99.00%,Janice P. Purvis,(Democratic),52,AD 58,2025-07-02_13:53:10.966212
ED   25,99.00%,WRITE-IN,&nbsp,2,AD 58,2025-07-02_13:53:10.966212
ED   26,99.00%,Janice Chen,(Democratic),77,AD 58,2025-07-02_13:53:10.966212
ED   26,99.00%,Marisa Arrabito,(Democratic),36,AD 58,2025-07-02_13:53:10.966212
ED   26,99.00%,Susan Liebman,(Democratic),49,AD 58,2025-07-02_13:53:10.966212
ED   26,99.00%,Janice P. Purvis,(Democratic),54,AD 58,2025-07-02_13:53:10.966212
ED   26,99.00%,WRITE-IN,&nbsp,2,AD 58,2025-07-02_13:53:10.966212
ED   27,99.00%,Janice Chen,(Democratic),94,AD 58,2025-07-02_13:53:10.966212
ED   27,99.00%,Marisa Arrabito,(Democratic),52,AD 58,2025-07-02_13:53:10.966212
ED   27,99.00%,Susan Liebman,(Democratic),47,AD 58,2025-07-02_13:53:10.966212
ED   27,99.00%,Janice P. Purvis,(Democratic),81,AD 58,2025-07-02_13:53:10.966212
ED   27,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:10.966212
ED   28,99.00%,Janice Chen,(Democratic),102,AD 58,2025-07-02_13:53:10.966212
ED   28,99.00%,Marisa Arrabito,(Democratic),58,AD 58,2025-07-02_13:53:10.966212
ED   28,99.00%,Susan Liebman,(Democratic),83,AD 58,2025-07-02_13:53:10.966212
ED   28,99.00%,Janice P. Purvis,(Democratic),103,AD 58,2025-07-02_13:53:10.966212
ED   28,99.00%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:10.966212
ED   29,99.00%,Janice Chen,(Democratic),88,AD 58,2025-07-02_13:53:10.966212
ED   29,99.00%,Marisa Arrabito,(Democratic),43,AD 58,2025-07-02_13:53:10.966212
ED   29,99.00%,Susan Liebman,(Democratic),55,AD 58,2025-07-02_13:53:10.966212
ED   29,99.00%,Janice P. Purvis,(Democratic),60,AD 58,2025-07-02_13:53:10.966212
ED   29,99.00%,WRITE-IN,&nbsp,2,AD 58,2025-07-02_13:53:10.966212
ED   30,99.00%,Janice Chen,(Democratic),68,AD 58,2025-07-02_13:53:10.966212
ED   30,99.00%,Marisa Arrabito,(Democratic),42,AD 58,2025-07-02_13:53:10.966212
ED   30,99.00%,Susan Liebman,(Democratic),51,AD 58,2025-07-02_13:53:10.966212
ED   30,99.00%,Janice P. Purvis,(Democratic),51,AD 58,2025-07-02_13:53:10.966212
ED   30,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:10.966212
ED   31,99.00%,Janice Chen,(Democratic),64,AD 58,2025-07-02_13:53:10.966212
ED   31,99.00%,Marisa Arrabito,(Democratic),46,AD 58,2025-07-02_13:53:10.966212
ED   31,99.00%,Susan Liebman,(Democratic),62,AD 58,2025-07-02_13:53:10.966212
ED   31,99.00%,Janice P. Purvis,(Democratic),72,AD 58,2025-07-02_13:53:10.966212
ED   31,99.00%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:10.966212
ED   32,99.00%,Janice Chen,(Democratic),93,AD 58,2025-07-02_13:53:10.966212
ED   32,99.00%,Marisa Arrabito,(Democratic),58,AD 58,2025-07-02_13:53:10.966212
ED   32,99.00%,Susan Liebman,(Democratic),53,AD 58,2025-07-02_13:53:10.966212
ED   32,99.00%,Janice P. Purvis,(Democratic),68,AD 58,2025-07-02_13:53:10.966212
ED   32,99.00%,WRITE-IN,&nbsp,4,AD 58,2025-07-02_13:53:10.966212
ED   33,99.00%,Janice Chen,(Democratic),94,AD 58,2025-07-02_13:53:10.966212
ED   33,99.00%,Marisa Arrabito,(Democratic),41,AD 58,2025-07-02_13:53:10.966212
ED   33,99.00%,Susan Liebman,(Democratic),56,AD 58,2025-07-02_13:53:10.966212
ED   33,99.00%,Janice P. Purvis,(Democratic),64,AD 58,2025-07-02_13:53:10.966212
ED   33,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:10.966212
ED   34,99.00%,Janice Chen,(Democratic),113,AD 58,2025-07-02_13:53:10.966212
ED   34,99.00%,Marisa Arrabito,(Democratic),75,AD 58,2025-07-02_13:53:10.966212
ED   34,99.00%,Susan Liebman,(Democratic),64,AD 58,2025-07-02_13:53:10.966212
ED   34,99.00%,Janice P. Purvis,(Democratic),80,AD 58,2025-07-02_13:53:10.966212
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:10.966212
ED   35,99.00%,Janice Chen,(Democratic),109,AD 58,2025-07-02_13:53:10.966212
ED   35,99.00%,Marisa Arrabito,(Democratic),80,AD 58,2025-07-02_13:53:10.966212
ED   35,99.00%,Susan Liebman,(Democratic),87,AD 58,2025-07-02_13:53:10.966212
ED   35,99.00%,Janice P. Purvis,(Democratic),101,AD 58,2025-07-02_13:53:10.966212
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:10.966212
ED   36,99.00%,Janice Chen,(Democratic),73,AD 58,2025-07-02_13:53:10.966212
ED   36,99.00%,Marisa Arrabito,(Democratic),45,AD 58,2025-07-02_13:53:10.966212
ED   36,99.00%,Susan Liebman,(Democratic),50,AD 58,2025-07-02_13:53:10.966212
ED   36,99.00%,Janice P. Purvis,(Democratic),62,AD 58,2025-07-02_13:53:10.966212
ED   36,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:10.966212
ED   37,99.00%,Janice Chen,(Democratic),111,AD 58,2025-07-02_13:53:10.966212
ED   37,99.00%,Marisa Arrabito,(Democratic),60,AD 58,2025-07-02_13:53:10.966212
ED   37,99.00%,Susan Liebman,(Democratic),76,AD 58,2025-07-02_13:53:10.966212
ED   37,99.00%,Janice P. Purvis,(Democratic),70,AD 58,2025-07-02_13:53:10.966212
ED   37,99.00%,WRITE-IN,&nbsp,2,AD 58,2025-07-02_13:53:10.966212
ED   38,99.00%,Janice Chen,(Democratic),85,AD 58,2025-07-02_13:53:10.966212
ED   38,99.00%,Marisa Arrabito,(Democratic),36,AD 58,2025-07-02_13:53:10.966212
ED   38,99.00%,Susan Liebman,(Democratic),58,AD 58,2025-07-02_13:53:10.966212
ED   38,99.00%,Janice P. Purvis,(Democratic),47,AD 58,2025-07-02_13:53:10.966212
ED   38,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:10.966212
ED   39,85.71%,Janice Chen,(Democratic),56,AD 58,2025-07-02_13:53:10.966212
ED   39,85.71%,Marisa Arrabito,(Democratic),39,AD 58,2025-07-02_13:53:10.966212
ED   39,85.71%,Susan Liebman,(Democratic),46,AD 58,2025-07-02_13:53:10.966212
ED   39,85.71%,Janice P. Purvis,(Democratic),52,AD 58,2025-07-02_13:53:10.966212
ED   39,85.71%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:10.966212
ED   40,85.71%,Janice Chen,(Democratic),80,AD 58,2025-07-02_13:53:10.966212
ED   40,85.71%,Marisa Arrabito,(Democratic),60,AD 58,2025-07-02_13:53:10.966212
ED   40,85.71%,Susan Liebman,(Democratic),42,AD 58,2025-07-02_13:53:10.966212
ED   40,85.71%,Janice P. Purvis,(Democratic),63,AD 58,2025-07-02_13:53:10.966212
ED   40,85.71%,WRITE-IN,&nbsp,2,AD 58,2025-07-02_13:53:10.966212
ED   41,99.00%,Janice Chen,(Democratic),92,AD 58,2025-07-02_13:53:10.966212
ED   41,99.00%,Marisa Arrabito,(Democratic),64,AD 58,2025-07-02_13:53:10.966212
ED   41,99.00%,Susan Liebman,(Democratic),63,AD 58,2025-07-02_13:53:10.966212
ED   41,99.00%,Janice P. Purvis,(Democratic),91,AD 58,2025-07-02_13:53:10.966212
ED   41,99.00%,WRITE-IN,&nbsp,2,AD 58,2025-07-02_13:53:10.966212
ED   42,99.00%,Janice Chen,(Democratic),81,AD 58,2025-07-02_13:53:10.966212
ED   42,99.00%,Marisa Arrabito,(Democratic),68,AD 58,2025-07-02_13:53:10.966212
ED   42,99.00%,Susan Liebman,(Democratic),59,AD 58,2025-07-02_13:53:10.966212
ED   42,99.00%,Janice P. Purvis,(Democratic),89,AD 58,2025-07-02_13:53:10.966212
ED   42,99.00%,WRITE-IN,&nbsp,4,AD 58,2025-07-02_13:53:10.966212
ED   43,99.00%,Janice Chen,(Democratic),80,AD 58,2025-07-02_13:53:10.966212
ED   43,99.00%,Marisa Arrabito,(Democratic),46,AD 58,2025-07-02_13:53:10.966212
ED   43,99.00%,Susan Liebman,(Democratic),52,AD 58,2025-07-02_13:53:10.966212
ED   43,99.00%,Janice P. Purvis,(Democratic),70,AD 58,2025-07-02_13:53:10.966212
ED   43,99.00%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:10.966212
ED   44,85.71%,Janice Chen,(Democratic),100,AD 58,2025-07-02_13:53:10.966212
ED   44,85.71%,Marisa Arrabito,(Democratic),52,AD 58,2025-07-02_13:53:10.966212
ED   44,85.71%,Susan Liebman,(Democratic),46,AD 58,2025-07-02_13:53:10.966212
ED   44,85.71%,Janice P. Purvis,(Democratic),71,AD 58,2025-07-02_13:53:10.966212
ED   44,85.71%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:10.966212
ED   45,85.71%,Janice Chen,(Democratic),63,AD 58,2025-07-02_13:53:10.966212
ED   45,85.71%,Marisa Arrabito,(Democratic),41,AD 58,2025-07-02_13:53:10.966212
ED   45,85.71%,Susan Liebman,(Democratic),39,AD 58,2025-07-02_13:53:10.966212
ED   45,85.71%,Janice P. Purvis,(Democratic),51,AD 58,2025-07-02_13:53:10.966212
ED   45,85.71%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:10.966212
ED   46,99.00%,Janice Chen,(Democratic),36,AD 58,2025-07-02_13:53:10.966212
ED   46,99.00%,Marisa Arrabito,(Democratic),29,AD 58,2025-07-02_13:53:10.966212
ED   46,99.00%,Susan Liebman,(Democratic),34,AD 58,2025-07-02_13:53:10.966212
ED   46,99.00%,Janice P. Purvis,(Democratic),41,AD 58,2025-07-02_13:53:10.966212
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:10.966212
ED   47,99.00%,Janice Chen,(Democratic),6,AD 58,2025-07-02_13:53:10.966212
ED   47,99.00%,Marisa Arrabito,(Democratic),7,AD 58,2025-07-02_13:53:10.966212
ED   47,99.00%,Susan Liebman,(Democratic),8,AD 58,2025-07-02_13:53:10.966212
ED   47,99.00%,Janice P. Purvis,(Democratic),5,AD 58,2025-07-02_13:53:10.966212
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:10.966212
ED   48,99.00%,Janice Chen,(Democratic),57,AD 58,2025-07-02_13:53:10.966212
ED   48,99.00%,Marisa Arrabito,(Democratic),36,AD 58,2025-07-02_13:53:10.966212
ED   48,99.00%,Susan Liebman,(Democratic),37,AD 58,2025-07-02_13:53:10.966212
ED   48,99.00%,Janice P. Purvis,(Democratic),52,AD 58,2025-07-02_13:53:10.966212
ED   48,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:10.966212
ED   49,99.00%,Janice Chen,(Democratic),64,AD 58,2025-07-02_13:53:10.966212
ED   49,99.00%,Marisa Arrabito,(Democratic),29,AD 58,2025-07-02_13:53:10.966212
ED   49,99.00%,Susan Liebman,(Democratic),58,AD 58,2025-07-02_13:53:10.966212
ED   49,99.00%,Janice P. Purvis,(Democratic),68,AD 58,2025-07-02_13:53:10.966212
ED   49,99.00%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:10.966212
ED   50,99.00%,Janice Chen,(Democratic),65,AD 58,2025-07-02_13:53:10.966212
ED   50,99.00%,Marisa Arrabito,(Democratic),40,AD 58,2025-07-02_13:53:10.966212
ED   50,99.00%,Susan Liebman,(Democratic),45,AD 58,2025-07-02_13:53:10.966212
ED   50,99.00%,Janice P. Purvis,(Democratic),49,AD 58,2025-07-02_13:53:10.966212
ED   50,99.00%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:10.966212
ED   51,99.00%,Janice Chen,(Democratic),87,AD 58,2025-07-02_13:53:10.966212
ED   51,99.00%,Marisa Arrabito,(Democratic),46,AD 58,2025-07-02_13:53:10.966212
ED   51,99.00%,Susan Liebman,(Democratic),67,AD 58,2025-07-02_13:53:10.966212
ED   51,99.00%,Janice P. Purvis,(Democratic),76,AD 58,2025-07-02_13:53:10.966212
ED   51,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:10.966212
ED   52,99.00%,Janice Chen,(Democratic),82,AD 58,2025-07-02_13:53:10.966212
ED   52,99.00%,Marisa Arrabito,(Democratic),55,AD 58,2025-07-02_13:53:10.966212
ED   52,99.00%,Susan Liebman,(Democratic),62,AD 58,2025-07-02_13:53:10.966212
ED   52,99.00%,Janice P. Purvis,(Democratic),59,AD 58,2025-07-02_13:53:10.966212
ED   52,99.00%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:10.966212
ED   53,99.00%,Janice Chen,(Democratic),138,AD 58,2025-07-02_13:53:10.966212
ED   53,99.00%,Marisa Arrabito,(Democratic),73,AD 58,2025-07-02_13:53:10.966212
ED   53,99.00%,Susan Liebman,(Democratic),104,AD 58,2025-07-02_13:53:10.966212
ED   53,99.00%,Janice P. Purvis,(Democratic),140,AD 58,2025-07-02_13:53:10.966212
ED   53,99.00%,WRITE-IN,&nbsp,3,AD 58,2025-07-02_13:53:10.966212
ED   54,99.00%,Janice Chen,(Democratic),32,AD 58,2025-07-02_13:53:10.966212
ED   54,99.00%,Marisa Arrabito,(Democratic),20,AD 58,2025-07-02_13:53:10.966212
ED   54,99.00%,Susan Liebman,(Democratic),24,AD 58,2025-07-02_13:53:10.966212
ED   54,99.00%,Janice P. Purvis,(Democratic),15,AD 58,2025-07-02_13:53:10.966212
ED   54,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:10.966212
ED   55,99.00%,Janice Chen,(Democratic),49,AD 58,2025-07-02_13:53:10.966212
ED   55,99.00%,Marisa Arrabito,(Democratic),30,AD 58,2025-07-02_13:53:10.966212
ED   55,99.00%,Susan Liebman,(Democratic),29,AD 58,2025-07-02_13:53:10.966212
ED   55,99.00%,Janice P. Purvis,(Democratic),35,AD 58,2025-07-02_13:53:10.966212
ED   55,99.00%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:10.966212
ED   56,99.00%,Janice Chen,(Democratic),69,AD 58,2025-07-02_13:53:10.966212
ED   56,99.00%,Marisa Arrabito,(Democratic),38,AD 58,2025-07-02_13:53:10.966212
ED   56,99.00%,Susan Liebman,(Democratic),35,AD 58,2025-07-02_13:53:10.966212
ED   56,99.00%,Janice P. Purvis,(Democratic),49,AD 58,2025-07-02_13:53:10.966212
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:10.966212
ED   57,99.00%,Janice Chen,(Democratic),93,AD 58,2025-07-02_13:53:10.966212
ED   57,99.00%,Marisa Arrabito,(Democratic),44,AD 58,2025-07-02_13:53:10.966212
ED   57,99.00%,Susan Liebman,(Democratic),62,AD 58,2025-07-02_13:53:10.966212
ED   57,99.00%,Janice P. Purvis,(Democratic),63,AD 58,2025-07-02_13:53:10.966212
ED   57,99.00%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:10.966212
ED   58,87.50%,Janice Chen,(Democratic),89,AD 58,2025-07-02_13:53:10.966212
ED   58,87.50%,Marisa Arrabito,(Democratic),57,AD 58,2025-07-02_13:53:10.966212
ED   58,87.50%,Susan Liebman,(Democratic),71,AD 58,2025-07-02_13:53:10.966212
ED   58,87.50%,Janice P. Purvis,(Democratic),66,AD 58,2025-07-02_13:53:10.966212
ED   58,87.50%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:10.966212
ED   59,87.50%,Janice Chen,(Democratic),88,AD 58,2025-07-02_13:53:10.966212
ED   59,87.50%,Marisa Arrabito,(Democratic),51,AD 58,2025-07-02_13:53:10.966212
ED   59,87.50%,Susan Liebman,(Democratic),66,AD 58,2025-07-02_13:53:10.966212
ED   59,87.50%,Janice P. Purvis,(Democratic),77,AD 58,2025-07-02_13:53:10.966212
ED   59,87.50%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:10.966212
ED   60,99.00%,Janice Chen,(Democratic),96,AD 58,2025-07-02_13:53:10.966212
ED   60,99.00%,Marisa Arrabito,(Democratic),71,AD 58,2025-07-02_13:53:10.966212
ED   60,99.00%,Susan Liebman,(Democratic),91,AD 58,2025-07-02_13:53:10.966212
ED   60,99.00%,Janice P. Purvis,(Democratic),92,AD 58,2025-07-02_13:53:10.966212
ED   60,99.00%,WRITE-IN,&nbsp,2,AD 58,2025-07-02_13:53:10.966212
ED   61,99.00%,Janice Chen,(Democratic),68,AD 58,2025-07-02_13:53:10.966212
ED   61,99.00%,Marisa Arrabito,(Democratic),46,AD 58,2025-07-02_13:53:10.966212
ED   61,99.00%,Susan Liebman,(Democratic),42,AD 58,2025-07-02_13:53:10.966212
ED   61,99.00%,Janice P. Purvis,(Democratic),54,AD 58,2025-07-02_13:53:10.966212
ED   61,99.00%,WRITE-IN,&nbsp,3,AD 58,2025-07-02_13:53:10.966212
ED   62,99.00%,Janice Chen,(Democratic),105,AD 58,2025-07-02_13:53:10.966212
ED   62,99.00%,Marisa Arrabito,(Democratic),66,AD 58,2025-07-02_13:53:10.966212
ED   62,99.00%,Susan Liebman,(Democratic),91,AD 58,2025-07-02_13:53:10.966212
ED   62,99.00%,Janice P. Purvis,(Democratic),78,AD 58,2025-07-02_13:53:10.966212
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:10.966212
ED   63,99.00%,Janice Chen,(Democratic),92,AD 58,2025-07-02_13:53:10.966212
ED   63,99.00%,Marisa Arrabito,(Democratic),52,AD 58,2025-07-02_13:53:10.966212
ED   63,99.00%,Susan Liebman,(Democratic),56,AD 58,2025-07-02_13:53:10.966212
ED   63,99.00%,Janice P. Purvis,(Democratic),55,AD 58,2025-07-02_13:53:10.966212
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:10.966212
ED   64,99.00%,Janice Chen,(Democratic),46,AD 58,2025-07-02_13:53:10.966212
ED   64,99.00%,Marisa Arrabito,(Democratic),35,AD 58,2025-07-02_13:53:10.966212
ED   64,99.00%,Susan Liebman,(Democratic),33,AD 58,2025-07-02_13:53:10.966212
ED   64,99.00%,Janice P. Purvis,(Democratic),38,AD 58,2025-07-02_13:53:10.966212
ED   64,99.00%,WRITE-IN,&nbsp,1,AD 58,2025-07-02_13:53:10.966212
ED   65,99.00%,Janice Chen,(Democratic),0,AD 58,2025-07-02_13:53:10.966212
ED   65,99.00%,Marisa Arrabito,(Democratic),0,AD 58,2025-07-02_13:53:10.966212
ED   65,99.00%,Susan Liebman,(Democratic),0,AD 58,2025-07-02_13:53:10.966212
ED   65,99.00%,Janice P. Purvis,(Democratic),0,AD 58,2025-07-02_13:53:10.966212
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:10.966212
ED   66,99.00%,Janice Chen,(Democratic),0,AD 58,2025-07-02_13:53:10.966212
ED   66,99.00%,Marisa Arrabito,(Democratic),0,AD 58,2025-07-02_13:53:10.966212
ED   66,99.00%,Susan Liebman,(Democratic),0,AD 58,2025-07-02_13:53:10.966212
ED   66,99.00%,Janice P. Purvis,(Democratic),0,AD 58,2025-07-02_13:53:10.966212
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:10.966212
ED   67,99.00%,Janice Chen,(Democratic),0,AD 58,2025-07-02_13:53:10.966212
ED   67,99.00%,Marisa Arrabito,(Democratic),0,AD 58,2025-07-02_13:53:10.966212
ED   67,99.00%,Susan Liebman,(Democratic),0,AD 58,2025-07-02_13:53:10.966212
ED   67,99.00%,Janice P. Purvis,(Democratic),0,AD 58,2025-07-02_13:53:10.966212
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 58,2025-07-02_13:53:10.966212
Total,,Janice Chen,(Democratic),4872,AD 58,2025-07-02_13:53:10.966212
Total,,Marisa Arrabito,(Democratic),2986,AD 58,2025-07-02_13:53:10.966212
Total,,Susan Liebman,(Democratic),3645,AD 58,2025-07-02_13:53:10.966212
Total,,Janice P. Purvis,(Democratic),3945,AD 58,2025-07-02_13:53:10.966212
Total,,WRITE-IN,&nbsp,59,AD 58,2025-07-02_13:53:10.966212
ED    1,87.50%,Janice Chen,(Democratic),28,AD 59,2025-07-02_13:53:10.966212
ED    1,87.50%,Marisa Arrabito,(Democratic),25,AD 59,2025-07-02_13:53:10.966212
ED    1,87.50%,Susan Liebman,(Democratic),17,AD 59,2025-07-02_13:53:10.966212
ED    1,87.50%,Janice P. Purvis,(Democratic),22,AD 59,2025-07-02_13:53:10.966212
ED    1,87.50%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED    2,87.50%,Janice Chen,(Democratic),58,AD 59,2025-07-02_13:53:10.966212
ED    2,87.50%,Marisa Arrabito,(Democratic),38,AD 59,2025-07-02_13:53:10.966212
ED    2,87.50%,Susan Liebman,(Democratic),36,AD 59,2025-07-02_13:53:10.966212
ED    2,87.50%,Janice P. Purvis,(Democratic),54,AD 59,2025-07-02_13:53:10.966212
ED    2,87.50%,WRITE-IN,&nbsp,2,AD 59,2025-07-02_13:53:10.966212
ED    3,99.00%,Janice Chen,(Democratic),102,AD 59,2025-07-02_13:53:10.966212
ED    3,99.00%,Marisa Arrabito,(Democratic),62,AD 59,2025-07-02_13:53:10.966212
ED    3,99.00%,Susan Liebman,(Democratic),89,AD 59,2025-07-02_13:53:10.966212
ED    3,99.00%,Janice P. Purvis,(Democratic),64,AD 59,2025-07-02_13:53:10.966212
ED    3,99.00%,WRITE-IN,&nbsp,3,AD 59,2025-07-02_13:53:10.966212
ED    4,99.00%,Janice Chen,(Democratic),95,AD 59,2025-07-02_13:53:10.966212
ED    4,99.00%,Marisa Arrabito,(Democratic),55,AD 59,2025-07-02_13:53:10.966212
ED    4,99.00%,Susan Liebman,(Democratic),93,AD 59,2025-07-02_13:53:10.966212
ED    4,99.00%,Janice P. Purvis,(Democratic),69,AD 59,2025-07-02_13:53:10.966212
ED    4,99.00%,WRITE-IN,&nbsp,1,AD 59,2025-07-02_13:53:10.966212
ED    5,99.00%,Janice Chen,(Democratic),93,AD 59,2025-07-02_13:53:10.966212
ED    5,99.00%,Marisa Arrabito,(Democratic),67,AD 59,2025-07-02_13:53:10.966212
ED    5,99.00%,Susan Liebman,(Democratic),84,AD 59,2025-07-02_13:53:10.966212
ED    5,99.00%,Janice P. Purvis,(Democratic),70,AD 59,2025-07-02_13:53:10.966212
ED    5,99.00%,WRITE-IN,&nbsp,1,AD 59,2025-07-02_13:53:10.966212
ED    6,99.00%,Janice Chen,(Democratic),120,AD 59,2025-07-02_13:53:10.966212
ED    6,99.00%,Marisa Arrabito,(Democratic),48,AD 59,2025-07-02_13:53:10.966212
ED    6,99.00%,Susan Liebman,(Democratic),75,AD 59,2025-07-02_13:53:10.966212
ED    6,99.00%,Janice P. Purvis,(Democratic),74,AD 59,2025-07-02_13:53:10.966212
ED    6,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED    7,99.00%,Janice Chen,(Democratic),115,AD 59,2025-07-02_13:53:10.966212
ED    7,99.00%,Marisa Arrabito,(Democratic),67,AD 59,2025-07-02_13:53:10.966212
ED    7,99.00%,Susan Liebman,(Democratic),78,AD 59,2025-07-02_13:53:10.966212
ED    7,99.00%,Janice P. Purvis,(Democratic),76,AD 59,2025-07-02_13:53:10.966212
ED    7,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED    8,99.00%,Janice Chen,(Democratic),98,AD 59,2025-07-02_13:53:10.966212
ED    8,99.00%,Marisa Arrabito,(Democratic),52,AD 59,2025-07-02_13:53:10.966212
ED    8,99.00%,Susan Liebman,(Democratic),70,AD 59,2025-07-02_13:53:10.966212
ED    8,99.00%,Janice P. Purvis,(Democratic),72,AD 59,2025-07-02_13:53:10.966212
ED    8,99.00%,WRITE-IN,&nbsp,1,AD 59,2025-07-02_13:53:10.966212
ED    9,99.00%,Janice Chen,(Democratic),104,AD 59,2025-07-02_13:53:10.966212
ED    9,99.00%,Marisa Arrabito,(Democratic),69,AD 59,2025-07-02_13:53:10.966212
ED    9,99.00%,Susan Liebman,(Democratic),88,AD 59,2025-07-02_13:53:10.966212
ED    9,99.00%,Janice P. Purvis,(Democratic),83,AD 59,2025-07-02_13:53:10.966212
ED    9,99.00%,WRITE-IN,&nbsp,2,AD 59,2025-07-02_13:53:10.966212
ED   10,99.00%,Janice Chen,(Democratic),86,AD 59,2025-07-02_13:53:10.966212
ED   10,99.00%,Marisa Arrabito,(Democratic),57,AD 59,2025-07-02_13:53:10.966212
ED   10,99.00%,Susan Liebman,(Democratic),64,AD 59,2025-07-02_13:53:10.966212
ED   10,99.00%,Janice P. Purvis,(Democratic),76,AD 59,2025-07-02_13:53:10.966212
ED   10,99.00%,WRITE-IN,&nbsp,1,AD 59,2025-07-02_13:53:10.966212
ED   11,99.00%,Janice Chen,(Democratic),97,AD 59,2025-07-02_13:53:10.966212
ED   11,99.00%,Marisa Arrabito,(Democratic),58,AD 59,2025-07-02_13:53:10.966212
ED   11,99.00%,Susan Liebman,(Democratic),78,AD 59,2025-07-02_13:53:10.966212
ED   11,99.00%,Janice P. Purvis,(Democratic),54,AD 59,2025-07-02_13:53:10.966212
ED   11,99.00%,WRITE-IN,&nbsp,1,AD 59,2025-07-02_13:53:10.966212
ED   12,99.00%,Janice Chen,(Democratic),101,AD 59,2025-07-02_13:53:10.966212
ED   12,99.00%,Marisa Arrabito,(Democratic),65,AD 59,2025-07-02_13:53:10.966212
ED   12,99.00%,Susan Liebman,(Democratic),85,AD 59,2025-07-02_13:53:10.966212
ED   12,99.00%,Janice P. Purvis,(Democratic),78,AD 59,2025-07-02_13:53:10.966212
ED   12,99.00%,WRITE-IN,&nbsp,2,AD 59,2025-07-02_13:53:10.966212
