ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   13,99.00%,Kathy Wu Parrino,(Conservative),12,AD 35,2024-11-07_14:06:30.837684
ED   13,99.00%,Claudia Lanzetta,(Conservative),11,AD 35,2024-11-07_14:06:30.837684
ED   13,99.00%,WRITE-IN,&nbsp,19,AD 35,2024-11-07_14:06:30.837684
ED   14,99.00%,Alan J. Schiff,(Democratic),342,AD 35,2024-11-07_14:06:30.837684
ED   14,99.00%,Delsia G. Marshall,(Democratic),344,AD 35,2024-11-07_14:06:30.837684
ED   14,99.00%,Sandra M. Munoz,(Democratic),392,AD 35,2024-11-07_14:06:30.837684
ED   14,99.00%,Lumarie Maldonado-Cruz,(Democratic),373,AD 35,2024-11-07_14:06:30.837684
ED   14,99.00%,Claudia Lanzetta,(Democratic),322,AD 35,2024-11-07_14:06:30.837684
ED   14,99.00%,Andrea S. Ogle,(Democratic),348,AD 35,2024-11-07_14:06:30.837684
ED   14,99.00%,John C. Katsanos,(Democratic),342,AD 35,2024-11-07_14:06:30.837684
ED   14,99.00%,Alan J. Schiff,(Republican),162,AD 35,2024-11-07_14:06:30.837684
ED   14,99.00%,Gary Muraca,(Republican),147,AD 35,2024-11-07_14:06:30.837684
ED   14,99.00%,Kathy Wu Parrino,(Republican),147,AD 35,2024-11-07_14:06:30.837684
ED   14,99.00%,Claudia Lanzetta,(Republican),151,AD 35,2024-11-07_14:06:30.837684
ED   14,99.00%,Alan J. Schiff,(Conservative),18,AD 35,2024-11-07_14:06:30.837684
ED   14,99.00%,Gary Muraca,(Conservative),15,AD 35,2024-11-07_14:06:30.837684
ED   14,99.00%,Kathy Wu Parrino,(Conservative),20,AD 35,2024-11-07_14:06:30.837684
ED   14,99.00%,Claudia Lanzetta,(Conservative),20,AD 35,2024-11-07_14:06:30.837684
ED   14,99.00%,WRITE-IN,&nbsp,12,AD 35,2024-11-07_14:06:30.837684
ED   15,99.00%,Alan J. Schiff,(Democratic),320,AD 35,2024-11-07_14:06:30.837684
ED   15,99.00%,Delsia G. Marshall,(Democratic),295,AD 35,2024-11-07_14:06:30.837684
ED   15,99.00%,Sandra M. Munoz,(Democratic),330,AD 35,2024-11-07_14:06:30.837684
ED   15,99.00%,Lumarie Maldonado-Cruz,(Democratic),327,AD 35,2024-11-07_14:06:30.837684
ED   15,99.00%,Claudia Lanzetta,(Democratic),287,AD 35,2024-11-07_14:06:30.837684
ED   15,99.00%,Andrea S. Ogle,(Democratic),320,AD 35,2024-11-07_14:06:30.837684
ED   15,99.00%,John C. Katsanos,(Democratic),308,AD 35,2024-11-07_14:06:30.837684
ED   15,99.00%,Alan J. Schiff,(Republican),166,AD 35,2024-11-07_14:06:30.837684
ED   15,99.00%,Gary Muraca,(Republican),150,AD 35,2024-11-07_14:06:30.837684
ED   15,99.00%,Kathy Wu Parrino,(Republican),146,AD 35,2024-11-07_14:06:30.837684
ED   15,99.00%,Claudia Lanzetta,(Republican),152,AD 35,2024-11-07_14:06:30.837684
ED   15,99.00%,Alan J. Schiff,(Conservative),22,AD 35,2024-11-07_14:06:30.837684
ED   15,99.00%,Gary Muraca,(Conservative),19,AD 35,2024-11-07_14:06:30.837684
ED   15,99.00%,Kathy Wu Parrino,(Conservative),19,AD 35,2024-11-07_14:06:30.837684
ED   15,99.00%,Claudia Lanzetta,(Conservative),18,AD 35,2024-11-07_14:06:30.837684
ED   15,99.00%,WRITE-IN,&nbsp,12,AD 35,2024-11-07_14:06:30.837684
ED   16,99.00%,Alan J. Schiff,(Democratic),411,AD 35,2024-11-07_14:06:30.837684
ED   16,99.00%,Delsia G. Marshall,(Democratic),406,AD 35,2024-11-07_14:06:30.837684
ED   16,99.00%,Sandra M. Munoz,(Democratic),429,AD 35,2024-11-07_14:06:30.837684
ED   16,99.00%,Lumarie Maldonado-Cruz,(Democratic),437,AD 35,2024-11-07_14:06:30.837684
ED   16,99.00%,Claudia Lanzetta,(Democratic),383,AD 35,2024-11-07_14:06:30.837684
ED   16,99.00%,Andrea S. Ogle,(Democratic),437,AD 35,2024-11-07_14:06:30.837684
ED   16,99.00%,John C. Katsanos,(Democratic),419,AD 35,2024-11-07_14:06:30.837684
ED   16,99.00%,Alan J. Schiff,(Republican),170,AD 35,2024-11-07_14:06:30.837684
ED   16,99.00%,Gary Muraca,(Republican),167,AD 35,2024-11-07_14:06:30.837684
ED   16,99.00%,Kathy Wu Parrino,(Republican),151,AD 35,2024-11-07_14:06:30.837684
ED   16,99.00%,Claudia Lanzetta,(Republican),163,AD 35,2024-11-07_14:06:30.837684
ED   16,99.00%,Alan J. Schiff,(Conservative),10,AD 35,2024-11-07_14:06:30.837684
ED   16,99.00%,Gary Muraca,(Conservative),5,AD 35,2024-11-07_14:06:30.837684
ED   16,99.00%,Kathy Wu Parrino,(Conservative),11,AD 35,2024-11-07_14:06:30.837684
ED   16,99.00%,Claudia Lanzetta,(Conservative),8,AD 35,2024-11-07_14:06:30.837684
ED   16,99.00%,WRITE-IN,&nbsp,22,AD 35,2024-11-07_14:06:30.837684
ED   17,99.00%,Alan J. Schiff,(Democratic),259,AD 35,2024-11-07_14:06:30.837684
ED   17,99.00%,Delsia G. Marshall,(Democratic),231,AD 35,2024-11-07_14:06:30.837684
ED   17,99.00%,Sandra M. Munoz,(Democratic),276,AD 35,2024-11-07_14:06:30.837684
ED   17,99.00%,Lumarie Maldonado-Cruz,(Democratic),283,AD 35,2024-11-07_14:06:30.837684
ED   17,99.00%,Claudia Lanzetta,(Democratic),237,AD 35,2024-11-07_14:06:30.837684
ED   17,99.00%,Andrea S. Ogle,(Democratic),268,AD 35,2024-11-07_14:06:30.837684
ED   17,99.00%,John C. Katsanos,(Democratic),263,AD 35,2024-11-07_14:06:30.837684
ED   17,99.00%,Alan J. Schiff,(Republican),197,AD 35,2024-11-07_14:06:30.837684
ED   17,99.00%,Gary Muraca,(Republican),184,AD 35,2024-11-07_14:06:30.837684
ED   17,99.00%,Kathy Wu Parrino,(Republican),188,AD 35,2024-11-07_14:06:30.837684
ED   17,99.00%,Claudia Lanzetta,(Republican),180,AD 35,2024-11-07_14:06:30.837684
ED   17,99.00%,Alan J. Schiff,(Conservative),12,AD 35,2024-11-07_14:06:30.837684
ED   17,99.00%,Gary Muraca,(Conservative),8,AD 35,2024-11-07_14:06:30.837684
ED   17,99.00%,Kathy Wu Parrino,(Conservative),13,AD 35,2024-11-07_14:06:30.837684
ED   17,99.00%,Claudia Lanzetta,(Conservative),9,AD 35,2024-11-07_14:06:30.837684
ED   17,99.00%,WRITE-IN,&nbsp,9,AD 35,2024-11-07_14:06:30.837684
ED   18,99.00%,Alan J. Schiff,(Democratic),138,AD 35,2024-11-07_14:06:30.837684
ED   18,99.00%,Delsia G. Marshall,(Democratic),117,AD 35,2024-11-07_14:06:30.837684
ED   18,99.00%,Sandra M. Munoz,(Democratic),161,AD 35,2024-11-07_14:06:30.837684
ED   18,99.00%,Lumarie Maldonado-Cruz,(Democratic),154,AD 35,2024-11-07_14:06:30.837684
ED   18,99.00%,Claudia Lanzetta,(Democratic),117,AD 35,2024-11-07_14:06:30.837684
ED   18,99.00%,Andrea S. Ogle,(Democratic),144,AD 35,2024-11-07_14:06:30.837684
ED   18,99.00%,John C. Katsanos,(Democratic),142,AD 35,2024-11-07_14:06:30.837684
ED   18,99.00%,Alan J. Schiff,(Republican),159,AD 35,2024-11-07_14:06:30.837684
ED   18,99.00%,Gary Muraca,(Republican),142,AD 35,2024-11-07_14:06:30.837684
ED   18,99.00%,Kathy Wu Parrino,(Republican),135,AD 35,2024-11-07_14:06:30.837684
ED   18,99.00%,Claudia Lanzetta,(Republican),140,AD 35,2024-11-07_14:06:30.837684
ED   18,99.00%,Alan J. Schiff,(Conservative),12,AD 35,2024-11-07_14:06:30.837684
ED   18,99.00%,Gary Muraca,(Conservative),13,AD 35,2024-11-07_14:06:30.837684
ED   18,99.00%,Kathy Wu Parrino,(Conservative),16,AD 35,2024-11-07_14:06:30.837684
ED   18,99.00%,Claudia Lanzetta,(Conservative),15,AD 35,2024-11-07_14:06:30.837684
ED   18,99.00%,WRITE-IN,&nbsp,6,AD 35,2024-11-07_14:06:30.837684
ED   19,99.00%,Alan J. Schiff,(Democratic),150,AD 35,2024-11-07_14:06:30.837684
ED   19,99.00%,Delsia G. Marshall,(Democratic),141,AD 35,2024-11-07_14:06:30.837684
ED   19,99.00%,Sandra M. Munoz,(Democratic),186,AD 35,2024-11-07_14:06:30.837684
ED   19,99.00%,Lumarie Maldonado-Cruz,(Democratic),188,AD 35,2024-11-07_14:06:30.837684
ED   19,99.00%,Claudia Lanzetta,(Democratic),141,AD 35,2024-11-07_14:06:30.837684
ED   19,99.00%,Andrea S. Ogle,(Democratic),172,AD 35,2024-11-07_14:06:30.837684
ED   19,99.00%,John C. Katsanos,(Democratic),165,AD 35,2024-11-07_14:06:30.837684
ED   19,99.00%,Alan J. Schiff,(Republican),119,AD 35,2024-11-07_14:06:30.837684
ED   19,99.00%,Gary Muraca,(Republican),113,AD 35,2024-11-07_14:06:30.837684
ED   19,99.00%,Kathy Wu Parrino,(Republican),109,AD 35,2024-11-07_14:06:30.837684
ED   19,99.00%,Claudia Lanzetta,(Republican),114,AD 35,2024-11-07_14:06:30.837684
ED   19,99.00%,Alan J. Schiff,(Conservative),15,AD 35,2024-11-07_14:06:30.837684
ED   19,99.00%,Gary Muraca,(Conservative),15,AD 35,2024-11-07_14:06:30.837684
ED   19,99.00%,Kathy Wu Parrino,(Conservative),10,AD 35,2024-11-07_14:06:30.837684
ED   19,99.00%,Claudia Lanzetta,(Conservative),16,AD 35,2024-11-07_14:06:30.837684
ED   19,99.00%,WRITE-IN,&nbsp,10,AD 35,2024-11-07_14:06:30.837684
ED   20,99.00%,Alan J. Schiff,(Democratic),113,AD 35,2024-11-07_14:06:30.837684
ED   20,99.00%,Delsia G. Marshall,(Democratic),107,AD 35,2024-11-07_14:06:30.837684
ED   20,99.00%,Sandra M. Munoz,(Democratic),129,AD 35,2024-11-07_14:06:30.837684
ED   20,99.00%,Lumarie Maldonado-Cruz,(Democratic),122,AD 35,2024-11-07_14:06:30.837684
ED   20,99.00%,Claudia Lanzetta,(Democratic),106,AD 35,2024-11-07_14:06:30.837684
ED   20,99.00%,Andrea S. Ogle,(Democratic),121,AD 35,2024-11-07_14:06:30.837684
ED   20,99.00%,John C. Katsanos,(Democratic),117,AD 35,2024-11-07_14:06:30.837684
ED   20,99.00%,Alan J. Schiff,(Republican),93,AD 35,2024-11-07_14:06:30.837684
ED   20,99.00%,Gary Muraca,(Republican),97,AD 35,2024-11-07_14:06:30.837684
ED   20,99.00%,Kathy Wu Parrino,(Republican),96,AD 35,2024-11-07_14:06:30.837684
ED   20,99.00%,Claudia Lanzetta,(Republican),99,AD 35,2024-11-07_14:06:30.837684
ED   20,99.00%,Alan J. Schiff,(Conservative),3,AD 35,2024-11-07_14:06:30.837684
ED   20,99.00%,Gary Muraca,(Conservative),3,AD 35,2024-11-07_14:06:30.837684
ED   20,99.00%,Kathy Wu Parrino,(Conservative),4,AD 35,2024-11-07_14:06:30.837684
ED   20,99.00%,Claudia Lanzetta,(Conservative),4,AD 35,2024-11-07_14:06:30.837684
ED   20,99.00%,WRITE-IN,&nbsp,16,AD 35,2024-11-07_14:06:30.837684
ED   21,99.00%,Alan J. Schiff,(Democratic),96,AD 35,2024-11-07_14:06:30.837684
ED   21,99.00%,Delsia G. Marshall,(Democratic),86,AD 35,2024-11-07_14:06:30.837684
ED   21,99.00%,Sandra M. Munoz,(Democratic),101,AD 35,2024-11-07_14:06:30.837684
ED   21,99.00%,Lumarie Maldonado-Cruz,(Democratic),94,AD 35,2024-11-07_14:06:30.837684
ED   21,99.00%,Claudia Lanzetta,(Democratic),89,AD 35,2024-11-07_14:06:30.837684
ED   21,99.00%,Andrea S. Ogle,(Democratic),90,AD 35,2024-11-07_14:06:30.837684
ED   21,99.00%,John C. Katsanos,(Democratic),90,AD 35,2024-11-07_14:06:30.837684
ED   21,99.00%,Alan J. Schiff,(Republican),44,AD 35,2024-11-07_14:06:30.837684
ED   21,99.00%,Gary Muraca,(Republican),39,AD 35,2024-11-07_14:06:30.837684
ED   21,99.00%,Kathy Wu Parrino,(Republican),43,AD 35,2024-11-07_14:06:30.837684
ED   21,99.00%,Claudia Lanzetta,(Republican),42,AD 35,2024-11-07_14:06:30.837684
ED   21,99.00%,Alan J. Schiff,(Conservative),4,AD 35,2024-11-07_14:06:30.837684
ED   21,99.00%,Gary Muraca,(Conservative),3,AD 35,2024-11-07_14:06:30.837684
ED   21,99.00%,Kathy Wu Parrino,(Conservative),5,AD 35,2024-11-07_14:06:30.837684
ED   21,99.00%,Claudia Lanzetta,(Conservative),4,AD 35,2024-11-07_14:06:30.837684
ED   21,99.00%,WRITE-IN,&nbsp,0,AD 35,2024-11-07_14:06:30.837684
ED   22,99.00%,Alan J. Schiff,(Democratic),243,AD 35,2024-11-07_14:06:30.837684
ED   22,99.00%,Delsia G. Marshall,(Democratic),226,AD 35,2024-11-07_14:06:30.837684
ED   22,99.00%,Sandra M. Munoz,(Democratic),276,AD 35,2024-11-07_14:06:30.837684
ED   22,99.00%,Lumarie Maldonado-Cruz,(Democratic),285,AD 35,2024-11-07_14:06:30.837684
ED   22,99.00%,Claudia Lanzetta,(Democratic),216,AD 35,2024-11-07_14:06:30.837684
ED   22,99.00%,Andrea S. Ogle,(Democratic),266,AD 35,2024-11-07_14:06:30.837684
ED   22,99.00%,John C. Katsanos,(Democratic),255,AD 35,2024-11-07_14:06:30.837684
ED   22,99.00%,Alan J. Schiff,(Republican),200,AD 35,2024-11-07_14:06:30.837684
ED   22,99.00%,Gary Muraca,(Republican),189,AD 35,2024-11-07_14:06:30.837684
ED   22,99.00%,Kathy Wu Parrino,(Republican),173,AD 35,2024-11-07_14:06:30.837684
ED   22,99.00%,Claudia Lanzetta,(Republican),190,AD 35,2024-11-07_14:06:30.837684
ED   22,99.00%,Alan J. Schiff,(Conservative),19,AD 35,2024-11-07_14:06:30.837684
ED   22,99.00%,Gary Muraca,(Conservative),13,AD 35,2024-11-07_14:06:30.837684
ED   22,99.00%,Kathy Wu Parrino,(Conservative),15,AD 35,2024-11-07_14:06:30.837684
ED   22,99.00%,Claudia Lanzetta,(Conservative),14,AD 35,2024-11-07_14:06:30.837684
ED   22,99.00%,WRITE-IN,&nbsp,15,AD 35,2024-11-07_14:06:30.837684
ED   23,99.00%,Alan J. Schiff,(Democratic),179,AD 35,2024-11-07_14:06:30.837684
ED   23,99.00%,Delsia G. Marshall,(Democratic),162,AD 35,2024-11-07_14:06:30.837684
ED   23,99.00%,Sandra M. Munoz,(Democratic),229,AD 35,2024-11-07_14:06:30.837684
ED   23,99.00%,Lumarie Maldonado-Cruz,(Democratic),209,AD 35,2024-11-07_14:06:30.837684
ED   23,99.00%,Claudia Lanzetta,(Democratic),183,AD 35,2024-11-07_14:06:30.837684
ED   23,99.00%,Andrea S. Ogle,(Democratic),197,AD 35,2024-11-07_14:06:30.837684
ED   23,99.00%,John C. Katsanos,(Democratic),188,AD 35,2024-11-07_14:06:30.837684
ED   23,99.00%,Alan J. Schiff,(Republican),123,AD 35,2024-11-07_14:06:30.837684
ED   23,99.00%,Gary Muraca,(Republican),120,AD 35,2024-11-07_14:06:30.837684
ED   23,99.00%,Kathy Wu Parrino,(Republican),109,AD 35,2024-11-07_14:06:30.837684
ED   23,99.00%,Claudia Lanzetta,(Republican),124,AD 35,2024-11-07_14:06:30.837684
ED   23,99.00%,Alan J. Schiff,(Conservative),11,AD 35,2024-11-07_14:06:30.837684
ED   23,99.00%,Gary Muraca,(Conservative),11,AD 35,2024-11-07_14:06:30.837684
ED   23,99.00%,Kathy Wu Parrino,(Conservative),14,AD 35,2024-11-07_14:06:30.837684
ED   23,99.00%,Claudia Lanzetta,(Conservative),10,AD 35,2024-11-07_14:06:30.837684
ED   23,99.00%,WRITE-IN,&nbsp,13,AD 35,2024-11-07_14:06:30.837684
ED   24,99.00%,Alan J. Schiff,(Democratic),251,AD 35,2024-11-07_14:06:30.837684
ED   24,99.00%,Delsia G. Marshall,(Democratic),239,AD 35,2024-11-07_14:06:30.837684
ED   24,99.00%,Sandra M. Munoz,(Democratic),292,AD 35,2024-11-07_14:06:30.837684
ED   24,99.00%,Lumarie Maldonado-Cruz,(Democratic),257,AD 35,2024-11-07_14:06:30.837684
ED   24,99.00%,Claudia Lanzetta,(Democratic),240,AD 35,2024-11-07_14:06:30.837684
ED   24,99.00%,Andrea S. Ogle,(Democratic),250,AD 35,2024-11-07_14:06:30.837684
ED   24,99.00%,John C. Katsanos,(Democratic),250,AD 35,2024-11-07_14:06:30.837684
ED   24,99.00%,Alan J. Schiff,(Republican),147,AD 35,2024-11-07_14:06:30.837684
ED   24,99.00%,Gary Muraca,(Republican),135,AD 35,2024-11-07_14:06:30.837684
ED   24,99.00%,Kathy Wu Parrino,(Republican),131,AD 35,2024-11-07_14:06:30.837684
ED   24,99.00%,Claudia Lanzetta,(Republican),129,AD 35,2024-11-07_14:06:30.837684
ED   24,99.00%,Alan J. Schiff,(Conservative),6,AD 35,2024-11-07_14:06:30.837684
ED   24,99.00%,Gary Muraca,(Conservative),8,AD 35,2024-11-07_14:06:30.837684
ED   24,99.00%,Kathy Wu Parrino,(Conservative),11,AD 35,2024-11-07_14:06:30.837684
ED   24,99.00%,Claudia Lanzetta,(Conservative),8,AD 35,2024-11-07_14:06:30.837684
ED   24,99.00%,WRITE-IN,&nbsp,12,AD 35,2024-11-07_14:06:30.837684
ED   25,99.00%,Alan J. Schiff,(Democratic),367,AD 35,2024-11-07_14:06:30.837684
ED   25,99.00%,Delsia G. Marshall,(Democratic),345,AD 35,2024-11-07_14:06:30.837684
ED   25,99.00%,Sandra M. Munoz,(Democratic),374,AD 35,2024-11-07_14:06:30.837684
ED   25,99.00%,Lumarie Maldonado-Cruz,(Democratic),377,AD 35,2024-11-07_14:06:30.837684
ED   25,99.00%,Claudia Lanzetta,(Democratic),334,AD 35,2024-11-07_14:06:30.837684
ED   25,99.00%,Andrea S. Ogle,(Democratic),372,AD 35,2024-11-07_14:06:30.837684
ED   25,99.00%,John C. Katsanos,(Democratic),369,AD 35,2024-11-07_14:06:30.837684
ED   25,99.00%,Alan J. Schiff,(Republican),131,AD 35,2024-11-07_14:06:30.837684
ED   25,99.00%,Gary Muraca,(Republican),134,AD 35,2024-11-07_14:06:30.837684
ED   25,99.00%,Kathy Wu Parrino,(Republican),136,AD 35,2024-11-07_14:06:30.837684
ED   25,99.00%,Claudia Lanzetta,(Republican),128,AD 35,2024-11-07_14:06:30.837684
ED   25,99.00%,Alan J. Schiff,(Conservative),13,AD 35,2024-11-07_14:06:30.837684
ED   25,99.00%,Gary Muraca,(Conservative),18,AD 35,2024-11-07_14:06:30.837684
ED   25,99.00%,Kathy Wu Parrino,(Conservative),15,AD 35,2024-11-07_14:06:30.837684
ED   25,99.00%,Claudia Lanzetta,(Conservative),15,AD 35,2024-11-07_14:06:30.837684
ED   25,99.00%,WRITE-IN,&nbsp,13,AD 35,2024-11-07_14:06:30.837684
ED   26,99.00%,Alan J. Schiff,(Democratic),354,AD 35,2024-11-07_14:06:30.837684
ED   26,99.00%,Delsia G. Marshall,(Democratic),340,AD 35,2024-11-07_14:06:30.837684
ED   26,99.00%,Sandra M. Munoz,(Democratic),356,AD 35,2024-11-07_14:06:30.837684
ED   26,99.00%,Lumarie Maldonado-Cruz,(Democratic),346,AD 35,2024-11-07_14:06:30.837684
ED   26,99.00%,Claudia Lanzetta,(Democratic),323,AD 35,2024-11-07_14:06:30.837684
ED   26,99.00%,Andrea S. Ogle,(Democratic),346,AD 35,2024-11-07_14:06:30.837684
ED   26,99.00%,John C. Katsanos,(Democratic),328,AD 35,2024-11-07_14:06:30.837684
ED   26,99.00%,Alan J. Schiff,(Republican),146,AD 35,2024-11-07_14:06:30.837684
ED   26,99.00%,Gary Muraca,(Republican),137,AD 35,2024-11-07_14:06:30.837684
ED   26,99.00%,Kathy Wu Parrino,(Republican),138,AD 35,2024-11-07_14:06:30.837684
ED   26,99.00%,Claudia Lanzetta,(Republican),133,AD 35,2024-11-07_14:06:30.837684
ED   26,99.00%,Alan J. Schiff,(Conservative),10,AD 35,2024-11-07_14:06:30.837684
ED   26,99.00%,Gary Muraca,(Conservative),11,AD 35,2024-11-07_14:06:30.837684
ED   26,99.00%,Kathy Wu Parrino,(Conservative),12,AD 35,2024-11-07_14:06:30.837684
ED   26,99.00%,Claudia Lanzetta,(Conservative),9,AD 35,2024-11-07_14:06:30.837684
ED   26,99.00%,WRITE-IN,&nbsp,7,AD 35,2024-11-07_14:06:30.837684
ED   27,99.00%,Alan J. Schiff,(Democratic),92,AD 35,2024-11-07_14:06:30.837684
ED   27,99.00%,Delsia G. Marshall,(Democratic),86,AD 35,2024-11-07_14:06:30.837684
ED   27,99.00%,Sandra M. Munoz,(Democratic),92,AD 35,2024-11-07_14:06:30.837684
ED   27,99.00%,Lumarie Maldonado-Cruz,(Democratic),100,AD 35,2024-11-07_14:06:30.837684
ED   27,99.00%,Claudia Lanzetta,(Democratic),91,AD 35,2024-11-07_14:06:30.837684
ED   27,99.00%,Andrea S. Ogle,(Democratic),99,AD 35,2024-11-07_14:06:30.837684
ED   27,99.00%,John C. Katsanos,(Democratic),99,AD 35,2024-11-07_14:06:30.837684
ED   27,99.00%,Alan J. Schiff,(Republican),66,AD 35,2024-11-07_14:06:30.837684
ED   27,99.00%,Gary Muraca,(Republican),66,AD 35,2024-11-07_14:06:30.837684
ED   27,99.00%,Kathy Wu Parrino,(Republican),68,AD 35,2024-11-07_14:06:30.837684
ED   27,99.00%,Claudia Lanzetta,(Republican),61,AD 35,2024-11-07_14:06:30.837684
ED   27,99.00%,Alan J. Schiff,(Conservative),7,AD 35,2024-11-07_14:06:30.837684
ED   27,99.00%,Gary Muraca,(Conservative),9,AD 35,2024-11-07_14:06:30.837684
ED   27,99.00%,Kathy Wu Parrino,(Conservative),11,AD 35,2024-11-07_14:06:30.837684
ED   27,99.00%,Claudia Lanzetta,(Conservative),9,AD 35,2024-11-07_14:06:30.837684
ED   27,99.00%,WRITE-IN,&nbsp,1,AD 35,2024-11-07_14:06:30.837684
ED   28,99.00%,Alan J. Schiff,(Democratic),57,AD 35,2024-11-07_14:06:30.837684
ED   28,99.00%,Delsia G. Marshall,(Democratic),51,AD 35,2024-11-07_14:06:30.837684
ED   28,99.00%,Sandra M. Munoz,(Democratic),57,AD 35,2024-11-07_14:06:30.837684
ED   28,99.00%,Lumarie Maldonado-Cruz,(Democratic),66,AD 35,2024-11-07_14:06:30.837684
ED   28,99.00%,Claudia Lanzetta,(Democratic),53,AD 35,2024-11-07_14:06:30.837684
ED   28,99.00%,Andrea S. Ogle,(Democratic),64,AD 35,2024-11-07_14:06:30.837684
ED   28,99.00%,John C. Katsanos,(Democratic),64,AD 35,2024-11-07_14:06:30.837684
ED   28,99.00%,Alan J. Schiff,(Republican),36,AD 35,2024-11-07_14:06:30.837684
ED   28,99.00%,Gary Muraca,(Republican),38,AD 35,2024-11-07_14:06:30.837684
ED   28,99.00%,Kathy Wu Parrino,(Republican),37,AD 35,2024-11-07_14:06:30.837684
ED   28,99.00%,Claudia Lanzetta,(Republican),34,AD 35,2024-11-07_14:06:30.837684
ED   28,99.00%,Alan J. Schiff,(Conservative),3,AD 35,2024-11-07_14:06:30.837684
ED   28,99.00%,Gary Muraca,(Conservative),4,AD 35,2024-11-07_14:06:30.837684
ED   28,99.00%,Kathy Wu Parrino,(Conservative),5,AD 35,2024-11-07_14:06:30.837684
ED   28,99.00%,Claudia Lanzetta,(Conservative),4,AD 35,2024-11-07_14:06:30.837684
ED   28,99.00%,WRITE-IN,&nbsp,8,AD 35,2024-11-07_14:06:30.837684
ED   29,99.00%,Alan J. Schiff,(Democratic),187,AD 35,2024-11-07_14:06:30.837684
ED   29,99.00%,Delsia G. Marshall,(Democratic),180,AD 35,2024-11-07_14:06:30.837684
ED   29,99.00%,Sandra M. Munoz,(Democratic),212,AD 35,2024-11-07_14:06:30.837684
ED   29,99.00%,Lumarie Maldonado-Cruz,(Democratic),196,AD 35,2024-11-07_14:06:30.837684
ED   29,99.00%,Claudia Lanzetta,(Democratic),181,AD 35,2024-11-07_14:06:30.837684
ED   29,99.00%,Andrea S. Ogle,(Democratic),189,AD 35,2024-11-07_14:06:30.837684
ED   29,99.00%,John C. Katsanos,(Democratic),192,AD 35,2024-11-07_14:06:30.837684
ED   29,99.00%,Alan J. Schiff,(Republican),102,AD 35,2024-11-07_14:06:30.837684
ED   29,99.00%,Gary Muraca,(Republican),90,AD 35,2024-11-07_14:06:30.837684
ED   29,99.00%,Kathy Wu Parrino,(Republican),96,AD 35,2024-11-07_14:06:30.837684
ED   29,99.00%,Claudia Lanzetta,(Republican),93,AD 35,2024-11-07_14:06:30.837684
ED   29,99.00%,Alan J. Schiff,(Conservative),10,AD 35,2024-11-07_14:06:30.837684
ED   29,99.00%,Gary Muraca,(Conservative),9,AD 35,2024-11-07_14:06:30.837684
ED   29,99.00%,Kathy Wu Parrino,(Conservative),8,AD 35,2024-11-07_14:06:30.837684
ED   29,99.00%,Claudia Lanzetta,(Conservative),6,AD 35,2024-11-07_14:06:30.837684
ED   29,99.00%,WRITE-IN,&nbsp,1,AD 35,2024-11-07_14:06:30.837684
ED   30,99.00%,Alan J. Schiff,(Democratic),402,AD 35,2024-11-07_14:06:30.837684
ED   30,99.00%,Delsia G. Marshall,(Democratic),366,AD 35,2024-11-07_14:06:30.837684
ED   30,99.00%,Sandra M. Munoz,(Democratic),383,AD 35,2024-11-07_14:06:30.837684
ED   30,99.00%,Lumarie Maldonado-Cruz,(Democratic),407,AD 35,2024-11-07_14:06:30.837684
ED   30,99.00%,Claudia Lanzetta,(Democratic),357,AD 35,2024-11-07_14:06:30.837684
ED   30,99.00%,Andrea S. Ogle,(Democratic),404,AD 35,2024-11-07_14:06:30.837684
ED   30,99.00%,John C. Katsanos,(Democratic),391,AD 35,2024-11-07_14:06:30.837684
ED   30,99.00%,Alan J. Schiff,(Republican),175,AD 35,2024-11-07_14:06:30.837684
ED   30,99.00%,Gary Muraca,(Republican),170,AD 35,2024-11-07_14:06:30.837684
ED   30,99.00%,Kathy Wu Parrino,(Republican),183,AD 35,2024-11-07_14:06:30.837684
ED   30,99.00%,Claudia Lanzetta,(Republican),173,AD 35,2024-11-07_14:06:30.837684
ED   30,99.00%,Alan J. Schiff,(Conservative),19,AD 35,2024-11-07_14:06:30.837684
ED   30,99.00%,Gary Muraca,(Conservative),23,AD 35,2024-11-07_14:06:30.837684
ED   30,99.00%,Kathy Wu Parrino,(Conservative),26,AD 35,2024-11-07_14:06:30.837684
ED   30,99.00%,Claudia Lanzetta,(Conservative),18,AD 35,2024-11-07_14:06:30.837684
ED   30,99.00%,WRITE-IN,&nbsp,16,AD 35,2024-11-07_14:06:30.837684
ED   31,99.00%,Alan J. Schiff,(Democratic),177,AD 35,2024-11-07_14:06:30.837684
ED   31,99.00%,Delsia G. Marshall,(Democratic),182,AD 35,2024-11-07_14:06:30.837684
ED   31,99.00%,Sandra M. Munoz,(Democratic),194,AD 35,2024-11-07_14:06:30.837684
ED   31,99.00%,Lumarie Maldonado-Cruz,(Democratic),225,AD 35,2024-11-07_14:06:30.837684
ED   31,99.00%,Claudia Lanzetta,(Democratic),176,AD 35,2024-11-07_14:06:30.837684
ED   31,99.00%,Andrea S. Ogle,(Democratic),211,AD 35,2024-11-07_14:06:30.837684
ED   31,99.00%,John C. Katsanos,(Democratic),203,AD 35,2024-11-07_14:06:30.837684
ED   31,99.00%,Alan J. Schiff,(Republican),224,AD 35,2024-11-07_14:06:30.837684
