ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   57,99.00%,Jerrold L. Nadler,(Working Families),15,AD 73,2024-11-07_14:07:11.000913
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 73,2024-11-07_14:07:11.000913
ED   58,99.00%,Jerrold L. Nadler,(Democratic),496,AD 73,2024-11-07_14:07:11.000913
ED   58,99.00%,Michael K. Zumbluskas,(Republican),182,AD 73,2024-11-07_14:07:11.000913
ED   58,99.00%,Jerrold L. Nadler,(Working Families),14,AD 73,2024-11-07_14:07:11.000913
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 73,2024-11-07_14:07:11.000913
ED   59,99.00%,Jerrold L. Nadler,(Democratic),840,AD 73,2024-11-07_14:07:11.000913
ED   59,99.00%,Michael K. Zumbluskas,(Republican),266,AD 73,2024-11-07_14:07:11.000913
ED   59,99.00%,Jerrold L. Nadler,(Working Families),36,AD 73,2024-11-07_14:07:11.000913
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 73,2024-11-07_14:07:11.000913
ED   60,99.00%,Jerrold L. Nadler,(Democratic),310,AD 73,2024-11-07_14:07:11.000913
ED   60,99.00%,Michael K. Zumbluskas,(Republican),83,AD 73,2024-11-07_14:07:11.000913
ED   60,99.00%,Jerrold L. Nadler,(Working Families),35,AD 73,2024-11-07_14:07:11.000913
ED   60,99.00%,WRITE-IN,&nbsp,0,AD 73,2024-11-07_14:07:11.000913
ED   61,99.00%,Jerrold L. Nadler,(Democratic),387,AD 73,2024-11-07_14:07:11.000913
ED   61,99.00%,Michael K. Zumbluskas,(Republican),87,AD 73,2024-11-07_14:07:11.000913
ED   61,99.00%,Jerrold L. Nadler,(Working Families),25,AD 73,2024-11-07_14:07:11.000913
ED   61,99.00%,WRITE-IN,&nbsp,1,AD 73,2024-11-07_14:07:11.000913
ED   62,99.00%,Jerrold L. Nadler,(Democratic),850,AD 73,2024-11-07_14:07:11.000913
ED   62,99.00%,Michael K. Zumbluskas,(Republican),242,AD 73,2024-11-07_14:07:11.000913
ED   62,99.00%,Jerrold L. Nadler,(Working Families),54,AD 73,2024-11-07_14:07:11.000913
ED   62,99.00%,WRITE-IN,&nbsp,4,AD 73,2024-11-07_14:07:11.000913
ED   63,99.00%,Jerrold L. Nadler,(Democratic),562,AD 73,2024-11-07_14:07:11.000913
ED   63,99.00%,Michael K. Zumbluskas,(Republican),260,AD 73,2024-11-07_14:07:11.000913
ED   63,99.00%,Jerrold L. Nadler,(Working Families),18,AD 73,2024-11-07_14:07:11.000913
ED   63,99.00%,WRITE-IN,&nbsp,3,AD 73,2024-11-07_14:07:11.000913
ED   64,99.00%,Jerrold L. Nadler,(Democratic),786,AD 73,2024-11-07_14:07:11.000913
ED   64,99.00%,Michael K. Zumbluskas,(Republican),276,AD 73,2024-11-07_14:07:11.000913
ED   64,99.00%,Jerrold L. Nadler,(Working Families),27,AD 73,2024-11-07_14:07:11.000913
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 73,2024-11-07_14:07:11.000913
ED   65,99.00%,Jerrold L. Nadler,(Democratic),487,AD 73,2024-11-07_14:07:11.000913
ED   65,99.00%,Michael K. Zumbluskas,(Republican),175,AD 73,2024-11-07_14:07:11.000913
ED   65,99.00%,Jerrold L. Nadler,(Working Families),24,AD 73,2024-11-07_14:07:11.000913
ED   65,99.00%,WRITE-IN,&nbsp,3,AD 73,2024-11-07_14:07:11.000913
ED   66,99.00%,Jerrold L. Nadler,(Democratic),751,AD 73,2024-11-07_14:07:11.000913
ED   66,99.00%,Michael K. Zumbluskas,(Republican),261,AD 73,2024-11-07_14:07:11.000913
ED   66,99.00%,Jerrold L. Nadler,(Working Families),41,AD 73,2024-11-07_14:07:11.000913
ED   66,99.00%,WRITE-IN,&nbsp,4,AD 73,2024-11-07_14:07:11.000913
ED   67,99.00%,Jerrold L. Nadler,(Democratic),646,AD 73,2024-11-07_14:07:11.000913
ED   67,99.00%,Michael K. Zumbluskas,(Republican),212,AD 73,2024-11-07_14:07:11.000913
ED   67,99.00%,Jerrold L. Nadler,(Working Families),19,AD 73,2024-11-07_14:07:11.000913
ED   67,99.00%,WRITE-IN,&nbsp,3,AD 73,2024-11-07_14:07:11.000913
ED   68,99.00%,Jerrold L. Nadler,(Democratic),512,AD 73,2024-11-07_14:07:11.000913
ED   68,99.00%,Michael K. Zumbluskas,(Republican),230,AD 73,2024-11-07_14:07:11.000913
ED   68,99.00%,Jerrold L. Nadler,(Working Families),13,AD 73,2024-11-07_14:07:11.000913
ED   68,99.00%,WRITE-IN,&nbsp,3,AD 73,2024-11-07_14:07:11.000913
ED   69,99.00%,Jerrold L. Nadler,(Democratic),765,AD 73,2024-11-07_14:07:11.000913
ED   69,99.00%,Michael K. Zumbluskas,(Republican),192,AD 73,2024-11-07_14:07:11.000913
ED   69,99.00%,Jerrold L. Nadler,(Working Families),69,AD 73,2024-11-07_14:07:11.000913
ED   69,99.00%,WRITE-IN,&nbsp,1,AD 73,2024-11-07_14:07:11.000913
ED   70,99.00%,Jerrold L. Nadler,(Democratic),0,AD 73,2024-11-07_14:07:11.000913
ED   70,99.00%,Michael K. Zumbluskas,(Republican),0,AD 73,2024-11-07_14:07:11.000913
ED   70,99.00%,Jerrold L. Nadler,(Working Families),0,AD 73,2024-11-07_14:07:11.000913
ED   70,99.00%,WRITE-IN,&nbsp,0,AD 73,2024-11-07_14:07:11.000913
ED   71,99.00%,Jerrold L. Nadler,(Democratic),0,AD 73,2024-11-07_14:07:11.000913
ED   71,99.00%,Michael K. Zumbluskas,(Republican),0,AD 73,2024-11-07_14:07:11.000913
ED   71,99.00%,Jerrold L. Nadler,(Working Families),0,AD 73,2024-11-07_14:07:11.000913
ED   71,99.00%,WRITE-IN,&nbsp,0,AD 73,2024-11-07_14:07:11.000913
ED   72,85.71%,Jerrold L. Nadler,(Democratic),0,AD 73,2024-11-07_14:07:11.000913
ED   72,85.71%,Michael K. Zumbluskas,(Republican),0,AD 73,2024-11-07_14:07:11.000913
ED   72,85.71%,Jerrold L. Nadler,(Working Families),0,AD 73,2024-11-07_14:07:11.000913
ED   72,85.71%,WRITE-IN,&nbsp,0,AD 73,2024-11-07_14:07:11.000913
Total,,Jerrold L. Nadler,(Democratic),38226,AD 73,2024-11-07_14:07:11.000913
Total,,Michael K. Zumbluskas,(Republican),14741,AD 73,2024-11-07_14:07:11.000913
Total,,Jerrold L. Nadler,(Working Families),1586,AD 73,2024-11-07_14:07:11.000913
Total,,WRITE-IN,&nbsp,123,AD 73,2024-11-07_14:07:11.000913
ED    1,99.00%,Jerrold L. Nadler,(Democratic),638,AD 74,2024-11-07_14:07:11.000913
ED    1,99.00%,Michael K. Zumbluskas,(Republican),207,AD 74,2024-11-07_14:07:11.000913
ED    1,99.00%,Jerrold L. Nadler,(Working Families),27,AD 74,2024-11-07_14:07:11.000913
ED    1,99.00%,WRITE-IN,&nbsp,3,AD 74,2024-11-07_14:07:11.000913
ED    2,99.00%,Jerrold L. Nadler,(Democratic),695,AD 74,2024-11-07_14:07:11.000913
ED    2,99.00%,Michael K. Zumbluskas,(Republican),206,AD 74,2024-11-07_14:07:11.000913
ED    2,99.00%,Jerrold L. Nadler,(Working Families),64,AD 74,2024-11-07_14:07:11.000913
ED    2,99.00%,WRITE-IN,&nbsp,5,AD 74,2024-11-07_14:07:11.000913
ED    3,99.00%,Jerrold L. Nadler,(Democratic),648,AD 74,2024-11-07_14:07:11.000913
ED    3,99.00%,Michael K. Zumbluskas,(Republican),217,AD 74,2024-11-07_14:07:11.000913
ED    3,99.00%,Jerrold L. Nadler,(Working Families),53,AD 74,2024-11-07_14:07:11.000913
ED    3,99.00%,WRITE-IN,&nbsp,2,AD 74,2024-11-07_14:07:11.000913
ED    4,99.00%,Jerrold L. Nadler,(Democratic),590,AD 74,2024-11-07_14:07:11.000913
ED    4,99.00%,Michael K. Zumbluskas,(Republican),225,AD 74,2024-11-07_14:07:11.000913
ED    4,99.00%,Jerrold L. Nadler,(Working Families),36,AD 74,2024-11-07_14:07:11.000913
ED    4,99.00%,WRITE-IN,&nbsp,1,AD 74,2024-11-07_14:07:11.000913
ED    5,99.00%,Jerrold L. Nadler,(Democratic),495,AD 74,2024-11-07_14:07:11.000913
ED    5,99.00%,Michael K. Zumbluskas,(Republican),198,AD 74,2024-11-07_14:07:11.000913
ED    5,99.00%,Jerrold L. Nadler,(Working Families),30,AD 74,2024-11-07_14:07:11.000913
ED    5,99.00%,WRITE-IN,&nbsp,2,AD 74,2024-11-07_14:07:11.000913
ED    6,99.00%,Jerrold L. Nadler,(Democratic),538,AD 74,2024-11-07_14:07:11.000913
ED    6,99.00%,Michael K. Zumbluskas,(Republican),193,AD 74,2024-11-07_14:07:11.000913
ED    6,99.00%,Jerrold L. Nadler,(Working Families),38,AD 74,2024-11-07_14:07:11.000913
ED    6,99.00%,WRITE-IN,&nbsp,1,AD 74,2024-11-07_14:07:11.000913
ED    7,99.00%,Jerrold L. Nadler,(Democratic),516,AD 74,2024-11-07_14:07:11.000913
ED    7,99.00%,Michael K. Zumbluskas,(Republican),141,AD 74,2024-11-07_14:07:11.000913
ED    7,99.00%,Jerrold L. Nadler,(Working Families),34,AD 74,2024-11-07_14:07:11.000913
ED    7,99.00%,WRITE-IN,&nbsp,0,AD 74,2024-11-07_14:07:11.000913
ED    8,99.00%,Jerrold L. Nadler,(Democratic),766,AD 74,2024-11-07_14:07:11.000913
ED    8,99.00%,Michael K. Zumbluskas,(Republican),195,AD 74,2024-11-07_14:07:11.000913
ED    8,99.00%,Jerrold L. Nadler,(Working Families),48,AD 74,2024-11-07_14:07:11.000913
ED    8,99.00%,WRITE-IN,&nbsp,2,AD 74,2024-11-07_14:07:11.000913
ED    9,99.00%,Jerrold L. Nadler,(Democratic),295,AD 74,2024-11-07_14:07:11.000913
ED    9,99.00%,Michael K. Zumbluskas,(Republican),103,AD 74,2024-11-07_14:07:11.000913
ED    9,99.00%,Jerrold L. Nadler,(Working Families),35,AD 74,2024-11-07_14:07:11.000913
ED    9,99.00%,WRITE-IN,&nbsp,1,AD 74,2024-11-07_14:07:11.000913
ED   10,99.00%,Jerrold L. Nadler,(Democratic),721,AD 74,2024-11-07_14:07:11.000913
ED   10,99.00%,Michael K. Zumbluskas,(Republican),192,AD 74,2024-11-07_14:07:11.000913
ED   10,99.00%,Jerrold L. Nadler,(Working Families),46,AD 74,2024-11-07_14:07:11.000913
ED   10,99.00%,WRITE-IN,&nbsp,2,AD 74,2024-11-07_14:07:11.000913
ED   11,99.00%,Jerrold L. Nadler,(Democratic),775,AD 74,2024-11-07_14:07:11.000913
ED   11,99.00%,Michael K. Zumbluskas,(Republican),194,AD 74,2024-11-07_14:07:11.000913
ED   11,99.00%,Jerrold L. Nadler,(Working Families),60,AD 74,2024-11-07_14:07:11.000913
ED   11,99.00%,WRITE-IN,&nbsp,0,AD 74,2024-11-07_14:07:11.000913
ED   12,99.00%,Jerrold L. Nadler,(Democratic),805,AD 74,2024-11-07_14:07:11.000913
ED   12,99.00%,Michael K. Zumbluskas,(Republican),172,AD 74,2024-11-07_14:07:11.000913
ED   12,99.00%,Jerrold L. Nadler,(Working Families),53,AD 74,2024-11-07_14:07:11.000913
ED   12,99.00%,WRITE-IN,&nbsp,5,AD 74,2024-11-07_14:07:11.000913
ED   13,99.00%,Jerrold L. Nadler,(Democratic),631,AD 74,2024-11-07_14:07:11.000913
ED   13,99.00%,Michael K. Zumbluskas,(Republican),153,AD 74,2024-11-07_14:07:11.000913
ED   13,99.00%,Jerrold L. Nadler,(Working Families),36,AD 74,2024-11-07_14:07:11.000913
ED   13,99.00%,WRITE-IN,&nbsp,2,AD 74,2024-11-07_14:07:11.000913
ED   14,99.00%,Jerrold L. Nadler,(Democratic),726,AD 74,2024-11-07_14:07:11.000913
ED   14,99.00%,Michael K. Zumbluskas,(Republican),187,AD 74,2024-11-07_14:07:11.000913
ED   14,99.00%,Jerrold L. Nadler,(Working Families),60,AD 74,2024-11-07_14:07:11.000913
ED   14,99.00%,WRITE-IN,&nbsp,6,AD 74,2024-11-07_14:07:11.000913
ED   15,99.00%,Jerrold L. Nadler,(Democratic),786,AD 74,2024-11-07_14:07:11.000913
ED   15,99.00%,Michael K. Zumbluskas,(Republican),209,AD 74,2024-11-07_14:07:11.000913
ED   15,99.00%,Jerrold L. Nadler,(Working Families),87,AD 74,2024-11-07_14:07:11.000913
ED   15,99.00%,WRITE-IN,&nbsp,5,AD 74,2024-11-07_14:07:11.000913
ED   16,99.00%,Jerrold L. Nadler,(Democratic),937,AD 74,2024-11-07_14:07:11.000913
ED   16,99.00%,Michael K. Zumbluskas,(Republican),181,AD 74,2024-11-07_14:07:11.000913
ED   16,99.00%,Jerrold L. Nadler,(Working Families),83,AD 74,2024-11-07_14:07:11.000913
ED   16,99.00%,WRITE-IN,&nbsp,2,AD 74,2024-11-07_14:07:11.000913
ED   17,99.00%,Jerrold L. Nadler,(Democratic),741,AD 74,2024-11-07_14:07:11.000913
ED   17,99.00%,Michael K. Zumbluskas,(Republican),165,AD 74,2024-11-07_14:07:11.000913
ED   17,99.00%,Jerrold L. Nadler,(Working Families),112,AD 74,2024-11-07_14:07:11.000913
ED   17,99.00%,WRITE-IN,&nbsp,5,AD 74,2024-11-07_14:07:11.000913
ED   18,99.00%,Jerrold L. Nadler,(Democratic),866,AD 74,2024-11-07_14:07:11.000913
ED   18,99.00%,Michael K. Zumbluskas,(Republican),156,AD 74,2024-11-07_14:07:11.000913
ED   18,99.00%,Jerrold L. Nadler,(Working Families),119,AD 74,2024-11-07_14:07:11.000913
ED   18,99.00%,WRITE-IN,&nbsp,4,AD 74,2024-11-07_14:07:11.000913
ED   19,99.00%,Jerrold L. Nadler,(Democratic),608,AD 74,2024-11-07_14:07:11.000913
ED   19,99.00%,Michael K. Zumbluskas,(Republican),148,AD 74,2024-11-07_14:07:11.000913
ED   19,99.00%,Jerrold L. Nadler,(Working Families),70,AD 74,2024-11-07_14:07:11.000913
ED   19,99.00%,WRITE-IN,&nbsp,3,AD 74,2024-11-07_14:07:11.000913
ED   20,99.00%,Jerrold L. Nadler,(Democratic),655,AD 74,2024-11-07_14:07:11.000913
ED   20,99.00%,Michael K. Zumbluskas,(Republican),127,AD 74,2024-11-07_14:07:11.000913
ED   20,99.00%,Jerrold L. Nadler,(Working Families),87,AD 74,2024-11-07_14:07:11.000913
ED   20,99.00%,WRITE-IN,&nbsp,3,AD 74,2024-11-07_14:07:11.000913
ED   21,99.00%,Jerrold L. Nadler,(Democratic),500,AD 74,2024-11-07_14:07:11.000913
ED   21,99.00%,Michael K. Zumbluskas,(Republican),107,AD 74,2024-11-07_14:07:11.000913
ED   21,99.00%,Jerrold L. Nadler,(Working Families),51,AD 74,2024-11-07_14:07:11.000913
ED   21,99.00%,WRITE-IN,&nbsp,4,AD 74,2024-11-07_14:07:11.000913
ED   22,99.00%,Jerrold L. Nadler,(Democratic),745,AD 74,2024-11-07_14:07:11.000913
ED   22,99.00%,Michael K. Zumbluskas,(Republican),177,AD 74,2024-11-07_14:07:11.000913
ED   22,99.00%,Jerrold L. Nadler,(Working Families),84,AD 74,2024-11-07_14:07:11.000913
ED   22,99.00%,WRITE-IN,&nbsp,0,AD 74,2024-11-07_14:07:11.000913
ED   23,99.00%,Jerrold L. Nadler,(Democratic),758,AD 74,2024-11-07_14:07:11.000913
ED   23,99.00%,Michael K. Zumbluskas,(Republican),164,AD 74,2024-11-07_14:07:11.000913
ED   23,99.00%,Jerrold L. Nadler,(Working Families),96,AD 74,2024-11-07_14:07:11.000913
ED   23,99.00%,WRITE-IN,&nbsp,5,AD 74,2024-11-07_14:07:11.000913
ED   24,99.00%,Jerrold L. Nadler,(Democratic),700,AD 74,2024-11-07_14:07:11.000913
ED   24,99.00%,Michael K. Zumbluskas,(Republican),153,AD 74,2024-11-07_14:07:11.000913
ED   24,99.00%,Jerrold L. Nadler,(Working Families),73,AD 74,2024-11-07_14:07:11.000913
ED   24,99.00%,WRITE-IN,&nbsp,2,AD 74,2024-11-07_14:07:11.000913
ED   26,99.00%,Jerrold L. Nadler,(Democratic),666,AD 74,2024-11-07_14:07:11.000913
ED   26,99.00%,Michael K. Zumbluskas,(Republican),122,AD 74,2024-11-07_14:07:11.000913
ED   26,99.00%,Jerrold L. Nadler,(Working Families),122,AD 74,2024-11-07_14:07:11.000913
ED   26,99.00%,WRITE-IN,&nbsp,3,AD 74,2024-11-07_14:07:11.000913
ED   44,99.00%,Jerrold L. Nadler,(Democratic),410,AD 74,2024-11-07_14:07:11.000913
ED   44,99.00%,Michael K. Zumbluskas,(Republican),138,AD 74,2024-11-07_14:07:11.000913
ED   44,99.00%,Jerrold L. Nadler,(Working Families),21,AD 74,2024-11-07_14:07:11.000913
ED   44,99.00%,WRITE-IN,&nbsp,0,AD 74,2024-11-07_14:07:11.000913
ED   45,99.00%,Jerrold L. Nadler,(Democratic),591,AD 74,2024-11-07_14:07:11.000913
ED   45,99.00%,Michael K. Zumbluskas,(Republican),206,AD 74,2024-11-07_14:07:11.000913
ED   45,99.00%,Jerrold L. Nadler,(Working Families),34,AD 74,2024-11-07_14:07:11.000913
ED   45,99.00%,WRITE-IN,&nbsp,2,AD 74,2024-11-07_14:07:11.000913
ED   46,99.00%,Jerrold L. Nadler,(Democratic),300,AD 74,2024-11-07_14:07:11.000913
ED   46,99.00%,Michael K. Zumbluskas,(Republican),81,AD 74,2024-11-07_14:07:11.000913
ED   46,99.00%,Jerrold L. Nadler,(Working Families),34,AD 74,2024-11-07_14:07:11.000913
ED   46,99.00%,WRITE-IN,&nbsp,1,AD 74,2024-11-07_14:07:11.000913
ED   47,99.00%,Jerrold L. Nadler,(Democratic),402,AD 74,2024-11-07_14:07:11.000913
ED   47,99.00%,Michael K. Zumbluskas,(Republican),108,AD 74,2024-11-07_14:07:11.000913
ED   47,99.00%,Jerrold L. Nadler,(Working Families),32,AD 74,2024-11-07_14:07:11.000913
ED   47,99.00%,WRITE-IN,&nbsp,3,AD 74,2024-11-07_14:07:11.000913
ED   48,99.00%,Jerrold L. Nadler,(Democratic),523,AD 74,2024-11-07_14:07:11.000913
ED   48,99.00%,Michael K. Zumbluskas,(Republican),127,AD 74,2024-11-07_14:07:11.000913
ED   48,99.00%,Jerrold L. Nadler,(Working Families),34,AD 74,2024-11-07_14:07:11.000913
ED   48,99.00%,WRITE-IN,&nbsp,3,AD 74,2024-11-07_14:07:11.000913
ED   49,99.00%,Jerrold L. Nadler,(Democratic),623,AD 74,2024-11-07_14:07:11.000913
ED   49,99.00%,Michael K. Zumbluskas,(Republican),183,AD 74,2024-11-07_14:07:11.000913
ED   49,99.00%,Jerrold L. Nadler,(Working Families),69,AD 74,2024-11-07_14:07:11.000913
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 74,2024-11-07_14:07:11.000913
ED   50,99.00%,Jerrold L. Nadler,(Democratic),604,AD 74,2024-11-07_14:07:11.000913
ED   50,99.00%,Michael K. Zumbluskas,(Republican),155,AD 74,2024-11-07_14:07:11.000913
ED   50,99.00%,Jerrold L. Nadler,(Working Families),48,AD 74,2024-11-07_14:07:11.000913
ED   50,99.00%,WRITE-IN,&nbsp,1,AD 74,2024-11-07_14:07:11.000913
ED   51,99.00%,Jerrold L. Nadler,(Democratic),853,AD 74,2024-11-07_14:07:11.000913
ED   51,99.00%,Michael K. Zumbluskas,(Republican),169,AD 74,2024-11-07_14:07:11.000913
ED   51,99.00%,Jerrold L. Nadler,(Working Families),58,AD 74,2024-11-07_14:07:11.000913
ED   51,99.00%,WRITE-IN,&nbsp,2,AD 74,2024-11-07_14:07:11.000913
ED   52,99.00%,Jerrold L. Nadler,(Democratic),503,AD 74,2024-11-07_14:07:11.000913
ED   52,99.00%,Michael K. Zumbluskas,(Republican),109,AD 74,2024-11-07_14:07:11.000913
ED   52,99.00%,Jerrold L. Nadler,(Working Families),44,AD 74,2024-11-07_14:07:11.000913
ED   52,99.00%,WRITE-IN,&nbsp,4,AD 74,2024-11-07_14:07:11.000913
ED   53,99.00%,Jerrold L. Nadler,(Democratic),633,AD 74,2024-11-07_14:07:11.000913
ED   53,99.00%,Michael K. Zumbluskas,(Republican),121,AD 74,2024-11-07_14:07:11.000913
ED   53,99.00%,Jerrold L. Nadler,(Working Families),73,AD 74,2024-11-07_14:07:11.000913
ED   53,99.00%,WRITE-IN,&nbsp,4,AD 74,2024-11-07_14:07:11.000913
ED   55,99.00%,Jerrold L. Nadler,(Democratic),783,AD 74,2024-11-07_14:07:11.000913
ED   55,99.00%,Michael K. Zumbluskas,(Republican),169,AD 74,2024-11-07_14:07:11.000913
ED   55,99.00%,Jerrold L. Nadler,(Working Families),55,AD 74,2024-11-07_14:07:11.000913
ED   55,99.00%,WRITE-IN,&nbsp,0,AD 74,2024-11-07_14:07:11.000913
ED   56,99.00%,Jerrold L. Nadler,(Democratic),539,AD 74,2024-11-07_14:07:11.000913
ED   56,99.00%,Michael K. Zumbluskas,(Republican),148,AD 74,2024-11-07_14:07:11.000913
ED   56,99.00%,Jerrold L. Nadler,(Working Families),38,AD 74,2024-11-07_14:07:11.000913
ED   56,99.00%,WRITE-IN,&nbsp,1,AD 74,2024-11-07_14:07:11.000913
ED   57,99.00%,Jerrold L. Nadler,(Democratic),789,AD 74,2024-11-07_14:07:11.000913
ED   57,99.00%,Michael K. Zumbluskas,(Republican),125,AD 74,2024-11-07_14:07:11.000913
ED   57,99.00%,Jerrold L. Nadler,(Working Families),57,AD 74,2024-11-07_14:07:11.000913
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 74,2024-11-07_14:07:11.000913
ED   58,99.00%,Jerrold L. Nadler,(Democratic),522,AD 74,2024-11-07_14:07:11.000913
ED   58,99.00%,Michael K. Zumbluskas,(Republican),116,AD 74,2024-11-07_14:07:11.000913
ED   58,99.00%,Jerrold L. Nadler,(Working Families),49,AD 74,2024-11-07_14:07:11.000913
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 74,2024-11-07_14:07:11.000913
ED   59,99.00%,Jerrold L. Nadler,(Democratic),690,AD 74,2024-11-07_14:07:11.000913
ED   59,99.00%,Michael K. Zumbluskas,(Republican),177,AD 74,2024-11-07_14:07:11.000913
ED   59,99.00%,Jerrold L. Nadler,(Working Families),50,AD 74,2024-11-07_14:07:11.000913
ED   59,99.00%,WRITE-IN,&nbsp,2,AD 74,2024-11-07_14:07:11.000913
ED   60,99.00%,Jerrold L. Nadler,(Democratic),322,AD 74,2024-11-07_14:07:11.000913
ED   60,99.00%,Michael K. Zumbluskas,(Republican),68,AD 74,2024-11-07_14:07:11.000913
ED   60,99.00%,Jerrold L. Nadler,(Working Families),38,AD 74,2024-11-07_14:07:11.000913
ED   60,99.00%,WRITE-IN,&nbsp,1,AD 74,2024-11-07_14:07:11.000913
ED   61,99.00%,Jerrold L. Nadler,(Democratic),329,AD 74,2024-11-07_14:07:11.000913
ED   61,99.00%,Michael K. Zumbluskas,(Republican),92,AD 74,2024-11-07_14:07:11.000913
ED   61,99.00%,Jerrold L. Nadler,(Working Families),15,AD 74,2024-11-07_14:07:11.000913
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 74,2024-11-07_14:07:11.000913
ED   62,99.00%,Jerrold L. Nadler,(Democratic),287,AD 74,2024-11-07_14:07:11.000913
ED   62,99.00%,Michael K. Zumbluskas,(Republican),87,AD 74,2024-11-07_14:07:11.000913
ED   62,99.00%,Jerrold L. Nadler,(Working Families),12,AD 74,2024-11-07_14:07:11.000913
ED   62,99.00%,WRITE-IN,&nbsp,1,AD 74,2024-11-07_14:07:11.000913
ED   63,99.00%,Jerrold L. Nadler,(Democratic),178,AD 74,2024-11-07_14:07:11.000913
ED   63,99.00%,Michael K. Zumbluskas,(Republican),36,AD 74,2024-11-07_14:07:11.000913
ED   63,99.00%,Jerrold L. Nadler,(Working Families),10,AD 74,2024-11-07_14:07:11.000913
ED   63,99.00%,WRITE-IN,&nbsp,1,AD 74,2024-11-07_14:07:11.000913
ED   64,99.00%,Jerrold L. Nadler,(Democratic),47,AD 74,2024-11-07_14:07:11.000913
ED   64,99.00%,Michael K. Zumbluskas,(Republican),22,AD 74,2024-11-07_14:07:11.000913
ED   64,99.00%,Jerrold L. Nadler,(Working Families),8,AD 74,2024-11-07_14:07:11.000913
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 74,2024-11-07_14:07:11.000913
ED   68,99.00%,Jerrold L. Nadler,(Democratic),0,AD 74,2024-11-07_14:07:11.000913
ED   68,99.00%,Michael K. Zumbluskas,(Republican),0,AD 74,2024-11-07_14:07:11.000913
ED   68,99.00%,Jerrold L. Nadler,(Working Families),0,AD 74,2024-11-07_14:07:11.000913
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 74,2024-11-07_14:07:11.000913
ED   70,99.00%,Jerrold L. Nadler,(Democratic),0,AD 74,2024-11-07_14:07:11.000913
ED   70,99.00%,Michael K. Zumbluskas,(Republican),0,AD 74,2024-11-07_14:07:11.000913
ED   70,99.00%,Jerrold L. Nadler,(Working Families),0,AD 74,2024-11-07_14:07:11.000913
ED   70,99.00%,WRITE-IN,&nbsp,0,AD 74,2024-11-07_14:07:11.000913
Total,,Jerrold L. Nadler,(Democratic),26729,AD 74,2024-11-07_14:07:11.000913
Total,,Michael K. Zumbluskas,(Republican),6729,AD 74,2024-11-07_14:07:11.000913
Total,,Jerrold L. Nadler,(Working Families),2383,AD 74,2024-11-07_14:07:11.000913
Total,,WRITE-IN,&nbsp,94,AD 74,2024-11-07_14:07:11.000913
ED    1,85.71%,Jerrold L. Nadler,(Democratic),796,AD 75,2024-11-07_14:07:11.000913
ED    1,85.71%,Michael K. Zumbluskas,(Republican),144,AD 75,2024-11-07_14:07:11.000913
ED    1,85.71%,Jerrold L. Nadler,(Working Families),52,AD 75,2024-11-07_14:07:11.000913
ED    1,85.71%,WRITE-IN,&nbsp,4,AD 75,2024-11-07_14:07:11.000913
ED    2,99.00%,Jerrold L. Nadler,(Democratic),895,AD 75,2024-11-07_14:07:11.000913
ED    2,99.00%,Michael K. Zumbluskas,(Republican),211,AD 75,2024-11-07_14:07:11.000913
ED    2,99.00%,Jerrold L. Nadler,(Working Families),34,AD 75,2024-11-07_14:07:11.000913
ED    2,99.00%,WRITE-IN,&nbsp,1,AD 75,2024-11-07_14:07:11.000913
ED    3,99.00%,Jerrold L. Nadler,(Democratic),774,AD 75,2024-11-07_14:07:11.000913
ED    3,99.00%,Michael K. Zumbluskas,(Republican),202,AD 75,2024-11-07_14:07:11.000913
ED    3,99.00%,Jerrold L. Nadler,(Working Families),33,AD 75,2024-11-07_14:07:11.000913
ED    3,99.00%,WRITE-IN,&nbsp,4,AD 75,2024-11-07_14:07:11.000913
ED    4,99.00%,Jerrold L. Nadler,(Democratic),355,AD 75,2024-11-07_14:07:11.000913
ED    4,99.00%,Michael K. Zumbluskas,(Republican),123,AD 75,2024-11-07_14:07:11.000913
ED    4,99.00%,Jerrold L. Nadler,(Working Families),11,AD 75,2024-11-07_14:07:11.000913
ED    4,99.00%,WRITE-IN,&nbsp,0,AD 75,2024-11-07_14:07:11.000913
ED    5,99.00%,Jerrold L. Nadler,(Democratic),669,AD 75,2024-11-07_14:07:11.000913
ED    5,99.00%,Michael K. Zumbluskas,(Republican),196,AD 75,2024-11-07_14:07:11.000913
ED    5,99.00%,Jerrold L. Nadler,(Working Families),18,AD 75,2024-11-07_14:07:11.000913
ED    5,99.00%,WRITE-IN,&nbsp,0,AD 75,2024-11-07_14:07:11.000913
ED    6,99.00%,Jerrold L. Nadler,(Democratic),761,AD 75,2024-11-07_14:07:11.000913
ED    6,99.00%,Michael K. Zumbluskas,(Republican),204,AD 75,2024-11-07_14:07:11.000913
