ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   50,99.00%,Adriano Espaillat,(Democratic),440,AD 71,2024-11-07_14:17:12.148558
ED   50,99.00%,Ruben D. Vargas,(Republican),61,AD 71,2024-11-07_14:17:12.148558
ED   50,99.00%,Ruben D. Vargas,(Conservative),7,AD 71,2024-11-07_14:17:12.148558
ED   50,99.00%,WRITE-IN,&nbsp,4,AD 71,2024-11-07_14:17:12.148558
ED   51,99.00%,Adriano Espaillat,(Democratic),739,AD 71,2024-11-07_14:17:12.148558
ED   51,99.00%,Ruben D. Vargas,(Republican),56,AD 71,2024-11-07_14:17:12.148558
ED   51,99.00%,Ruben D. Vargas,(Conservative),8,AD 71,2024-11-07_14:17:12.148558
ED   51,99.00%,WRITE-IN,&nbsp,4,AD 71,2024-11-07_14:17:12.148558
ED   52,99.00%,Adriano Espaillat,(Democratic),812,AD 71,2024-11-07_14:17:12.148558
ED   52,99.00%,Ruben D. Vargas,(Republican),77,AD 71,2024-11-07_14:17:12.148558
ED   52,99.00%,Ruben D. Vargas,(Conservative),10,AD 71,2024-11-07_14:17:12.148558
ED   52,99.00%,WRITE-IN,&nbsp,6,AD 71,2024-11-07_14:17:12.148558
ED   53,99.00%,Adriano Espaillat,(Democratic),351,AD 71,2024-11-07_14:17:12.148558
ED   53,99.00%,Ruben D. Vargas,(Republican),24,AD 71,2024-11-07_14:17:12.148558
ED   53,99.00%,Ruben D. Vargas,(Conservative),6,AD 71,2024-11-07_14:17:12.148558
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 71,2024-11-07_14:17:12.148558
ED   54,99.00%,Adriano Espaillat,(Democratic),472,AD 71,2024-11-07_14:17:12.148558
ED   54,99.00%,Ruben D. Vargas,(Republican),57,AD 71,2024-11-07_14:17:12.148558
ED   54,99.00%,Ruben D. Vargas,(Conservative),9,AD 71,2024-11-07_14:17:12.148558
ED   54,99.00%,WRITE-IN,&nbsp,2,AD 71,2024-11-07_14:17:12.148558
ED   55,99.00%,Adriano Espaillat,(Democratic),740,AD 71,2024-11-07_14:17:12.148558
ED   55,99.00%,Ruben D. Vargas,(Republican),77,AD 71,2024-11-07_14:17:12.148558
ED   55,99.00%,Ruben D. Vargas,(Conservative),13,AD 71,2024-11-07_14:17:12.148558
ED   55,99.00%,WRITE-IN,&nbsp,3,AD 71,2024-11-07_14:17:12.148558
ED   56,99.00%,Adriano Espaillat,(Democratic),558,AD 71,2024-11-07_14:17:12.148558
ED   56,99.00%,Ruben D. Vargas,(Republican),53,AD 71,2024-11-07_14:17:12.148558
ED   56,99.00%,Ruben D. Vargas,(Conservative),11,AD 71,2024-11-07_14:17:12.148558
ED   56,99.00%,WRITE-IN,&nbsp,1,AD 71,2024-11-07_14:17:12.148558
ED   57,99.00%,Adriano Espaillat,(Democratic),555,AD 71,2024-11-07_14:17:12.148558
ED   57,99.00%,Ruben D. Vargas,(Republican),53,AD 71,2024-11-07_14:17:12.148558
ED   57,99.00%,Ruben D. Vargas,(Conservative),6,AD 71,2024-11-07_14:17:12.148558
ED   57,99.00%,WRITE-IN,&nbsp,5,AD 71,2024-11-07_14:17:12.148558
ED   58,99.00%,Adriano Espaillat,(Democratic),602,AD 71,2024-11-07_14:17:12.148558
ED   58,99.00%,Ruben D. Vargas,(Republican),61,AD 71,2024-11-07_14:17:12.148558
ED   58,99.00%,Ruben D. Vargas,(Conservative),9,AD 71,2024-11-07_14:17:12.148558
ED   58,99.00%,WRITE-IN,&nbsp,2,AD 71,2024-11-07_14:17:12.148558
ED   59,99.00%,Adriano Espaillat,(Democratic),734,AD 71,2024-11-07_14:17:12.148558
ED   59,99.00%,Ruben D. Vargas,(Republican),64,AD 71,2024-11-07_14:17:12.148558
ED   59,99.00%,Ruben D. Vargas,(Conservative),15,AD 71,2024-11-07_14:17:12.148558
ED   59,99.00%,WRITE-IN,&nbsp,5,AD 71,2024-11-07_14:17:12.148558
ED   60,99.00%,Adriano Espaillat,(Democratic),565,AD 71,2024-11-07_14:17:12.148558
ED   60,99.00%,Ruben D. Vargas,(Republican),40,AD 71,2024-11-07_14:17:12.148558
ED   60,99.00%,Ruben D. Vargas,(Conservative),4,AD 71,2024-11-07_14:17:12.148558
ED   60,99.00%,WRITE-IN,&nbsp,5,AD 71,2024-11-07_14:17:12.148558
ED   61,99.00%,Adriano Espaillat,(Democratic),819,AD 71,2024-11-07_14:17:12.148558
ED   61,99.00%,Ruben D. Vargas,(Republican),30,AD 71,2024-11-07_14:17:12.148558
ED   61,99.00%,Ruben D. Vargas,(Conservative),8,AD 71,2024-11-07_14:17:12.148558
ED   61,99.00%,WRITE-IN,&nbsp,1,AD 71,2024-11-07_14:17:12.148558
ED   62,99.00%,Adriano Espaillat,(Democratic),563,AD 71,2024-11-07_14:17:12.148558
ED   62,99.00%,Ruben D. Vargas,(Republican),17,AD 71,2024-11-07_14:17:12.148558
ED   62,99.00%,Ruben D. Vargas,(Conservative),9,AD 71,2024-11-07_14:17:12.148558
ED   62,99.00%,WRITE-IN,&nbsp,1,AD 71,2024-11-07_14:17:12.148558
ED   63,99.00%,Adriano Espaillat,(Democratic),536,AD 71,2024-11-07_14:17:12.148558
ED   63,99.00%,Ruben D. Vargas,(Republican),41,AD 71,2024-11-07_14:17:12.148558
ED   63,99.00%,Ruben D. Vargas,(Conservative),9,AD 71,2024-11-07_14:17:12.148558
ED   63,99.00%,WRITE-IN,&nbsp,2,AD 71,2024-11-07_14:17:12.148558
ED   64,99.00%,Adriano Espaillat,(Democratic),560,AD 71,2024-11-07_14:17:12.148558
ED   64,99.00%,Ruben D. Vargas,(Republican),67,AD 71,2024-11-07_14:17:12.148558
ED   64,99.00%,Ruben D. Vargas,(Conservative),12,AD 71,2024-11-07_14:17:12.148558
ED   64,99.00%,WRITE-IN,&nbsp,2,AD 71,2024-11-07_14:17:12.148558
ED   65,99.00%,Adriano Espaillat,(Democratic),93,AD 71,2024-11-07_14:17:12.148558
ED   65,99.00%,Ruben D. Vargas,(Republican),17,AD 71,2024-11-07_14:17:12.148558
ED   65,99.00%,Ruben D. Vargas,(Conservative),2,AD 71,2024-11-07_14:17:12.148558
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 71,2024-11-07_14:17:12.148558
ED   66,99.00%,Adriano Espaillat,(Democratic),0,AD 71,2024-11-07_14:17:12.148558
ED   66,99.00%,Ruben D. Vargas,(Republican),0,AD 71,2024-11-07_14:17:12.148558
ED   66,99.00%,Ruben D. Vargas,(Conservative),0,AD 71,2024-11-07_14:17:12.148558
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 71,2024-11-07_14:17:12.148558
ED   67,90.00%,Adriano Espaillat,(Democratic),0,AD 71,2024-11-07_14:17:12.148558
ED   67,90.00%,Ruben D. Vargas,(Republican),0,AD 71,2024-11-07_14:17:12.148558
ED   67,90.00%,Ruben D. Vargas,(Conservative),0,AD 71,2024-11-07_14:17:12.148558
ED   67,90.00%,WRITE-IN,&nbsp,0,AD 71,2024-11-07_14:17:12.148558
ED   68,99.00%,Adriano Espaillat,(Democratic),0,AD 71,2024-11-07_14:17:12.148558
ED   68,99.00%,Ruben D. Vargas,(Republican),0,AD 71,2024-11-07_14:17:12.148558
ED   68,99.00%,Ruben D. Vargas,(Conservative),0,AD 71,2024-11-07_14:17:12.148558
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 71,2024-11-07_14:17:12.148558
ED   69,99.00%,Adriano Espaillat,(Democratic),0,AD 71,2024-11-07_14:17:12.148558
ED   69,99.00%,Ruben D. Vargas,(Republican),0,AD 71,2024-11-07_14:17:12.148558
ED   69,99.00%,Ruben D. Vargas,(Conservative),0,AD 71,2024-11-07_14:17:12.148558
ED   69,99.00%,WRITE-IN,&nbsp,0,AD 71,2024-11-07_14:17:12.148558
ED   70,99.00%,Adriano Espaillat,(Democratic),0,AD 71,2024-11-07_14:17:12.148558
ED   70,99.00%,Ruben D. Vargas,(Republican),0,AD 71,2024-11-07_14:17:12.148558
ED   70,99.00%,Ruben D. Vargas,(Conservative),0,AD 71,2024-11-07_14:17:12.148558
ED   70,99.00%,WRITE-IN,&nbsp,0,AD 71,2024-11-07_14:17:12.148558
ED   71,99.00%,Adriano Espaillat,(Democratic),0,AD 71,2024-11-07_14:17:12.148558
ED   71,99.00%,Ruben D. Vargas,(Republican),0,AD 71,2024-11-07_14:17:12.148558
ED   71,99.00%,Ruben D. Vargas,(Conservative),0,AD 71,2024-11-07_14:17:12.148558
ED   71,99.00%,WRITE-IN,&nbsp,0,AD 71,2024-11-07_14:17:12.148558
Total,,Adriano Espaillat,(Democratic),34517,AD 71,2024-11-07_14:17:12.148558
Total,,Ruben D. Vargas,(Republican),4676,AD 71,2024-11-07_14:17:12.148558
Total,,Ruben D. Vargas,(Conservative),589,AD 71,2024-11-07_14:17:12.148558
Total,,WRITE-IN,&nbsp,334,AD 71,2024-11-07_14:17:12.148558
ED    1,99.00%,Adriano Espaillat,(Democratic),467,AD 72,2024-11-07_14:17:12.148558
ED    1,99.00%,Ruben D. Vargas,(Republican),80,AD 72,2024-11-07_14:17:12.148558
ED    1,99.00%,Ruben D. Vargas,(Conservative),10,AD 72,2024-11-07_14:17:12.148558
ED    1,99.00%,WRITE-IN,&nbsp,0,AD 72,2024-11-07_14:17:12.148558
ED    2,99.00%,Adriano Espaillat,(Democratic),455,AD 72,2024-11-07_14:17:12.148558
ED    2,99.00%,Ruben D. Vargas,(Republican),111,AD 72,2024-11-07_14:17:12.148558
ED    2,99.00%,Ruben D. Vargas,(Conservative),9,AD 72,2024-11-07_14:17:12.148558
ED    2,99.00%,WRITE-IN,&nbsp,3,AD 72,2024-11-07_14:17:12.148558
ED    3,99.00%,Adriano Espaillat,(Democratic),518,AD 72,2024-11-07_14:17:12.148558
ED    3,99.00%,Ruben D. Vargas,(Republican),135,AD 72,2024-11-07_14:17:12.148558
ED    3,99.00%,Ruben D. Vargas,(Conservative),9,AD 72,2024-11-07_14:17:12.148558
ED    3,99.00%,WRITE-IN,&nbsp,3,AD 72,2024-11-07_14:17:12.148558
ED    4,87.50%,Adriano Espaillat,(Democratic),798,AD 72,2024-11-07_14:17:12.148558
ED    4,87.50%,Ruben D. Vargas,(Republican),76,AD 72,2024-11-07_14:17:12.148558
ED    4,87.50%,Ruben D. Vargas,(Conservative),18,AD 72,2024-11-07_14:17:12.148558
ED    4,87.50%,WRITE-IN,&nbsp,17,AD 72,2024-11-07_14:17:12.148558
ED    5,87.50%,Adriano Espaillat,(Democratic),750,AD 72,2024-11-07_14:17:12.148558
ED    5,87.50%,Ruben D. Vargas,(Republican),97,AD 72,2024-11-07_14:17:12.148558
ED    5,87.50%,Ruben D. Vargas,(Conservative),20,AD 72,2024-11-07_14:17:12.148558
ED    5,87.50%,WRITE-IN,&nbsp,18,AD 72,2024-11-07_14:17:12.148558
ED    6,87.50%,Adriano Espaillat,(Democratic),571,AD 72,2024-11-07_14:17:12.148558
ED    6,87.50%,Ruben D. Vargas,(Republican),106,AD 72,2024-11-07_14:17:12.148558
ED    6,87.50%,Ruben D. Vargas,(Conservative),17,AD 72,2024-11-07_14:17:12.148558
ED    6,87.50%,WRITE-IN,&nbsp,11,AD 72,2024-11-07_14:17:12.148558
ED    7,87.50%,Adriano Espaillat,(Democratic),402,AD 72,2024-11-07_14:17:12.148558
ED    7,87.50%,Ruben D. Vargas,(Republican),122,AD 72,2024-11-07_14:17:12.148558
ED    7,87.50%,Ruben D. Vargas,(Conservative),13,AD 72,2024-11-07_14:17:12.148558
ED    7,87.50%,WRITE-IN,&nbsp,5,AD 72,2024-11-07_14:17:12.148558
ED    8,87.50%,Adriano Espaillat,(Democratic),546,AD 72,2024-11-07_14:17:12.148558
ED    8,87.50%,Ruben D. Vargas,(Republican),85,AD 72,2024-11-07_14:17:12.148558
ED    8,87.50%,Ruben D. Vargas,(Conservative),13,AD 72,2024-11-07_14:17:12.148558
ED    8,87.50%,WRITE-IN,&nbsp,15,AD 72,2024-11-07_14:17:12.148558
ED    9,99.00%,Adriano Espaillat,(Democratic),728,AD 72,2024-11-07_14:17:12.148558
ED    9,99.00%,Ruben D. Vargas,(Republican),142,AD 72,2024-11-07_14:17:12.148558
ED    9,99.00%,Ruben D. Vargas,(Conservative),25,AD 72,2024-11-07_14:17:12.148558
ED    9,99.00%,WRITE-IN,&nbsp,16,AD 72,2024-11-07_14:17:12.148558
ED   10,99.00%,Adriano Espaillat,(Democratic),631,AD 72,2024-11-07_14:17:12.148558
ED   10,99.00%,Ruben D. Vargas,(Republican),117,AD 72,2024-11-07_14:17:12.148558
ED   10,99.00%,Ruben D. Vargas,(Conservative),15,AD 72,2024-11-07_14:17:12.148558
ED   10,99.00%,WRITE-IN,&nbsp,14,AD 72,2024-11-07_14:17:12.148558
ED   11,99.00%,Adriano Espaillat,(Democratic),467,AD 72,2024-11-07_14:17:12.148558
ED   11,99.00%,Ruben D. Vargas,(Republican),129,AD 72,2024-11-07_14:17:12.148558
ED   11,99.00%,Ruben D. Vargas,(Conservative),9,AD 72,2024-11-07_14:17:12.148558
ED   11,99.00%,WRITE-IN,&nbsp,2,AD 72,2024-11-07_14:17:12.148558
ED   12,99.00%,Adriano Espaillat,(Democratic),464,AD 72,2024-11-07_14:17:12.148558
ED   12,99.00%,Ruben D. Vargas,(Republican),129,AD 72,2024-11-07_14:17:12.148558
ED   12,99.00%,Ruben D. Vargas,(Conservative),14,AD 72,2024-11-07_14:17:12.148558
ED   12,99.00%,WRITE-IN,&nbsp,0,AD 72,2024-11-07_14:17:12.148558
ED   13,99.00%,Adriano Espaillat,(Democratic),452,AD 72,2024-11-07_14:17:12.148558
ED   13,99.00%,Ruben D. Vargas,(Republican),123,AD 72,2024-11-07_14:17:12.148558
ED   13,99.00%,Ruben D. Vargas,(Conservative),10,AD 72,2024-11-07_14:17:12.148558
ED   13,99.00%,WRITE-IN,&nbsp,1,AD 72,2024-11-07_14:17:12.148558
ED   14,99.00%,Adriano Espaillat,(Democratic),462,AD 72,2024-11-07_14:17:12.148558
ED   14,99.00%,Ruben D. Vargas,(Republican),108,AD 72,2024-11-07_14:17:12.148558
ED   14,99.00%,Ruben D. Vargas,(Conservative),6,AD 72,2024-11-07_14:17:12.148558
ED   14,99.00%,WRITE-IN,&nbsp,4,AD 72,2024-11-07_14:17:12.148558
ED   15,99.00%,Adriano Espaillat,(Democratic),531,AD 72,2024-11-07_14:17:12.148558
ED   15,99.00%,Ruben D. Vargas,(Republican),118,AD 72,2024-11-07_14:17:12.148558
ED   15,99.00%,Ruben D. Vargas,(Conservative),11,AD 72,2024-11-07_14:17:12.148558
ED   15,99.00%,WRITE-IN,&nbsp,4,AD 72,2024-11-07_14:17:12.148558
ED   16,99.00%,Adriano Espaillat,(Democratic),331,AD 72,2024-11-07_14:17:12.148558
ED   16,99.00%,Ruben D. Vargas,(Republican),82,AD 72,2024-11-07_14:17:12.148558
ED   16,99.00%,Ruben D. Vargas,(Conservative),6,AD 72,2024-11-07_14:17:12.148558
ED   16,99.00%,WRITE-IN,&nbsp,0,AD 72,2024-11-07_14:17:12.148558
ED   17,99.00%,Adriano Espaillat,(Democratic),398,AD 72,2024-11-07_14:17:12.148558
ED   17,99.00%,Ruben D. Vargas,(Republican),117,AD 72,2024-11-07_14:17:12.148558
ED   17,99.00%,Ruben D. Vargas,(Conservative),7,AD 72,2024-11-07_14:17:12.148558
ED   17,99.00%,WRITE-IN,&nbsp,3,AD 72,2024-11-07_14:17:12.148558
ED   18,99.00%,Adriano Espaillat,(Democratic),349,AD 72,2024-11-07_14:17:12.148558
ED   18,99.00%,Ruben D. Vargas,(Republican),112,AD 72,2024-11-07_14:17:12.148558
ED   18,99.00%,Ruben D. Vargas,(Conservative),5,AD 72,2024-11-07_14:17:12.148558
ED   18,99.00%,WRITE-IN,&nbsp,11,AD 72,2024-11-07_14:17:12.148558
ED   19,99.00%,Adriano Espaillat,(Democratic),452,AD 72,2024-11-07_14:17:12.148558
ED   19,99.00%,Ruben D. Vargas,(Republican),74,AD 72,2024-11-07_14:17:12.148558
ED   19,99.00%,Ruben D. Vargas,(Conservative),5,AD 72,2024-11-07_14:17:12.148558
ED   19,99.00%,WRITE-IN,&nbsp,5,AD 72,2024-11-07_14:17:12.148558
ED   20,99.00%,Adriano Espaillat,(Democratic),368,AD 72,2024-11-07_14:17:12.148558
ED   20,99.00%,Ruben D. Vargas,(Republican),109,AD 72,2024-11-07_14:17:12.148558
ED   20,99.00%,Ruben D. Vargas,(Conservative),8,AD 72,2024-11-07_14:17:12.148558
ED   20,99.00%,WRITE-IN,&nbsp,1,AD 72,2024-11-07_14:17:12.148558
ED   21,99.00%,Adriano Espaillat,(Democratic),325,AD 72,2024-11-07_14:17:12.148558
ED   21,99.00%,Ruben D. Vargas,(Republican),76,AD 72,2024-11-07_14:17:12.148558
ED   21,99.00%,Ruben D. Vargas,(Conservative),4,AD 72,2024-11-07_14:17:12.148558
ED   21,99.00%,WRITE-IN,&nbsp,1,AD 72,2024-11-07_14:17:12.148558
ED   22,99.00%,Adriano Espaillat,(Democratic),281,AD 72,2024-11-07_14:17:12.148558
ED   22,99.00%,Ruben D. Vargas,(Republican),105,AD 72,2024-11-07_14:17:12.148558
ED   22,99.00%,Ruben D. Vargas,(Conservative),5,AD 72,2024-11-07_14:17:12.148558
ED   22,99.00%,WRITE-IN,&nbsp,0,AD 72,2024-11-07_14:17:12.148558
ED   23,99.00%,Adriano Espaillat,(Democratic),404,AD 72,2024-11-07_14:17:12.148558
ED   23,99.00%,Ruben D. Vargas,(Republican),125,AD 72,2024-11-07_14:17:12.148558
ED   23,99.00%,Ruben D. Vargas,(Conservative),9,AD 72,2024-11-07_14:17:12.148558
ED   23,99.00%,WRITE-IN,&nbsp,1,AD 72,2024-11-07_14:17:12.148558
ED   24,99.00%,Adriano Espaillat,(Democratic),362,AD 72,2024-11-07_14:17:12.148558
ED   24,99.00%,Ruben D. Vargas,(Republican),79,AD 72,2024-11-07_14:17:12.148558
ED   24,99.00%,Ruben D. Vargas,(Conservative),13,AD 72,2024-11-07_14:17:12.148558
ED   24,99.00%,WRITE-IN,&nbsp,6,AD 72,2024-11-07_14:17:12.148558
ED   25,60.00%,Adriano Espaillat,(Democratic),140,AD 72,2024-11-07_14:17:12.148558
ED   25,60.00%,Ruben D. Vargas,(Republican),26,AD 72,2024-11-07_14:17:12.148558
ED   25,60.00%,Ruben D. Vargas,(Conservative),2,AD 72,2024-11-07_14:17:12.148558
ED   25,60.00%,WRITE-IN,&nbsp,4,AD 72,2024-11-07_14:17:12.148558
ED   26,99.00%,Adriano Espaillat,(Democratic),690,AD 72,2024-11-07_14:17:12.148558
ED   26,99.00%,Ruben D. Vargas,(Republican),119,AD 72,2024-11-07_14:17:12.148558
ED   26,99.00%,Ruben D. Vargas,(Conservative),11,AD 72,2024-11-07_14:17:12.148558
ED   26,99.00%,WRITE-IN,&nbsp,15,AD 72,2024-11-07_14:17:12.148558
ED   27,99.00%,Adriano Espaillat,(Democratic),381,AD 72,2024-11-07_14:17:12.148558
ED   27,99.00%,Ruben D. Vargas,(Republican),109,AD 72,2024-11-07_14:17:12.148558
ED   27,99.00%,Ruben D. Vargas,(Conservative),15,AD 72,2024-11-07_14:17:12.148558
ED   27,99.00%,WRITE-IN,&nbsp,6,AD 72,2024-11-07_14:17:12.148558
ED   28,83.33%,Adriano Espaillat,(Democratic),224,AD 72,2024-11-07_14:17:12.148558
ED   28,83.33%,Ruben D. Vargas,(Republican),40,AD 72,2024-11-07_14:17:12.148558
ED   28,83.33%,Ruben D. Vargas,(Conservative),0,AD 72,2024-11-07_14:17:12.148558
ED   28,83.33%,WRITE-IN,&nbsp,1,AD 72,2024-11-07_14:17:12.148558
ED   29,99.00%,Adriano Espaillat,(Democratic),517,AD 72,2024-11-07_14:17:12.148558
ED   29,99.00%,Ruben D. Vargas,(Republican),101,AD 72,2024-11-07_14:17:12.148558
ED   29,99.00%,Ruben D. Vargas,(Conservative),10,AD 72,2024-11-07_14:17:12.148558
ED   29,99.00%,WRITE-IN,&nbsp,4,AD 72,2024-11-07_14:17:12.148558
ED   30,99.00%,Adriano Espaillat,(Democratic),435,AD 72,2024-11-07_14:17:12.148558
ED   30,99.00%,Ruben D. Vargas,(Republican),94,AD 72,2024-11-07_14:17:12.148558
ED   30,99.00%,Ruben D. Vargas,(Conservative),7,AD 72,2024-11-07_14:17:12.148558
ED   30,99.00%,WRITE-IN,&nbsp,6,AD 72,2024-11-07_14:17:12.148558
ED   31,60.00%,Adriano Espaillat,(Democratic),130,AD 72,2024-11-07_14:17:12.148558
ED   31,60.00%,Ruben D. Vargas,(Republican),36,AD 72,2024-11-07_14:17:12.148558
ED   31,60.00%,Ruben D. Vargas,(Conservative),4,AD 72,2024-11-07_14:17:12.148558
ED   31,60.00%,WRITE-IN,&nbsp,0,AD 72,2024-11-07_14:17:12.148558
ED   32,99.00%,Adriano Espaillat,(Democratic),483,AD 72,2024-11-07_14:17:12.148558
ED   32,99.00%,Ruben D. Vargas,(Republican),92,AD 72,2024-11-07_14:17:12.148558
ED   32,99.00%,Ruben D. Vargas,(Conservative),14,AD 72,2024-11-07_14:17:12.148558
ED   32,99.00%,WRITE-IN,&nbsp,10,AD 72,2024-11-07_14:17:12.148558
ED   33,99.00%,Adriano Espaillat,(Democratic),424,AD 72,2024-11-07_14:17:12.148558
ED   33,99.00%,Ruben D. Vargas,(Republican),82,AD 72,2024-11-07_14:17:12.148558
ED   33,99.00%,Ruben D. Vargas,(Conservative),6,AD 72,2024-11-07_14:17:12.148558
ED   33,99.00%,WRITE-IN,&nbsp,5,AD 72,2024-11-07_14:17:12.148558
ED   34,99.00%,Adriano Espaillat,(Democratic),299,AD 72,2024-11-07_14:17:12.148558
ED   34,99.00%,Ruben D. Vargas,(Republican),92,AD 72,2024-11-07_14:17:12.148558
ED   34,99.00%,Ruben D. Vargas,(Conservative),4,AD 72,2024-11-07_14:17:12.148558
ED   34,99.00%,WRITE-IN,&nbsp,3,AD 72,2024-11-07_14:17:12.148558
ED   35,99.00%,Adriano Espaillat,(Democratic),381,AD 72,2024-11-07_14:17:12.148558
ED   35,99.00%,Ruben D. Vargas,(Republican),97,AD 72,2024-11-07_14:17:12.148558
ED   35,99.00%,Ruben D. Vargas,(Conservative),24,AD 72,2024-11-07_14:17:12.148558
ED   35,99.00%,WRITE-IN,&nbsp,3,AD 72,2024-11-07_14:17:12.148558
ED   36,99.00%,Adriano Espaillat,(Democratic),297,AD 72,2024-11-07_14:17:12.148558
ED   36,99.00%,Ruben D. Vargas,(Republican),129,AD 72,2024-11-07_14:17:12.148558
ED   36,99.00%,Ruben D. Vargas,(Conservative),7,AD 72,2024-11-07_14:17:12.148558
ED   36,99.00%,WRITE-IN,&nbsp,2,AD 72,2024-11-07_14:17:12.148558
ED   37,99.00%,Adriano Espaillat,(Democratic),456,AD 72,2024-11-07_14:17:12.148558
ED   37,99.00%,Ruben D. Vargas,(Republican),125,AD 72,2024-11-07_14:17:12.148558
ED   37,99.00%,Ruben D. Vargas,(Conservative),9,AD 72,2024-11-07_14:17:12.148558
ED   37,99.00%,WRITE-IN,&nbsp,5,AD 72,2024-11-07_14:17:12.148558
ED   38,99.00%,Adriano Espaillat,(Democratic),412,AD 72,2024-11-07_14:17:12.148558
ED   38,99.00%,Ruben D. Vargas,(Republican),116,AD 72,2024-11-07_14:17:12.148558
ED   38,99.00%,Ruben D. Vargas,(Conservative),10,AD 72,2024-11-07_14:17:12.148558
ED   38,99.00%,WRITE-IN,&nbsp,1,AD 72,2024-11-07_14:17:12.148558
ED   39,99.00%,Adriano Espaillat,(Democratic),434,AD 72,2024-11-07_14:17:12.148558
ED   39,99.00%,Ruben D. Vargas,(Republican),122,AD 72,2024-11-07_14:17:12.148558
ED   39,99.00%,Ruben D. Vargas,(Conservative),10,AD 72,2024-11-07_14:17:12.148558
ED   39,99.00%,WRITE-IN,&nbsp,0,AD 72,2024-11-07_14:17:12.148558
ED   40,99.00%,Adriano Espaillat,(Democratic),389,AD 72,2024-11-07_14:17:12.148558
ED   40,99.00%,Ruben D. Vargas,(Republican),119,AD 72,2024-11-07_14:17:12.148558
ED   40,99.00%,Ruben D. Vargas,(Conservative),10,AD 72,2024-11-07_14:17:12.148558
ED   40,99.00%,WRITE-IN,&nbsp,2,AD 72,2024-11-07_14:17:12.148558
ED   41,99.00%,Adriano Espaillat,(Democratic),520,AD 72,2024-11-07_14:17:12.148558
ED   41,99.00%,Ruben D. Vargas,(Republican),139,AD 72,2024-11-07_14:17:12.148558
ED   41,99.00%,Ruben D. Vargas,(Conservative),14,AD 72,2024-11-07_14:17:12.148558
ED   41,99.00%,WRITE-IN,&nbsp,8,AD 72,2024-11-07_14:17:12.148558
ED   42,99.00%,Adriano Espaillat,(Democratic),371,AD 72,2024-11-07_14:17:12.148558
ED   42,99.00%,Ruben D. Vargas,(Republican),132,AD 72,2024-11-07_14:17:12.148558
ED   42,99.00%,Ruben D. Vargas,(Conservative),12,AD 72,2024-11-07_14:17:12.148558
ED   42,99.00%,WRITE-IN,&nbsp,1,AD 72,2024-11-07_14:17:12.148558
ED   43,99.00%,Adriano Espaillat,(Democratic),414,AD 72,2024-11-07_14:17:12.148558
ED   43,99.00%,Ruben D. Vargas,(Republican),96,AD 72,2024-11-07_14:17:12.148558
ED   43,99.00%,Ruben D. Vargas,(Conservative),12,AD 72,2024-11-07_14:17:12.148558
ED   43,99.00%,WRITE-IN,&nbsp,4,AD 72,2024-11-07_14:17:12.148558
ED   44,99.00%,Adriano Espaillat,(Democratic),470,AD 72,2024-11-07_14:17:12.148558
ED   44,99.00%,Ruben D. Vargas,(Republican),106,AD 72,2024-11-07_14:17:12.148558
ED   44,99.00%,Ruben D. Vargas,(Conservative),8,AD 72,2024-11-07_14:17:12.148558
ED   44,99.00%,WRITE-IN,&nbsp,3,AD 72,2024-11-07_14:17:12.148558
ED   45,99.00%,Adriano Espaillat,(Democratic),302,AD 72,2024-11-07_14:17:12.148558
ED   45,99.00%,Ruben D. Vargas,(Republican),77,AD 72,2024-11-07_14:17:12.148558
ED   45,99.00%,Ruben D. Vargas,(Conservative),7,AD 72,2024-11-07_14:17:12.148558
ED   45,99.00%,WRITE-IN,&nbsp,3,AD 72,2024-11-07_14:17:12.148558
ED   46,99.00%,Adriano Espaillat,(Democratic),321,AD 72,2024-11-07_14:17:12.148558
ED   46,99.00%,Ruben D. Vargas,(Republican),116,AD 72,2024-11-07_14:17:12.148558
ED   46,99.00%,Ruben D. Vargas,(Conservative),7,AD 72,2024-11-07_14:17:12.148558
ED   46,99.00%,WRITE-IN,&nbsp,5,AD 72,2024-11-07_14:17:12.148558
ED   47,99.00%,Adriano Espaillat,(Democratic),313,AD 72,2024-11-07_14:17:12.148558
ED   47,99.00%,Ruben D. Vargas,(Republican),60,AD 72,2024-11-07_14:17:12.148558
ED   47,99.00%,Ruben D. Vargas,(Conservative),12,AD 72,2024-11-07_14:17:12.148558
ED   47,99.00%,WRITE-IN,&nbsp,2,AD 72,2024-11-07_14:17:12.148558
ED   48,99.00%,Adriano Espaillat,(Democratic),399,AD 72,2024-11-07_14:17:12.148558
ED   48,99.00%,Ruben D. Vargas,(Republican),106,AD 72,2024-11-07_14:17:12.148558
ED   48,99.00%,Ruben D. Vargas,(Conservative),17,AD 72,2024-11-07_14:17:12.148558
ED   48,99.00%,WRITE-IN,&nbsp,1,AD 72,2024-11-07_14:17:12.148558
ED   49,81.82%,Adriano Espaillat,(Democratic),272,AD 72,2024-11-07_14:17:12.148558
ED   49,81.82%,Ruben D. Vargas,(Republican),76,AD 72,2024-11-07_14:17:12.148558
ED   49,81.82%,Ruben D. Vargas,(Conservative),8,AD 72,2024-11-07_14:17:12.148558
