ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   37,99.00%,Matthew Parker-Raso,(Democratic),340,AD 83,2024-11-13_13:12:50.584362
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-13_13:12:50.584362
ED   38,99.00%,Matthew Parker-Raso,(Democratic),356,AD 83,2024-11-13_13:12:50.584362
ED   38,99.00%,WRITE-IN,&nbsp,2,AD 83,2024-11-13_13:12:50.584362
ED   39,99.00%,Matthew Parker-Raso,(Democratic),449,AD 83,2024-11-13_13:12:50.584362
ED   39,99.00%,WRITE-IN,&nbsp,2,AD 83,2024-11-13_13:12:50.584362
ED   40,99.00%,Matthew Parker-Raso,(Democratic),247,AD 83,2024-11-13_13:12:50.584362
ED   40,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-13_13:12:50.584362
ED   41,88.89%,Matthew Parker-Raso,(Democratic),698,AD 83,2024-11-13_13:12:50.584362
ED   41,88.89%,WRITE-IN,&nbsp,0,AD 83,2024-11-13_13:12:50.584362
ED   42,99.00%,Matthew Parker-Raso,(Democratic),289,AD 83,2024-11-13_13:12:50.584362
ED   42,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-13_13:12:50.584362
ED   43,88.89%,Matthew Parker-Raso,(Democratic),444,AD 83,2024-11-13_13:12:50.584362
ED   43,88.89%,WRITE-IN,&nbsp,0,AD 83,2024-11-13_13:12:50.584362
ED   44,88.89%,Matthew Parker-Raso,(Democratic),738,AD 83,2024-11-13_13:12:50.584362
ED   44,88.89%,WRITE-IN,&nbsp,3,AD 83,2024-11-13_13:12:50.584362
ED   45,99.00%,Matthew Parker-Raso,(Democratic),400,AD 83,2024-11-13_13:12:50.584362
ED   45,99.00%,WRITE-IN,&nbsp,3,AD 83,2024-11-13_13:12:50.584362
ED   46,99.00%,Matthew Parker-Raso,(Democratic),628,AD 83,2024-11-13_13:12:50.584362
ED   46,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-13_13:12:50.584362
ED   47,99.00%,Matthew Parker-Raso,(Democratic),588,AD 83,2024-11-13_13:12:50.584362
ED   47,99.00%,WRITE-IN,&nbsp,2,AD 83,2024-11-13_13:12:50.584362
ED   48,99.00%,Matthew Parker-Raso,(Democratic),666,AD 83,2024-11-13_13:12:50.584362
ED   48,99.00%,WRITE-IN,&nbsp,2,AD 83,2024-11-13_13:12:50.584362
ED   49,99.00%,Matthew Parker-Raso,(Democratic),293,AD 83,2024-11-13_13:12:50.584362
ED   49,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-13_13:12:50.584362
ED   50,99.00%,Matthew Parker-Raso,(Democratic),293,AD 83,2024-11-13_13:12:50.584362
ED   50,99.00%,WRITE-IN,&nbsp,3,AD 83,2024-11-13_13:12:50.584362
ED   51,99.00%,Matthew Parker-Raso,(Democratic),232,AD 83,2024-11-13_13:12:50.584362
ED   51,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-13_13:12:50.584362
ED   52,99.00%,Matthew Parker-Raso,(Democratic),340,AD 83,2024-11-13_13:12:50.584362
ED   52,99.00%,WRITE-IN,&nbsp,2,AD 83,2024-11-13_13:12:50.584362
ED   53,99.00%,Matthew Parker-Raso,(Democratic),369,AD 83,2024-11-13_13:12:50.584362
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-13_13:12:50.584362
ED   54,99.00%,Matthew Parker-Raso,(Democratic),543,AD 83,2024-11-13_13:12:50.584362
ED   54,99.00%,WRITE-IN,&nbsp,2,AD 83,2024-11-13_13:12:50.584362
ED   55,99.00%,Matthew Parker-Raso,(Democratic),0,AD 83,2024-11-13_13:12:50.584362
ED   55,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-13_13:12:50.584362
ED   56,99.00%,Matthew Parker-Raso,(Democratic),0,AD 83,2024-11-13_13:12:50.584362
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-13_13:12:50.584362
ED   57,99.00%,Matthew Parker-Raso,(Democratic),0,AD 83,2024-11-13_13:12:50.584362
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-13_13:12:50.584362
ED   58,99.00%,Matthew Parker-Raso,(Democratic),243,AD 83,2024-11-13_13:12:50.584362
ED   58,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-13_13:12:50.584362
ED   59,99.00%,Matthew Parker-Raso,(Democratic),65,AD 83,2024-11-13_13:12:50.584362
ED   59,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-13_13:12:50.584362
ED   60,99.00%,Matthew Parker-Raso,(Democratic),2,AD 83,2024-11-13_13:12:50.584362
ED   60,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-13_13:12:50.584362
ED   61,99.00%,Matthew Parker-Raso,(Democratic),201,AD 83,2024-11-13_13:12:50.584362
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-13_13:12:50.584362
ED   62,99.00%,Matthew Parker-Raso,(Democratic),192,AD 83,2024-11-13_13:12:50.584362
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-13_13:12:50.584362
ED   63,88.89%,Matthew Parker-Raso,(Democratic),247,AD 83,2024-11-13_13:12:50.584362
ED   63,88.89%,WRITE-IN,&nbsp,0,AD 83,2024-11-13_13:12:50.584362
ED   64,88.89%,Matthew Parker-Raso,(Democratic),65,AD 83,2024-11-13_13:12:50.584362
ED   64,88.89%,WRITE-IN,&nbsp,0,AD 83,2024-11-13_13:12:50.584362
ED   65,88.89%,Matthew Parker-Raso,(Democratic),59,AD 83,2024-11-13_13:12:50.584362
ED   65,88.89%,WRITE-IN,&nbsp,0,AD 83,2024-11-13_13:12:50.584362
ED   66,99.00%,Matthew Parker-Raso,(Democratic),115,AD 83,2024-11-13_13:12:50.584362
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-13_13:12:50.584362
ED   67,99.00%,Matthew Parker-Raso,(Democratic),93,AD 83,2024-11-13_13:12:50.584362
ED   67,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-13_13:12:50.584362
Total,,Matthew Parker-Raso,(Democratic),27710,AD 83,2024-11-13_13:12:50.584362
Total,,WRITE-IN,&nbsp,113,AD 83,2024-11-13_13:12:50.584362
ED    1,99.00%,Matthew Parker-Raso,(Democratic),480,AD 84,2024-11-13_13:12:50.584362
ED    1,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-13_13:12:50.584362
ED    2,99.00%,Matthew Parker-Raso,(Democratic),147,AD 84,2024-11-13_13:12:50.584362
ED    2,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-13_13:12:50.584362
ED    3,99.00%,Matthew Parker-Raso,(Democratic),359,AD 84,2024-11-13_13:12:50.584362
ED    3,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-13_13:12:50.584362
ED    4,99.00%,Matthew Parker-Raso,(Democratic),445,AD 84,2024-11-13_13:12:50.584362
ED    4,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-13_13:12:50.584362
ED    5,99.00%,Matthew Parker-Raso,(Democratic),415,AD 84,2024-11-13_13:12:50.584362
ED    5,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-13_13:12:50.584362
ED    6,99.00%,Matthew Parker-Raso,(Democratic),420,AD 84,2024-11-13_13:12:50.584362
ED    6,99.00%,WRITE-IN,&nbsp,3,AD 84,2024-11-13_13:12:50.584362
ED    7,99.00%,Matthew Parker-Raso,(Democratic),327,AD 84,2024-11-13_13:12:50.584362
ED    7,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-13_13:12:50.584362
ED    8,99.00%,Matthew Parker-Raso,(Democratic),460,AD 84,2024-11-13_13:12:50.584362
ED    8,99.00%,WRITE-IN,&nbsp,3,AD 84,2024-11-13_13:12:50.584362
ED    9,99.00%,Matthew Parker-Raso,(Democratic),293,AD 84,2024-11-13_13:12:50.584362
ED    9,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-13_13:12:50.584362
ED   10,99.00%,Matthew Parker-Raso,(Democratic),405,AD 84,2024-11-13_13:12:50.584362
ED   10,99.00%,WRITE-IN,&nbsp,3,AD 84,2024-11-13_13:12:50.584362
ED   11,99.00%,Matthew Parker-Raso,(Democratic),409,AD 84,2024-11-13_13:12:50.584362
ED   11,99.00%,WRITE-IN,&nbsp,4,AD 84,2024-11-13_13:12:50.584362
ED   12,99.00%,Matthew Parker-Raso,(Democratic),393,AD 84,2024-11-13_13:12:50.584362
ED   12,99.00%,WRITE-IN,&nbsp,8,AD 84,2024-11-13_13:12:50.584362
ED   13,99.00%,Matthew Parker-Raso,(Democratic),287,AD 84,2024-11-13_13:12:50.584362
ED   13,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-13_13:12:50.584362
ED   14,99.00%,Matthew Parker-Raso,(Democratic),289,AD 84,2024-11-13_13:12:50.584362
ED   14,99.00%,WRITE-IN,&nbsp,4,AD 84,2024-11-13_13:12:50.584362
ED   15,83.33%,Matthew Parker-Raso,(Democratic),97,AD 84,2024-11-13_13:12:50.584362
ED   15,83.33%,WRITE-IN,&nbsp,0,AD 84,2024-11-13_13:12:50.584362
ED   16,83.33%,Matthew Parker-Raso,(Democratic),146,AD 84,2024-11-13_13:12:50.584362
ED   16,83.33%,WRITE-IN,&nbsp,4,AD 84,2024-11-13_13:12:50.584362
ED   17,99.00%,Matthew Parker-Raso,(Democratic),614,AD 84,2024-11-13_13:12:50.584362
ED   17,99.00%,WRITE-IN,&nbsp,3,AD 84,2024-11-13_13:12:50.584362
ED   18,99.00%,Matthew Parker-Raso,(Democratic),386,AD 84,2024-11-13_13:12:50.584362
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-13_13:12:50.584362
ED   19,99.00%,Matthew Parker-Raso,(Democratic),297,AD 84,2024-11-13_13:12:50.584362
ED   19,99.00%,WRITE-IN,&nbsp,5,AD 84,2024-11-13_13:12:50.584362
ED   20,99.00%,Matthew Parker-Raso,(Democratic),395,AD 84,2024-11-13_13:12:50.584362
ED   20,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-13_13:12:50.584362
ED   21,99.00%,Matthew Parker-Raso,(Democratic),260,AD 84,2024-11-13_13:12:50.584362
ED   21,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-13_13:12:50.584362
ED   22,99.00%,Matthew Parker-Raso,(Democratic),384,AD 84,2024-11-13_13:12:50.584362
ED   22,99.00%,WRITE-IN,&nbsp,6,AD 84,2024-11-13_13:12:50.584362
ED   23,99.00%,Matthew Parker-Raso,(Democratic),186,AD 84,2024-11-13_13:12:50.584362
ED   23,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-13_13:12:50.584362
ED   24,99.00%,Matthew Parker-Raso,(Democratic),214,AD 84,2024-11-13_13:12:50.584362
ED   24,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-13_13:12:50.584362
ED   25,99.00%,Matthew Parker-Raso,(Democratic),458,AD 84,2024-11-13_13:12:50.584362
ED   25,99.00%,WRITE-IN,&nbsp,6,AD 84,2024-11-13_13:12:50.584362
ED   26,99.00%,Matthew Parker-Raso,(Democratic),290,AD 84,2024-11-13_13:12:50.584362
ED   26,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-13_13:12:50.584362
ED   27,99.00%,Matthew Parker-Raso,(Democratic),83,AD 84,2024-11-13_13:12:50.584362
ED   27,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-13_13:12:50.584362
ED   28,99.00%,Matthew Parker-Raso,(Democratic),441,AD 84,2024-11-13_13:12:50.584362
ED   28,99.00%,WRITE-IN,&nbsp,4,AD 84,2024-11-13_13:12:50.584362
ED   29,99.00%,Matthew Parker-Raso,(Democratic),526,AD 84,2024-11-13_13:12:50.584362
ED   29,99.00%,WRITE-IN,&nbsp,3,AD 84,2024-11-13_13:12:50.584362
ED   30,99.00%,Matthew Parker-Raso,(Democratic),320,AD 84,2024-11-13_13:12:50.584362
ED   30,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-13_13:12:50.584362
ED   31,99.00%,Matthew Parker-Raso,(Democratic),404,AD 84,2024-11-13_13:12:50.584362
ED   31,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-13_13:12:50.584362
ED   32,99.00%,Matthew Parker-Raso,(Democratic),331,AD 84,2024-11-13_13:12:50.584362
ED   32,99.00%,WRITE-IN,&nbsp,4,AD 84,2024-11-13_13:12:50.584362
ED   33,99.00%,Matthew Parker-Raso,(Democratic),195,AD 84,2024-11-13_13:12:50.584362
ED   33,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-13_13:12:50.584362
ED   34,99.00%,Matthew Parker-Raso,(Democratic),393,AD 84,2024-11-13_13:12:50.584362
ED   34,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-13_13:12:50.584362
ED   35,99.00%,Matthew Parker-Raso,(Democratic),336,AD 84,2024-11-13_13:12:50.584362
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-13_13:12:50.584362
ED   36,99.00%,Matthew Parker-Raso,(Democratic),339,AD 84,2024-11-13_13:12:50.584362
ED   36,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-13_13:12:50.584362
ED   37,99.00%,Matthew Parker-Raso,(Democratic),308,AD 84,2024-11-13_13:12:50.584362
ED   37,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-13_13:12:50.584362
ED   38,99.00%,Matthew Parker-Raso,(Democratic),307,AD 84,2024-11-13_13:12:50.584362
ED   38,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-13_13:12:50.584362
ED   39,99.00%,Matthew Parker-Raso,(Democratic),245,AD 84,2024-11-13_13:12:50.584362
ED   39,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-13_13:12:50.584362
ED   40,99.00%,Matthew Parker-Raso,(Democratic),228,AD 84,2024-11-13_13:12:50.584362
ED   40,99.00%,WRITE-IN,&nbsp,5,AD 84,2024-11-13_13:12:50.584362
ED   41,99.00%,Matthew Parker-Raso,(Democratic),371,AD 84,2024-11-13_13:12:50.584362
ED   41,99.00%,WRITE-IN,&nbsp,3,AD 84,2024-11-13_13:12:50.584362
ED   42,99.00%,Matthew Parker-Raso,(Democratic),307,AD 84,2024-11-13_13:12:50.584362
ED   42,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-13_13:12:50.584362
ED   43,99.00%,Matthew Parker-Raso,(Democratic),334,AD 84,2024-11-13_13:12:50.584362
ED   43,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-13_13:12:50.584362
ED   44,99.00%,Matthew Parker-Raso,(Democratic),256,AD 84,2024-11-13_13:12:50.584362
ED   44,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-13_13:12:50.584362
ED   45,99.00%,Matthew Parker-Raso,(Democratic),334,AD 84,2024-11-13_13:12:50.584362
ED   45,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-13_13:12:50.584362
ED   46,99.00%,Matthew Parker-Raso,(Democratic),320,AD 84,2024-11-13_13:12:50.584362
ED   46,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-13_13:12:50.584362
ED   47,99.00%,Matthew Parker-Raso,(Democratic),227,AD 84,2024-11-13_13:12:50.584362
ED   47,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-13_13:12:50.584362
ED   48,99.00%,Matthew Parker-Raso,(Democratic),394,AD 84,2024-11-13_13:12:50.584362
ED   48,99.00%,WRITE-IN,&nbsp,3,AD 84,2024-11-13_13:12:50.584362
ED   49,99.00%,Matthew Parker-Raso,(Democratic),171,AD 84,2024-11-13_13:12:50.584362
ED   49,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-13_13:12:50.584362
ED   50,99.00%,Matthew Parker-Raso,(Democratic),237,AD 84,2024-11-13_13:12:50.584362
ED   50,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-13_13:12:50.584362
ED   51,99.00%,Matthew Parker-Raso,(Democratic),454,AD 84,2024-11-13_13:12:50.584362
ED   51,99.00%,WRITE-IN,&nbsp,3,AD 84,2024-11-13_13:12:50.584362
ED   52,99.00%,Matthew Parker-Raso,(Democratic),65,AD 84,2024-11-13_13:12:50.584362
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-13_13:12:50.584362
ED   53,99.00%,Matthew Parker-Raso,(Democratic),68,AD 84,2024-11-13_13:12:50.584362
ED   53,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-13_13:12:50.584362
ED   54,99.00%,Matthew Parker-Raso,(Democratic),162,AD 84,2024-11-13_13:12:50.584362
ED   54,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-13_13:12:50.584362
ED   55,99.00%,Matthew Parker-Raso,(Democratic),429,AD 84,2024-11-13_13:12:50.584362
ED   55,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-13_13:12:50.584362
ED   56,99.00%,Matthew Parker-Raso,(Democratic),154,AD 84,2024-11-13_13:12:50.584362
ED   56,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-13_13:12:50.584362
ED   57,99.00%,Matthew Parker-Raso,(Democratic),212,AD 84,2024-11-13_13:12:50.584362
ED   57,99.00%,WRITE-IN,&nbsp,3,AD 84,2024-11-13_13:12:50.584362
ED   58,99.00%,Matthew Parker-Raso,(Democratic),338,AD 84,2024-11-13_13:12:50.584362
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-13_13:12:50.584362
ED   59,99.00%,Matthew Parker-Raso,(Democratic),33,AD 84,2024-11-13_13:12:50.584362
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-13_13:12:50.584362
ED   60,99.00%,Matthew Parker-Raso,(Democratic),54,AD 84,2024-11-13_13:12:50.584362
ED   60,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-13_13:12:50.584362
ED   61,99.00%,Matthew Parker-Raso,(Democratic),152,AD 84,2024-11-13_13:12:50.584362
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-13_13:12:50.584362
ED   62,99.00%,Matthew Parker-Raso,(Democratic),0,AD 84,2024-11-13_13:12:50.584362
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-13_13:12:50.584362
ED   63,83.33%,Matthew Parker-Raso,(Democratic),0,AD 84,2024-11-13_13:12:50.584362
ED   63,83.33%,WRITE-IN,&nbsp,0,AD 84,2024-11-13_13:12:50.584362
ED   64,99.00%,Matthew Parker-Raso,(Democratic),112,AD 84,2024-11-13_13:12:50.584362
ED   64,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-13_13:12:50.584362
ED   65,99.00%,Matthew Parker-Raso,(Democratic),160,AD 84,2024-11-13_13:12:50.584362
ED   65,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-13_13:12:50.584362
ED   66,99.00%,Matthew Parker-Raso,(Democratic),150,AD 84,2024-11-13_13:12:50.584362
ED   66,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-13_13:12:50.584362
ED   67,99.00%,Matthew Parker-Raso,(Democratic),224,AD 84,2024-11-13_13:12:50.584362
ED   67,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-13_13:12:50.584362
Total,,Matthew Parker-Raso,(Democratic),19030,AD 84,2024-11-13_13:12:50.584362
Total,,WRITE-IN,&nbsp,124,AD 84,2024-11-13_13:12:50.584362
ED    1,99.00%,Matthew Parker-Raso,(Democratic),745,AD 85,2024-11-13_13:12:50.584362
ED    1,99.00%,WRITE-IN,&nbsp,5,AD 85,2024-11-13_13:12:50.584362
ED    2,83.33%,Matthew Parker-Raso,(Democratic),486,AD 85,2024-11-13_13:12:50.584362
ED    2,83.33%,WRITE-IN,&nbsp,1,AD 85,2024-11-13_13:12:50.584362
ED    3,83.33%,Matthew Parker-Raso,(Democratic),389,AD 85,2024-11-13_13:12:50.584362
ED    3,83.33%,WRITE-IN,&nbsp,2,AD 85,2024-11-13_13:12:50.584362
ED    4,99.00%,Matthew Parker-Raso,(Democratic),405,AD 85,2024-11-13_13:12:50.584362
ED    4,99.00%,WRITE-IN,&nbsp,5,AD 85,2024-11-13_13:12:50.584362
ED    5,99.00%,Matthew Parker-Raso,(Democratic),583,AD 85,2024-11-13_13:12:50.584362
ED    5,99.00%,WRITE-IN,&nbsp,2,AD 85,2024-11-13_13:12:50.584362
ED    6,99.00%,Matthew Parker-Raso,(Democratic),303,AD 85,2024-11-13_13:12:50.584362
ED    6,99.00%,WRITE-IN,&nbsp,2,AD 85,2024-11-13_13:12:50.584362
ED    7,99.00%,Matthew Parker-Raso,(Democratic),293,AD 85,2024-11-13_13:12:50.584362
ED    7,99.00%,WRITE-IN,&nbsp,5,AD 85,2024-11-13_13:12:50.584362
ED    8,83.33%,Matthew Parker-Raso,(Democratic),183,AD 85,2024-11-13_13:12:50.584362
ED    8,83.33%,WRITE-IN,&nbsp,1,AD 85,2024-11-13_13:12:50.584362
ED    9,99.00%,Matthew Parker-Raso,(Democratic),477,AD 85,2024-11-13_13:12:50.584362
ED    9,99.00%,WRITE-IN,&nbsp,9,AD 85,2024-11-13_13:12:50.584362
ED   10,99.00%,Matthew Parker-Raso,(Democratic),278,AD 85,2024-11-13_13:12:50.584362
ED   10,99.00%,WRITE-IN,&nbsp,1,AD 85,2024-11-13_13:12:50.584362
ED   11,85.71%,Matthew Parker-Raso,(Democratic),339,AD 85,2024-11-13_13:12:50.584362
ED   11,85.71%,WRITE-IN,&nbsp,1,AD 85,2024-11-13_13:12:50.584362
ED   12,85.71%,Matthew Parker-Raso,(Democratic),277,AD 85,2024-11-13_13:12:50.584362
ED   12,85.71%,WRITE-IN,&nbsp,2,AD 85,2024-11-13_13:12:50.584362
ED   13,85.71%,Matthew Parker-Raso,(Democratic),336,AD 85,2024-11-13_13:12:50.584362
ED   13,85.71%,WRITE-IN,&nbsp,5,AD 85,2024-11-13_13:12:50.584362
ED   14,99.00%,Matthew Parker-Raso,(Democratic),369,AD 85,2024-11-13_13:12:50.584362
ED   14,99.00%,WRITE-IN,&nbsp,1,AD 85,2024-11-13_13:12:50.584362
ED   15,99.00%,Matthew Parker-Raso,(Democratic),656,AD 85,2024-11-13_13:12:50.584362
ED   15,99.00%,WRITE-IN,&nbsp,2,AD 85,2024-11-13_13:12:50.584362
ED   16,99.00%,Matthew Parker-Raso,(Democratic),415,AD 85,2024-11-13_13:12:50.584362
ED   16,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:50.584362
ED   17,99.00%,Matthew Parker-Raso,(Democratic),349,AD 85,2024-11-13_13:12:50.584362
ED   17,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:50.584362
ED   18,99.00%,Matthew Parker-Raso,(Democratic),11,AD 85,2024-11-13_13:12:50.584362
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:50.584362
ED   19,99.00%,Matthew Parker-Raso,(Democratic),363,AD 85,2024-11-13_13:12:50.584362
ED   19,99.00%,WRITE-IN,&nbsp,2,AD 85,2024-11-13_13:12:50.584362
ED   20,99.00%,Matthew Parker-Raso,(Democratic),346,AD 85,2024-11-13_13:12:50.584362
ED   20,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:50.584362
ED   21,99.00%,Matthew Parker-Raso,(Democratic),499,AD 85,2024-11-13_13:12:50.584362
ED   21,99.00%,WRITE-IN,&nbsp,6,AD 85,2024-11-13_13:12:50.584362
ED   22,99.00%,Matthew Parker-Raso,(Democratic),468,AD 85,2024-11-13_13:12:50.584362
ED   22,99.00%,WRITE-IN,&nbsp,3,AD 85,2024-11-13_13:12:50.584362
ED   23,99.00%,Matthew Parker-Raso,(Democratic),222,AD 85,2024-11-13_13:12:50.584362
ED   23,99.00%,WRITE-IN,&nbsp,4,AD 85,2024-11-13_13:12:50.584362
ED   24,99.00%,Matthew Parker-Raso,(Democratic),190,AD 85,2024-11-13_13:12:50.584362
ED   24,99.00%,WRITE-IN,&nbsp,2,AD 85,2024-11-13_13:12:50.584362
ED   25,99.00%,Matthew Parker-Raso,(Democratic),343,AD 85,2024-11-13_13:12:50.584362
ED   25,99.00%,WRITE-IN,&nbsp,3,AD 85,2024-11-13_13:12:50.584362
ED   26,99.00%,Matthew Parker-Raso,(Democratic),262,AD 85,2024-11-13_13:12:50.584362
ED   26,99.00%,WRITE-IN,&nbsp,1,AD 85,2024-11-13_13:12:50.584362
ED   27,99.00%,Matthew Parker-Raso,(Democratic),216,AD 85,2024-11-13_13:12:50.584362
ED   27,99.00%,WRITE-IN,&nbsp,2,AD 85,2024-11-13_13:12:50.584362
ED   28,99.00%,Matthew Parker-Raso,(Democratic),519,AD 85,2024-11-13_13:12:50.584362
ED   28,99.00%,WRITE-IN,&nbsp,5,AD 85,2024-11-13_13:12:50.584362
ED   29,99.00%,Matthew Parker-Raso,(Democratic),413,AD 85,2024-11-13_13:12:50.584362
ED   29,99.00%,WRITE-IN,&nbsp,4,AD 85,2024-11-13_13:12:50.584362
ED   30,83.33%,Matthew Parker-Raso,(Democratic),246,AD 85,2024-11-13_13:12:50.584362
ED   30,83.33%,WRITE-IN,&nbsp,3,AD 85,2024-11-13_13:12:50.584362
ED   31,83.33%,Matthew Parker-Raso,(Democratic),292,AD 85,2024-11-13_13:12:50.584362
ED   31,83.33%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:50.584362
ED   32,83.33%,Matthew Parker-Raso,(Democratic),257,AD 85,2024-11-13_13:12:50.584362
ED   32,83.33%,WRITE-IN,&nbsp,3,AD 85,2024-11-13_13:12:50.584362
ED   33,99.00%,Matthew Parker-Raso,(Democratic),234,AD 85,2024-11-13_13:12:50.584362
ED   33,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:50.584362
ED   34,99.00%,Matthew Parker-Raso,(Democratic),333,AD 85,2024-11-13_13:12:50.584362
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:50.584362
ED   35,99.00%,Matthew Parker-Raso,(Democratic),406,AD 85,2024-11-13_13:12:50.584362
ED   35,99.00%,WRITE-IN,&nbsp,1,AD 85,2024-11-13_13:12:50.584362
ED   36,99.00%,Matthew Parker-Raso,(Democratic),413,AD 85,2024-11-13_13:12:50.584362
ED   36,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:50.584362
ED   37,99.00%,Matthew Parker-Raso,(Democratic),294,AD 85,2024-11-13_13:12:50.584362
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:50.584362
ED   38,99.00%,Matthew Parker-Raso,(Democratic),0,AD 85,2024-11-13_13:12:50.584362
ED   38,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:50.584362
ED   39,99.00%,Matthew Parker-Raso,(Democratic),442,AD 85,2024-11-13_13:12:50.584362
ED   39,99.00%,WRITE-IN,&nbsp,2,AD 85,2024-11-13_13:12:50.584362
ED   40,99.00%,Matthew Parker-Raso,(Democratic),276,AD 85,2024-11-13_13:12:50.584362
ED   40,99.00%,WRITE-IN,&nbsp,2,AD 85,2024-11-13_13:12:50.584362
ED   41,99.00%,Matthew Parker-Raso,(Democratic),436,AD 85,2024-11-13_13:12:50.584362
ED   41,99.00%,WRITE-IN,&nbsp,3,AD 85,2024-11-13_13:12:50.584362
ED   42,99.00%,Matthew Parker-Raso,(Democratic),315,AD 85,2024-11-13_13:12:50.584362
ED   42,99.00%,WRITE-IN,&nbsp,2,AD 85,2024-11-13_13:12:50.584362
ED   43,99.00%,Matthew Parker-Raso,(Democratic),384,AD 85,2024-11-13_13:12:50.584362
