ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   50,99.00%,Gonzalo Duran,(Republican),91,AD 80,2024-11-07_14:07:25.154301
ED   50,99.00%,Gonzalo Duran,(Conservative),14,AD 80,2024-11-07_14:07:25.154301
ED   50,99.00%,Jose Vega,(LaRouche),16,AD 80,2024-11-07_14:07:25.154301
ED   50,99.00%,WRITE-IN,&nbsp,1,AD 80,2024-11-07_14:07:25.154301
ED   51,99.00%,Ritchie Torres,(Democratic),360,AD 80,2024-11-07_14:07:25.154301
ED   51,99.00%,Gonzalo Duran,(Republican),94,AD 80,2024-11-07_14:07:25.154301
ED   51,99.00%,Gonzalo Duran,(Conservative),3,AD 80,2024-11-07_14:07:25.154301
ED   51,99.00%,Jose Vega,(LaRouche),14,AD 80,2024-11-07_14:07:25.154301
ED   51,99.00%,WRITE-IN,&nbsp,0,AD 80,2024-11-07_14:07:25.154301
ED   52,99.00%,Ritchie Torres,(Democratic),48,AD 80,2024-11-07_14:07:25.154301
ED   52,99.00%,Gonzalo Duran,(Republican),4,AD 80,2024-11-07_14:07:25.154301
ED   52,99.00%,Gonzalo Duran,(Conservative),2,AD 80,2024-11-07_14:07:25.154301
ED   52,99.00%,Jose Vega,(LaRouche),0,AD 80,2024-11-07_14:07:25.154301
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 80,2024-11-07_14:07:25.154301
ED   53,99.00%,Ritchie Torres,(Democratic),340,AD 80,2024-11-07_14:07:25.154301
ED   53,99.00%,Gonzalo Duran,(Republican),114,AD 80,2024-11-07_14:07:25.154301
ED   53,99.00%,Gonzalo Duran,(Conservative),9,AD 80,2024-11-07_14:07:25.154301
ED   53,99.00%,Jose Vega,(LaRouche),10,AD 80,2024-11-07_14:07:25.154301
ED   53,99.00%,WRITE-IN,&nbsp,5,AD 80,2024-11-07_14:07:25.154301
ED   55,99.00%,Ritchie Torres,(Democratic),379,AD 80,2024-11-07_14:07:25.154301
ED   55,99.00%,Gonzalo Duran,(Republican),154,AD 80,2024-11-07_14:07:25.154301
ED   55,99.00%,Gonzalo Duran,(Conservative),16,AD 80,2024-11-07_14:07:25.154301
ED   55,99.00%,Jose Vega,(LaRouche),15,AD 80,2024-11-07_14:07:25.154301
ED   55,99.00%,WRITE-IN,&nbsp,4,AD 80,2024-11-07_14:07:25.154301
ED   56,99.00%,Ritchie Torres,(Democratic),373,AD 80,2024-11-07_14:07:25.154301
ED   56,99.00%,Gonzalo Duran,(Republican),141,AD 80,2024-11-07_14:07:25.154301
ED   56,99.00%,Gonzalo Duran,(Conservative),16,AD 80,2024-11-07_14:07:25.154301
ED   56,99.00%,Jose Vega,(LaRouche),20,AD 80,2024-11-07_14:07:25.154301
ED   56,99.00%,WRITE-IN,&nbsp,2,AD 80,2024-11-07_14:07:25.154301
ED   57,99.00%,Ritchie Torres,(Democratic),485,AD 80,2024-11-07_14:07:25.154301
ED   57,99.00%,Gonzalo Duran,(Republican),145,AD 80,2024-11-07_14:07:25.154301
ED   57,99.00%,Gonzalo Duran,(Conservative),11,AD 80,2024-11-07_14:07:25.154301
ED   57,99.00%,Jose Vega,(LaRouche),25,AD 80,2024-11-07_14:07:25.154301
ED   57,99.00%,WRITE-IN,&nbsp,2,AD 80,2024-11-07_14:07:25.154301
ED   58,99.00%,Ritchie Torres,(Democratic),239,AD 80,2024-11-07_14:07:25.154301
ED   58,99.00%,Gonzalo Duran,(Republican),96,AD 80,2024-11-07_14:07:25.154301
ED   58,99.00%,Gonzalo Duran,(Conservative),11,AD 80,2024-11-07_14:07:25.154301
ED   58,99.00%,Jose Vega,(LaRouche),17,AD 80,2024-11-07_14:07:25.154301
ED   58,99.00%,WRITE-IN,&nbsp,3,AD 80,2024-11-07_14:07:25.154301
ED   59,99.00%,Ritchie Torres,(Democratic),242,AD 80,2024-11-07_14:07:25.154301
ED   59,99.00%,Gonzalo Duran,(Republican),67,AD 80,2024-11-07_14:07:25.154301
ED   59,99.00%,Gonzalo Duran,(Conservative),5,AD 80,2024-11-07_14:07:25.154301
ED   59,99.00%,Jose Vega,(LaRouche),8,AD 80,2024-11-07_14:07:25.154301
ED   59,99.00%,WRITE-IN,&nbsp,4,AD 80,2024-11-07_14:07:25.154301
ED   60,99.00%,Ritchie Torres,(Democratic),87,AD 80,2024-11-07_14:07:25.154301
ED   60,99.00%,Gonzalo Duran,(Republican),101,AD 80,2024-11-07_14:07:25.154301
ED   60,99.00%,Gonzalo Duran,(Conservative),12,AD 80,2024-11-07_14:07:25.154301
ED   60,99.00%,Jose Vega,(LaRouche),6,AD 80,2024-11-07_14:07:25.154301
ED   60,99.00%,WRITE-IN,&nbsp,2,AD 80,2024-11-07_14:07:25.154301
ED   62,99.00%,Ritchie Torres,(Democratic),102,AD 80,2024-11-07_14:07:25.154301
ED   62,99.00%,Gonzalo Duran,(Republican),36,AD 80,2024-11-07_14:07:25.154301
ED   62,99.00%,Gonzalo Duran,(Conservative),7,AD 80,2024-11-07_14:07:25.154301
ED   62,99.00%,Jose Vega,(LaRouche),15,AD 80,2024-11-07_14:07:25.154301
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 80,2024-11-07_14:07:25.154301
ED   63,99.00%,Ritchie Torres,(Democratic),109,AD 80,2024-11-07_14:07:25.154301
ED   63,99.00%,Gonzalo Duran,(Republican),63,AD 80,2024-11-07_14:07:25.154301
ED   63,99.00%,Gonzalo Duran,(Conservative),1,AD 80,2024-11-07_14:07:25.154301
ED   63,99.00%,Jose Vega,(LaRouche),8,AD 80,2024-11-07_14:07:25.154301
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 80,2024-11-07_14:07:25.154301
ED   64,99.00%,Ritchie Torres,(Democratic),27,AD 80,2024-11-07_14:07:25.154301
ED   64,99.00%,Gonzalo Duran,(Republican),7,AD 80,2024-11-07_14:07:25.154301
ED   64,99.00%,Gonzalo Duran,(Conservative),0,AD 80,2024-11-07_14:07:25.154301
ED   64,99.00%,Jose Vega,(LaRouche),0,AD 80,2024-11-07_14:07:25.154301
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 80,2024-11-07_14:07:25.154301
ED   65,99.00%,Ritchie Torres,(Democratic),0,AD 80,2024-11-07_14:07:25.154301
ED   65,99.00%,Gonzalo Duran,(Republican),0,AD 80,2024-11-07_14:07:25.154301
ED   65,99.00%,Gonzalo Duran,(Conservative),0,AD 80,2024-11-07_14:07:25.154301
ED   65,99.00%,Jose Vega,(LaRouche),0,AD 80,2024-11-07_14:07:25.154301
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 80,2024-11-07_14:07:25.154301
ED   66,99.00%,Ritchie Torres,(Democratic),0,AD 80,2024-11-07_14:07:25.154301
ED   66,99.00%,Gonzalo Duran,(Republican),0,AD 80,2024-11-07_14:07:25.154301
ED   66,99.00%,Gonzalo Duran,(Conservative),0,AD 80,2024-11-07_14:07:25.154301
ED   66,99.00%,Jose Vega,(LaRouche),0,AD 80,2024-11-07_14:07:25.154301
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 80,2024-11-07_14:07:25.154301
ED   67,99.00%,Ritchie Torres,(Democratic),0,AD 80,2024-11-07_14:07:25.154301
ED   67,99.00%,Gonzalo Duran,(Republican),0,AD 80,2024-11-07_14:07:25.154301
ED   67,99.00%,Gonzalo Duran,(Conservative),0,AD 80,2024-11-07_14:07:25.154301
ED   67,99.00%,Jose Vega,(LaRouche),0,AD 80,2024-11-07_14:07:25.154301
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 80,2024-11-07_14:07:25.154301
Total,,Ritchie Torres,(Democratic),16746,AD 80,2024-11-07_14:07:25.154301
Total,,Gonzalo Duran,(Republican),6582,AD 80,2024-11-07_14:07:25.154301
Total,,Gonzalo Duran,(Conservative),672,AD 80,2024-11-07_14:07:25.154301
Total,,Jose Vega,(LaRouche),713,AD 80,2024-11-07_14:07:25.154301
Total,,WRITE-IN,&nbsp,123,AD 80,2024-11-07_14:07:25.154301
ED   12,99.00%,Ritchie Torres,(Democratic),319,AD 81,2024-11-07_14:07:25.154301
ED   12,99.00%,Gonzalo Duran,(Republican),140,AD 81,2024-11-07_14:07:25.154301
ED   12,99.00%,Gonzalo Duran,(Conservative),18,AD 81,2024-11-07_14:07:25.154301
ED   12,99.00%,Jose Vega,(LaRouche),14,AD 81,2024-11-07_14:07:25.154301
ED   12,99.00%,WRITE-IN,&nbsp,1,AD 81,2024-11-07_14:07:25.154301
ED   13,99.00%,Ritchie Torres,(Democratic),53,AD 81,2024-11-07_14:07:25.154301
ED   13,99.00%,Gonzalo Duran,(Republican),25,AD 81,2024-11-07_14:07:25.154301
ED   13,99.00%,Gonzalo Duran,(Conservative),1,AD 81,2024-11-07_14:07:25.154301
ED   13,99.00%,Jose Vega,(LaRouche),2,AD 81,2024-11-07_14:07:25.154301
ED   13,99.00%,WRITE-IN,&nbsp,1,AD 81,2024-11-07_14:07:25.154301
ED   14,80.00%,Ritchie Torres,(Democratic),564,AD 81,2024-11-07_14:07:25.154301
ED   14,80.00%,Gonzalo Duran,(Republican),146,AD 81,2024-11-07_14:07:25.154301
ED   14,80.00%,Gonzalo Duran,(Conservative),16,AD 81,2024-11-07_14:07:25.154301
ED   14,80.00%,Jose Vega,(LaRouche),14,AD 81,2024-11-07_14:07:25.154301
ED   14,80.00%,WRITE-IN,&nbsp,3,AD 81,2024-11-07_14:07:25.154301
ED   15,80.00%,Ritchie Torres,(Democratic),502,AD 81,2024-11-07_14:07:25.154301
ED   15,80.00%,Gonzalo Duran,(Republican),63,AD 81,2024-11-07_14:07:25.154301
ED   15,80.00%,Gonzalo Duran,(Conservative),13,AD 81,2024-11-07_14:07:25.154301
ED   15,80.00%,Jose Vega,(LaRouche),5,AD 81,2024-11-07_14:07:25.154301
ED   15,80.00%,WRITE-IN,&nbsp,3,AD 81,2024-11-07_14:07:25.154301
ED   16,80.00%,Ritchie Torres,(Democratic),358,AD 81,2024-11-07_14:07:25.154301
ED   16,80.00%,Gonzalo Duran,(Republican),56,AD 81,2024-11-07_14:07:25.154301
ED   16,80.00%,Gonzalo Duran,(Conservative),10,AD 81,2024-11-07_14:07:25.154301
ED   16,80.00%,Jose Vega,(LaRouche),7,AD 81,2024-11-07_14:07:25.154301
ED   16,80.00%,WRITE-IN,&nbsp,3,AD 81,2024-11-07_14:07:25.154301
ED   17,99.00%,Ritchie Torres,(Democratic),785,AD 81,2024-11-07_14:07:25.154301
ED   17,99.00%,Gonzalo Duran,(Republican),218,AD 81,2024-11-07_14:07:25.154301
ED   17,99.00%,Gonzalo Duran,(Conservative),19,AD 81,2024-11-07_14:07:25.154301
ED   17,99.00%,Jose Vega,(LaRouche),30,AD 81,2024-11-07_14:07:25.154301
ED   17,99.00%,WRITE-IN,&nbsp,8,AD 81,2024-11-07_14:07:25.154301
ED   18,99.00%,Ritchie Torres,(Democratic),399,AD 81,2024-11-07_14:07:25.154301
ED   18,99.00%,Gonzalo Duran,(Republican),78,AD 81,2024-11-07_14:07:25.154301
ED   18,99.00%,Gonzalo Duran,(Conservative),13,AD 81,2024-11-07_14:07:25.154301
ED   18,99.00%,Jose Vega,(LaRouche),9,AD 81,2024-11-07_14:07:25.154301
ED   18,99.00%,WRITE-IN,&nbsp,3,AD 81,2024-11-07_14:07:25.154301
ED   19,99.00%,Ritchie Torres,(Democratic),743,AD 81,2024-11-07_14:07:25.154301
ED   19,99.00%,Gonzalo Duran,(Republican),109,AD 81,2024-11-07_14:07:25.154301
ED   19,99.00%,Gonzalo Duran,(Conservative),10,AD 81,2024-11-07_14:07:25.154301
ED   19,99.00%,Jose Vega,(LaRouche),13,AD 81,2024-11-07_14:07:25.154301
ED   19,99.00%,WRITE-IN,&nbsp,5,AD 81,2024-11-07_14:07:25.154301
ED   20,99.00%,Ritchie Torres,(Democratic),534,AD 81,2024-11-07_14:07:25.154301
ED   20,99.00%,Gonzalo Duran,(Republican),81,AD 81,2024-11-07_14:07:25.154301
ED   20,99.00%,Gonzalo Duran,(Conservative),9,AD 81,2024-11-07_14:07:25.154301
ED   20,99.00%,Jose Vega,(LaRouche),14,AD 81,2024-11-07_14:07:25.154301
ED   20,99.00%,WRITE-IN,&nbsp,7,AD 81,2024-11-07_14:07:25.154301
ED   21,99.00%,Ritchie Torres,(Democratic),655,AD 81,2024-11-07_14:07:25.154301
ED   21,99.00%,Gonzalo Duran,(Republican),116,AD 81,2024-11-07_14:07:25.154301
ED   21,99.00%,Gonzalo Duran,(Conservative),10,AD 81,2024-11-07_14:07:25.154301
ED   21,99.00%,Jose Vega,(LaRouche),29,AD 81,2024-11-07_14:07:25.154301
ED   21,99.00%,WRITE-IN,&nbsp,7,AD 81,2024-11-07_14:07:25.154301
ED   22,99.00%,Ritchie Torres,(Democratic),667,AD 81,2024-11-07_14:07:25.154301
ED   22,99.00%,Gonzalo Duran,(Republican),131,AD 81,2024-11-07_14:07:25.154301
ED   22,99.00%,Gonzalo Duran,(Conservative),11,AD 81,2024-11-07_14:07:25.154301
ED   22,99.00%,Jose Vega,(LaRouche),12,AD 81,2024-11-07_14:07:25.154301
ED   22,99.00%,WRITE-IN,&nbsp,6,AD 81,2024-11-07_14:07:25.154301
ED   23,99.00%,Ritchie Torres,(Democratic),480,AD 81,2024-11-07_14:07:25.154301
ED   23,99.00%,Gonzalo Duran,(Republican),118,AD 81,2024-11-07_14:07:25.154301
ED   23,99.00%,Gonzalo Duran,(Conservative),19,AD 81,2024-11-07_14:07:25.154301
ED   23,99.00%,Jose Vega,(LaRouche),24,AD 81,2024-11-07_14:07:25.154301
ED   23,99.00%,WRITE-IN,&nbsp,3,AD 81,2024-11-07_14:07:25.154301
ED   24,99.00%,Ritchie Torres,(Democratic),384,AD 81,2024-11-07_14:07:25.154301
ED   24,99.00%,Gonzalo Duran,(Republican),62,AD 81,2024-11-07_14:07:25.154301
ED   24,99.00%,Gonzalo Duran,(Conservative),11,AD 81,2024-11-07_14:07:25.154301
ED   24,99.00%,Jose Vega,(LaRouche),8,AD 81,2024-11-07_14:07:25.154301
ED   24,99.00%,WRITE-IN,&nbsp,3,AD 81,2024-11-07_14:07:25.154301
ED   25,99.00%,Ritchie Torres,(Democratic),344,AD 81,2024-11-07_14:07:25.154301
ED   25,99.00%,Gonzalo Duran,(Republican),46,AD 81,2024-11-07_14:07:25.154301
ED   25,99.00%,Gonzalo Duran,(Conservative),4,AD 81,2024-11-07_14:07:25.154301
ED   25,99.00%,Jose Vega,(LaRouche),0,AD 81,2024-11-07_14:07:25.154301
ED   25,99.00%,WRITE-IN,&nbsp,2,AD 81,2024-11-07_14:07:25.154301
ED   26,99.00%,Ritchie Torres,(Democratic),705,AD 81,2024-11-07_14:07:25.154301
ED   26,99.00%,Gonzalo Duran,(Republican),164,AD 81,2024-11-07_14:07:25.154301
ED   26,99.00%,Gonzalo Duran,(Conservative),24,AD 81,2024-11-07_14:07:25.154301
ED   26,99.00%,Jose Vega,(LaRouche),26,AD 81,2024-11-07_14:07:25.154301
ED   26,99.00%,WRITE-IN,&nbsp,8,AD 81,2024-11-07_14:07:25.154301
ED   27,80.00%,Ritchie Torres,(Democratic),711,AD 81,2024-11-07_14:07:25.154301
ED   27,80.00%,Gonzalo Duran,(Republican),105,AD 81,2024-11-07_14:07:25.154301
ED   27,80.00%,Gonzalo Duran,(Conservative),10,AD 81,2024-11-07_14:07:25.154301
ED   27,80.00%,Jose Vega,(LaRouche),14,AD 81,2024-11-07_14:07:25.154301
ED   27,80.00%,WRITE-IN,&nbsp,5,AD 81,2024-11-07_14:07:25.154301
ED   28,99.00%,Ritchie Torres,(Democratic),925,AD 81,2024-11-07_14:07:25.154301
ED   28,99.00%,Gonzalo Duran,(Republican),127,AD 81,2024-11-07_14:07:25.154301
ED   28,99.00%,Gonzalo Duran,(Conservative),13,AD 81,2024-11-07_14:07:25.154301
ED   28,99.00%,Jose Vega,(LaRouche),12,AD 81,2024-11-07_14:07:25.154301
ED   28,99.00%,WRITE-IN,&nbsp,4,AD 81,2024-11-07_14:07:25.154301
ED   29,99.00%,Ritchie Torres,(Democratic),878,AD 81,2024-11-07_14:07:25.154301
ED   29,99.00%,Gonzalo Duran,(Republican),123,AD 81,2024-11-07_14:07:25.154301
ED   29,99.00%,Gonzalo Duran,(Conservative),12,AD 81,2024-11-07_14:07:25.154301
ED   29,99.00%,Jose Vega,(LaRouche),6,AD 81,2024-11-07_14:07:25.154301
ED   29,99.00%,WRITE-IN,&nbsp,4,AD 81,2024-11-07_14:07:25.154301
ED   30,99.00%,Ritchie Torres,(Democratic),719,AD 81,2024-11-07_14:07:25.154301
ED   30,99.00%,Gonzalo Duran,(Republican),122,AD 81,2024-11-07_14:07:25.154301
ED   30,99.00%,Gonzalo Duran,(Conservative),7,AD 81,2024-11-07_14:07:25.154301
ED   30,99.00%,Jose Vega,(LaRouche),16,AD 81,2024-11-07_14:07:25.154301
ED   30,99.00%,WRITE-IN,&nbsp,9,AD 81,2024-11-07_14:07:25.154301
ED   31,99.00%,Ritchie Torres,(Democratic),937,AD 81,2024-11-07_14:07:25.154301
ED   31,99.00%,Gonzalo Duran,(Republican),142,AD 81,2024-11-07_14:07:25.154301
ED   31,99.00%,Gonzalo Duran,(Conservative),9,AD 81,2024-11-07_14:07:25.154301
ED   31,99.00%,Jose Vega,(LaRouche),9,AD 81,2024-11-07_14:07:25.154301
ED   31,99.00%,WRITE-IN,&nbsp,3,AD 81,2024-11-07_14:07:25.154301
ED   32,99.00%,Ritchie Torres,(Democratic),610,AD 81,2024-11-07_14:07:25.154301
ED   32,99.00%,Gonzalo Duran,(Republican),115,AD 81,2024-11-07_14:07:25.154301
ED   32,99.00%,Gonzalo Duran,(Conservative),5,AD 81,2024-11-07_14:07:25.154301
ED   32,99.00%,Jose Vega,(LaRouche),9,AD 81,2024-11-07_14:07:25.154301
ED   32,99.00%,WRITE-IN,&nbsp,8,AD 81,2024-11-07_14:07:25.154301
ED   33,99.00%,Ritchie Torres,(Democratic),341,AD 81,2024-11-07_14:07:25.154301
ED   33,99.00%,Gonzalo Duran,(Republican),62,AD 81,2024-11-07_14:07:25.154301
ED   33,99.00%,Gonzalo Duran,(Conservative),9,AD 81,2024-11-07_14:07:25.154301
ED   33,99.00%,Jose Vega,(LaRouche),6,AD 81,2024-11-07_14:07:25.154301
ED   33,99.00%,WRITE-IN,&nbsp,1,AD 81,2024-11-07_14:07:25.154301
ED   34,99.00%,Ritchie Torres,(Democratic),674,AD 81,2024-11-07_14:07:25.154301
ED   34,99.00%,Gonzalo Duran,(Republican),105,AD 81,2024-11-07_14:07:25.154301
ED   34,99.00%,Gonzalo Duran,(Conservative),14,AD 81,2024-11-07_14:07:25.154301
ED   34,99.00%,Jose Vega,(LaRouche),14,AD 81,2024-11-07_14:07:25.154301
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 81,2024-11-07_14:07:25.154301
ED   35,99.00%,Ritchie Torres,(Democratic),593,AD 81,2024-11-07_14:07:25.154301
ED   35,99.00%,Gonzalo Duran,(Republican),132,AD 81,2024-11-07_14:07:25.154301
ED   35,99.00%,Gonzalo Duran,(Conservative),23,AD 81,2024-11-07_14:07:25.154301
ED   35,99.00%,Jose Vega,(LaRouche),16,AD 81,2024-11-07_14:07:25.154301
ED   35,99.00%,WRITE-IN,&nbsp,4,AD 81,2024-11-07_14:07:25.154301
ED   36,99.00%,Ritchie Torres,(Democratic),373,AD 81,2024-11-07_14:07:25.154301
ED   36,99.00%,Gonzalo Duran,(Republican),114,AD 81,2024-11-07_14:07:25.154301
ED   36,99.00%,Gonzalo Duran,(Conservative),23,AD 81,2024-11-07_14:07:25.154301
ED   36,99.00%,Jose Vega,(LaRouche),18,AD 81,2024-11-07_14:07:25.154301
ED   36,99.00%,WRITE-IN,&nbsp,4,AD 81,2024-11-07_14:07:25.154301
ED   37,99.00%,Ritchie Torres,(Democratic),619,AD 81,2024-11-07_14:07:25.154301
ED   37,99.00%,Gonzalo Duran,(Republican),176,AD 81,2024-11-07_14:07:25.154301
ED   37,99.00%,Gonzalo Duran,(Conservative),19,AD 81,2024-11-07_14:07:25.154301
ED   37,99.00%,Jose Vega,(LaRouche),28,AD 81,2024-11-07_14:07:25.154301
ED   37,99.00%,WRITE-IN,&nbsp,9,AD 81,2024-11-07_14:07:25.154301
ED   38,99.00%,Ritchie Torres,(Democratic),411,AD 81,2024-11-07_14:07:25.154301
ED   38,99.00%,Gonzalo Duran,(Republican),134,AD 81,2024-11-07_14:07:25.154301
ED   38,99.00%,Gonzalo Duran,(Conservative),30,AD 81,2024-11-07_14:07:25.154301
ED   38,99.00%,Jose Vega,(LaRouche),23,AD 81,2024-11-07_14:07:25.154301
ED   38,99.00%,WRITE-IN,&nbsp,10,AD 81,2024-11-07_14:07:25.154301
ED   39,99.00%,Ritchie Torres,(Democratic),462,AD 81,2024-11-07_14:07:25.154301
ED   39,99.00%,Gonzalo Duran,(Republican),156,AD 81,2024-11-07_14:07:25.154301
ED   39,99.00%,Gonzalo Duran,(Conservative),23,AD 81,2024-11-07_14:07:25.154301
ED   39,99.00%,Jose Vega,(LaRouche),15,AD 81,2024-11-07_14:07:25.154301
ED   39,99.00%,WRITE-IN,&nbsp,4,AD 81,2024-11-07_14:07:25.154301
ED   40,99.00%,Ritchie Torres,(Democratic),417,AD 81,2024-11-07_14:07:25.154301
ED   40,99.00%,Gonzalo Duran,(Republican),164,AD 81,2024-11-07_14:07:25.154301
ED   40,99.00%,Gonzalo Duran,(Conservative),14,AD 81,2024-11-07_14:07:25.154301
ED   40,99.00%,Jose Vega,(LaRouche),18,AD 81,2024-11-07_14:07:25.154301
ED   40,99.00%,WRITE-IN,&nbsp,4,AD 81,2024-11-07_14:07:25.154301
ED   41,99.00%,Ritchie Torres,(Democratic),280,AD 81,2024-11-07_14:07:25.154301
ED   41,99.00%,Gonzalo Duran,(Republican),264,AD 81,2024-11-07_14:07:25.154301
ED   41,99.00%,Gonzalo Duran,(Conservative),28,AD 81,2024-11-07_14:07:25.154301
ED   41,99.00%,Jose Vega,(LaRouche),17,AD 81,2024-11-07_14:07:25.154301
ED   41,99.00%,WRITE-IN,&nbsp,2,AD 81,2024-11-07_14:07:25.154301
ED   42,99.00%,Ritchie Torres,(Democratic),329,AD 81,2024-11-07_14:07:25.154301
ED   42,99.00%,Gonzalo Duran,(Republican),247,AD 81,2024-11-07_14:07:25.154301
ED   42,99.00%,Gonzalo Duran,(Conservative),27,AD 81,2024-11-07_14:07:25.154301
ED   42,99.00%,Jose Vega,(LaRouche),21,AD 81,2024-11-07_14:07:25.154301
ED   42,99.00%,WRITE-IN,&nbsp,6,AD 81,2024-11-07_14:07:25.154301
ED   43,99.00%,Ritchie Torres,(Democratic),390,AD 81,2024-11-07_14:07:25.154301
ED   43,99.00%,Gonzalo Duran,(Republican),320,AD 81,2024-11-07_14:07:25.154301
ED   43,99.00%,Gonzalo Duran,(Conservative),43,AD 81,2024-11-07_14:07:25.154301
ED   43,99.00%,Jose Vega,(LaRouche),12,AD 81,2024-11-07_14:07:25.154301
ED   43,99.00%,WRITE-IN,&nbsp,6,AD 81,2024-11-07_14:07:25.154301
ED   44,99.00%,Ritchie Torres,(Democratic),645,AD 81,2024-11-07_14:07:25.154301
ED   44,99.00%,Gonzalo Duran,(Republican),103,AD 81,2024-11-07_14:07:25.154301
ED   44,99.00%,Gonzalo Duran,(Conservative),16,AD 81,2024-11-07_14:07:25.154301
ED   44,99.00%,Jose Vega,(LaRouche),5,AD 81,2024-11-07_14:07:25.154301
ED   44,99.00%,WRITE-IN,&nbsp,3,AD 81,2024-11-07_14:07:25.154301
ED   45,99.00%,Ritchie Torres,(Democratic),386,AD 81,2024-11-07_14:07:25.154301
ED   45,99.00%,Gonzalo Duran,(Republican),162,AD 81,2024-11-07_14:07:25.154301
ED   45,99.00%,Gonzalo Duran,(Conservative),35,AD 81,2024-11-07_14:07:25.154301
ED   45,99.00%,Jose Vega,(LaRouche),20,AD 81,2024-11-07_14:07:25.154301
ED   45,99.00%,WRITE-IN,&nbsp,5,AD 81,2024-11-07_14:07:25.154301
ED   46,99.00%,Ritchie Torres,(Democratic),267,AD 81,2024-11-07_14:07:25.154301
ED   46,99.00%,Gonzalo Duran,(Republican),40,AD 81,2024-11-07_14:07:25.154301
ED   46,99.00%,Gonzalo Duran,(Conservative),0,AD 81,2024-11-07_14:07:25.154301
ED   46,99.00%,Jose Vega,(LaRouche),7,AD 81,2024-11-07_14:07:25.154301
ED   46,99.00%,WRITE-IN,&nbsp,1,AD 81,2024-11-07_14:07:25.154301
ED   47,99.00%,Ritchie Torres,(Democratic),430,AD 81,2024-11-07_14:07:25.154301
ED   47,99.00%,Gonzalo Duran,(Republican),144,AD 81,2024-11-07_14:07:25.154301
ED   47,99.00%,Gonzalo Duran,(Conservative),11,AD 81,2024-11-07_14:07:25.154301
ED   47,99.00%,Jose Vega,(LaRouche),14,AD 81,2024-11-07_14:07:25.154301
ED   47,99.00%,WRITE-IN,&nbsp,9,AD 81,2024-11-07_14:07:25.154301
ED   48,99.00%,Ritchie Torres,(Democratic),528,AD 81,2024-11-07_14:07:25.154301
ED   48,99.00%,Gonzalo Duran,(Republican),156,AD 81,2024-11-07_14:07:25.154301
ED   48,99.00%,Gonzalo Duran,(Conservative),21,AD 81,2024-11-07_14:07:25.154301
ED   48,99.00%,Jose Vega,(LaRouche),20,AD 81,2024-11-07_14:07:25.154301
ED   48,99.00%,WRITE-IN,&nbsp,2,AD 81,2024-11-07_14:07:25.154301
ED   49,99.00%,Ritchie Torres,(Democratic),409,AD 81,2024-11-07_14:07:25.154301
ED   49,99.00%,Gonzalo Duran,(Republican),98,AD 81,2024-11-07_14:07:25.154301
ED   49,99.00%,Gonzalo Duran,(Conservative),17,AD 81,2024-11-07_14:07:25.154301
ED   49,99.00%,Jose Vega,(LaRouche),9,AD 81,2024-11-07_14:07:25.154301
ED   49,99.00%,WRITE-IN,&nbsp,3,AD 81,2024-11-07_14:07:25.154301
ED   50,99.00%,Ritchie Torres,(Democratic),365,AD 81,2024-11-07_14:07:25.154301
ED   50,99.00%,Gonzalo Duran,(Republican),149,AD 81,2024-11-07_14:07:25.154301
ED   50,99.00%,Gonzalo Duran,(Conservative),10,AD 81,2024-11-07_14:07:25.154301
ED   50,99.00%,Jose Vega,(LaRouche),9,AD 81,2024-11-07_14:07:25.154301
ED   50,99.00%,WRITE-IN,&nbsp,2,AD 81,2024-11-07_14:07:25.154301
ED   51,99.00%,Ritchie Torres,(Democratic),409,AD 81,2024-11-07_14:07:25.154301
ED   51,99.00%,Gonzalo Duran,(Republican),109,AD 81,2024-11-07_14:07:25.154301
ED   51,99.00%,Gonzalo Duran,(Conservative),12,AD 81,2024-11-07_14:07:25.154301
ED   51,99.00%,Jose Vega,(LaRouche),24,AD 81,2024-11-07_14:07:25.154301
ED   51,99.00%,WRITE-IN,&nbsp,3,AD 81,2024-11-07_14:07:25.154301
ED   52,99.00%,Ritchie Torres,(Democratic),427,AD 81,2024-11-07_14:07:25.154301
ED   52,99.00%,Gonzalo Duran,(Republican),56,AD 81,2024-11-07_14:07:25.154301
ED   52,99.00%,Gonzalo Duran,(Conservative),11,AD 81,2024-11-07_14:07:25.154301
ED   52,99.00%,Jose Vega,(LaRouche),5,AD 81,2024-11-07_14:07:25.154301
ED   52,99.00%,WRITE-IN,&nbsp,1,AD 81,2024-11-07_14:07:25.154301
ED   57,99.00%,Ritchie Torres,(Democratic),401,AD 81,2024-11-07_14:07:25.154301
ED   57,99.00%,Gonzalo Duran,(Republican),57,AD 81,2024-11-07_14:07:25.154301
ED   57,99.00%,Gonzalo Duran,(Conservative),4,AD 81,2024-11-07_14:07:25.154301
